z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.49,1.49,x1 = 1.49; x2 = 1.49,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.6873444184318738,0.31265558156812634,0.8251971890834584,0.17480281091654157,0.13683785354481517,0.8631621464551849,0.609977800702775,0.39002219929722515,0.89622,0.2149,0.66857,0.5759,0.14425,0.11811,0.94788,0.23216,0.6396,0.30828,0.13608,0.09608,0.0011801963669073254,0.0011898588960514815,565380
1.47,1.42,x1 = 1.47; x2 = 1.42,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7655939306832513,0.23440606931674873,0.8433387252161442,0.15666127478385597,0.14591083769361252,0.8540891623063874,0.679857395470104,0.3201426045298961,0.78561,0.17946,0.62626,0.59951,0.13212,0.12462,0.94788,0.23216,0.61999,0.3278899999999999,0.13036,0.1018,0.004805647608036048,0.0047034439086560895,565410
1.53,1.4,x1 = 1.53; x2 = 1.4,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7115861396941995,0.2884138603058007,0.8866632125605964,0.11333678743940354,0.12289484471071263,0.8771051552892872,0.6663818292095508,0.3336181707904493,0.86666,0.20523,0.5099,0.53763,0.10049,0.10779,0.94788,0.23216,0.5179,0.4299799999999999,0.1026,0.12956,0.0023825656780316756,0.0023484281095234524,565440
1.59,1.37,x1 = 1.59; x2 = 1.37,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7926772169403951,0.207322783059605,0.8711990518781549,0.12880094812184512,0.19954946837774612,0.8004505316222538,0.7319507909860257,0.2680492090139744,0.73633,0.16434,0.55414,0.72103,0.11221,0.15973,0.94788,0.23216,0.58874,0.3591399999999999,0.12206,0.1101,0.02310213734976073,0.021844041599811695,565470
1.59,1.35,x1 = 1.59; x2 = 1.35,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7990737540761652,0.20092624592383485,0.8690258966526205,0.13097410334737944,0.20128252636684119,0.7987174736331588,0.7348587280205698,0.26514127197943027,0.72378,0.16055,0.5601,0.72449,0.11382,0.16077,0.94788,0.23216,0.59313,0.3547499999999999,0.12325,0.10891,0.024586782839278065,0.023194340889065496,565500
1.57,1.46,x1 = 1.57; x2 = 1.46,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7727342987548544,0.22726570124514556,0.8756553729792603,0.12434462702073974,0.1257136082858446,0.8742863917141556,0.7052193319331892,0.2947806680668108,0.77321,0.17562,0.54172,0.54556,0.10888,0.10991,0.94788,0.23216,0.54259,0.40528999999999993,0.10911,0.12305,0.011842319692325853,0.011414723484261508,565530
1.47,1.45,x1 = 1.47; x2 = 1.45,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7388695528121882,0.2611304471878118,0.8387654152778501,0.16123458472215008,0.1354990384635909,0.8645009615364092,0.6551211518081905,0.34487884819180975,0.82845,0.19294,0.63725,0.57233,0.13524,0.11714,0.94788,0.23216,0.6203,0.32758,0.13051,0.10165000000000002,0.0010169174538804567,0.0010077568226376024,565560
1.57,1.45,x1 = 1.57; x2 = 1.45,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7623189529596608,0.2376810470403392,0.877246332594595,0.12275366740540503,0.1298280188573004,0.8701719811426998,0.69959916520839,0.30040083479160995,0.79116,0.18119,0.53722,0.55697,0.10769,0.11297,0.94788,0.23216,0.54191,0.40596999999999994,0.10894,0.12322000000000001,0.009991633805915029,0.009665793650084485,565590
1.65,1.44,x1 = 1.65; x2 = 1.44,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7570808492906644,0.24291915070933556,0.8776430140621226,0.12235698593787743,0.16746863027874984,0.8325313697212501,0.7051280558979399,0.2948719441020601,0.79986,0.18391,0.5361,0.65188,0.10739,0.13942,0.94788,0.23216,0.56423,0.38364999999999994,0.11517,0.11699000000000001,0.01181088941088515,0.01138511017675184,565620
1.54,1.42,x1 = 1.54; x2 = 1.42,1.5,1.4,x1 = 1.5; x2 = 1.4,0.6335834527307966,0.36641654726920336,0.7637335983064947,0.23626640169350527,0.8777371070304101,0.12226289296958988,0.1427422461702103,0.8572577538297897,0.7040825159917521,0.29591748400824786,0.78878,0.18044,0.53583,0.59138,0.10731,0.12237,0.94788,0.23216,0.54895,0.3989299999999999,0.11087,0.12129000000000001,0.01145412188761949,0.011048754978612546,565650
