z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.1,2.41,x1 = -1.1; x2 = 2.41,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.540348967602101,0.45965103239789906,0.9616924728865474,0.03830752711345249,0.03325182296303768,0.9667481770369623,0.5349337696290299,0.4650662303709701,0.9953,0.24837,0.23448,0.21045,0.03684,0.03215,0.99998,0.24999,0.22343,0.77655,0.03468,0.21531,0.002090224486989492,0.002086837782807941,73180
-1.07,2.35,x1 = -1.07; x2 = 2.35,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5838102038969997,0.41618979610300055,0.8992238621951772,0.10077613780482282,0.05628460983614527,0.9437153901638548,0.5484011466286561,0.45159885337134403,0.97964,0.24298,0.47145,0.31252,0.09062,0.05312,0.99998,0.24999,0.4053,0.59468,0.07501,0.17498,0.004207336861920437,0.004194196595578348,73210
-1.24,2.37,x1 = -1.24; x2 = 2.37,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.52662331981345,0.47337668018655005,0.9665181204499114,0.033481879550088696,0.026156630311333022,0.973843369688667,0.521372920072834,0.47862707992716613,0.99795,0.24929,0.21156,0.17474,0.03236,0.02547,0.99998,0.24999,0.19413,0.80585,0.0291,0.22088999999999998,0.0007020065845028955,0.0007015853282440025,73240
-1.18,2.29,x1 = -1.18; x2 = 2.29,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5849303391444551,0.415069660855545,0.9288145721317905,0.07118542786820922,0.04060314430559832,0.9593968556944017,0.5601449560159537,0.4398550439840463,0.97909,0.24279,0.37033,0.24505,0.06612,0.03895,0.99998,0.24999,0.31833,0.68165,0.05484,0.19515,0.006661749750231247,0.006629538669433693,73270
-1.13,2.46,x1 = -1.13; x2 = 2.46,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5614885147857632,0.4385114852142368,0.9556528691996691,0.04434713080033092,0.03688728246826906,0.963112717531731,0.5527636071983533,0.44723639280164684,0.98906,0.24622,0.26188,0.22783,0.04238,0.03553,0.99998,0.24999,0.24695,0.75303,0.03938,0.21061,0.005052465186024507,0.005033693748644735,73300
-1.22,2.46,x1 = -1.22; x2 = 2.46,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5355653820403823,0.46443461795961766,0.974018704027225,0.02598129597277491,0.024439193856764463,0.9755608061432357,0.5330011069989263,0.4669988930010737,0.99635,0.24874,0.17382,0.16569,0.02531,0.02384,0.99998,0.24999,0.17004,0.82994,0.02463,0.22536,0.0018469746962025795,0.0018443063655154378,73330
-1.16,2.35,x1 = -1.16; x2 = 2.35,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5707551721641808,0.4292448278358192,0.9474265541638734,0.05257344583612646,0.03639334211459967,0.9636066578854002,0.5563702599050696,0.44362974009493034,0.98551,0.24499,0.29723,0.2255,0.04981,0.03507,0.99998,0.24999,0.26644,0.73354,0.04348,0.20651,0.005810530743888924,0.005785871203659365,73360
-1.25,2.37,x1 = -1.25; x2 = 2.37,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5058534969847083,0.4941465030152917,0.9646767866431839,0.03532321335681608,0.026023749724586355,0.9739762502754138,0.5008446709051754,0.49915532909482463,0.9999,0.24997,0.22042,0.17404,0.03408,0.02535,0.99998,0.24999,0.1975,0.80248,0.02977,0.22022,6.497931421894313e-06,6.497985952875606e-06,73390
-1.18,2.45,x1 = -1.18; x2 = 2.45,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5622990335776047,0.4377009664223954,0.9635631600114862,0.03643683998851374,0.03150618884798894,0.9684938111520109,0.5556009229724929,0.44439907702750725,0.98877,0.24612,0.22571,0.20189,0.03511,0.03051,0.99998,0.24999,0.21528,0.7847,0.0331,0.21689,0.005644305658811251,0.005621004833137197,73420
-1.15,2.37,x1 = -1.15; x2 = 2.37,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5706135081360568,0.42938649186394323,0.9543914182749427,0.04560858172505725,0.03346986216246102,0.966530137837539,0.5589601420139206,0.44103985798607936,0.98556,0.24501,0.26744,0.21151,0.04353,0.03235,0.99998,0.24999,0.24342,0.75656,0.03873,0.21126,0.006388179221552763,0.006358503331149283,73450
-1.19,2.37,x1 = -1.19; x2 = 2.37,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5827697209619913,0.4172302790380087,0.9637049727697299,0.036295027230269984,0.028280537241696997,0.971719462758303,0.573417574515397,0.426582425484603,0.98014,0.24315,0.22504,0.18569,0.03498,0.02748,0.99998,0.24999,0.20862,0.79136,0.03185,0.21814,0.01012915759198224,0.010055974634127968,73480
-1.08,2.38,x1 = -1.08; x2 = 2.38,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5839476277983044,0.4160523722016956,0.9104696176311474,0.08953038236885255,0.05424558663817987,0.9457544133618201,0.5542355784004251,0.44576442159957486,0.97957,0.24295,0.4349,0.30417,0.08151,0.0513,0.99998,0.24999,0.38051,0.61947,0.06894,0.18105,0.005355346831081562,0.0053343176029963316,73510
-1.2,2.39,x1 = -1.2; x2 = 2.39,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5226083775787043,0.47739162242129574,0.9660925705014444,0.03390742949855551,0.03282418960848242,0.9671758103915173,0.5205580639924575,0.4794419360075423,0.99852,0.24949,0.21362,0.20836,0.03276,0.03175,0.99998,0.24999,0.21111,0.78887,0.03228,0.21771,0.0006421941334358097,0.0006418380573529128,73540
-1.29,2.4,x1 = -1.29; x2 = 2.4,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.49653161150064545,0.5034683884993545,0.9722994368486896,0.02770056315131052,0.025145317282438396,0.9748546827175616,0.4954372786101441,0.5045627213898559,0.99997,0.24999,0.18273,0.16943,0.02693,0.02451,0.99998,0.24999,0.17603,0.82395,0.02571,0.22427999999999998,0.00010396767383049656,0.00010396575922242378,73570
-1.14,2.39,x1 = -1.14; x2 = 2.39,-1.2,2.4,x1 = -1.2; x2 = 2.4,0.5026471514766981,0.4973528485233019,0.5757754338252177,0.4242245661747823,0.9536423611706889,0.04635763882931103,0.03677109798830034,0.9632289020116996,0.5646830473090154,0.43531695269098447,0.98337,0.24426,0.27072,0.22729,0.04421,0.03542,0.99998,0.24999,0.2523,0.7476799999999999,0.04048,0.20950999999999997,0.007763856344762753,0.007720396187222249,73600
