z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.97,-0.3,x1 = -0.97; x2 = -0.3,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8643974274486379,0.13560257255136204,0.9658378818849205,0.03416211811507954,0.2328543820123142,0.7671456179876858,0.8664434336644941,0.1335565663355059,0.57261,0.11721,0.21485,0.78295,0.033,0.17863,0.57867,0.11887,0.29189,0.28678000000000003,0.05275,0.06612000000000001,8.012608639455451e-05,7.94116208589499e-05,115960
-0.88,-0.31,x1 = -0.88; x2 = -0.31,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8227437837040048,0.17725621629599517,0.9457947558700409,0.05420524412995903,0.3066344134195975,0.6933655865804025,0.8324996119608228,0.16750038803917716,0.67404,0.14584,0.304,0.88925,0.05127,0.21261,0.57867,0.11887,0.40774,0.17093000000000003,0.07987,0.03900000000000001,0.0033089433642554643,0.003489698913283084,115990
-0.79,-0.39,x1 = -0.79; x2 = -0.39,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.7536434053993393,0.24635659460066064,0.9297714931767661,0.07022850682323381,0.366527159918319,0.633472840081681,0.7910125373070954,0.20898746269290447,0.80545,0.18567,0.36678,0.94797,0.0653,0.23219,0.57867,0.11887,0.50996,0.06871000000000005,0.10641,0.012459999999999999,0.01686769244067786,0.018823626029694118,116020
-0.85,-0.32,x1 = -0.85; x2 = -0.32,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8190465725382504,0.18095342746174956,0.9463984939000643,0.053601506099935706,0.3121890496600305,0.6878109503399696,0.8316361212362188,0.16836387876378117,0.68216,0.14821,0.3015,0.89568,0.05073,0.21473,0.57867,0.11887,0.40902,0.16965000000000002,0.08041,0.03846000000000001,0.003494639598006114,0.003690577838641039,116050
-0.89,-0.26,x1 = -0.89; x2 = -0.26,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8064051145482354,0.1935948854517645,0.9152678963023101,0.08473210369768985,0.3651242922209575,0.6348757077790426,0.8087629082881597,0.19123709171184022,0.70893,0.15612,0.41864,0.94685,0.07755,0.23181,0.57867,0.11887,0.5209,0.05776999999999999,0.10741,0.011459999999999998,0.009974063359496244,0.01088759972162217,116080
-0.86,-0.29,x1 = -0.86; x2 = -0.29,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.82854870111924,0.17145129888075986,0.9270401989132819,0.07295980108671798,0.35108158088196173,0.6489184191180383,0.8282913457502444,0.17170865424975526,0.66101,0.14206,0.37687,0.93503,0.06764,0.22782,0.57867,0.11887,0.47257,0.10610000000000003,0.0951,0.02377,0.004256636307683304,0.004518762011591015,116110
-0.78,-0.37,x1 = -0.78; x2 = -0.37,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.7309040292134015,0.26909597078659864,0.92628200234143,0.07371799765857019,0.353959143452585,0.646040856547415,0.7722722270253748,0.22772777297462543,0.84016,0.19668,0.37965,0.93755,0.06828,0.22867,0.57867,0.11887,0.52978,0.04888999999999999,0.11144,0.007430000000000006,0.025697555225302718,0.029270313334238837,116140
-1.06,-0.34,x1 = -1.06; x2 = -0.34,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8481149815146679,0.15188501848533206,0.9389034304644879,0.0610965695355121,0.2652032150077365,0.7347967849922633,0.836578460786267,0.16342153921373295,0.61454,0.12882,0.33178,0.8345,0.05736,0.19487,0.57867,0.11887,0.40814,0.17053000000000001,0.07825,0.04062,0.0024944629826292412,0.0026134705469340047,116170
-0.96,-0.3,x1 = -0.96; x2 = -0.3,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8793101735587099,0.12068982644129012,0.9669800638673085,0.03301993613269154,0.23527731527680845,0.7647226847231915,0.8786709861333061,0.12132901386669391,0.53134,0.10612,0.20932,0.7871,0.03193,0.17992,0.57867,0.11887,0.27905,0.29962,0.04979,0.06908,0.0012380125899627732,0.001193895481548319,116200
-0.89,-0.36,x1 = -0.89; x2 = -0.36,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8621176564997765,0.13788234350022346,0.8056195000548276,0.1943804999451724,0.9478986210656147,0.05210137893438527,0.30423005092169286,0.6957699490783071,0.8227820026020449,0.17721799739795507,0.71055,0.1566,0.29526,0.8864,0.04939,0.21167,0.57867,0.11887,0.41017,0.16850000000000004,0.08093,0.03794,0.005655608122331596,0.006053842307535751,116230
