z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.25,-0.02,x1 = 2.25; x2 = -0.02,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.3122574582066132,0.6877425417933868,0.8182451218075398,0.18175487819246033,0.08326014365679713,0.916739856343203,0.31276468475419117,0.6872353152458089,0.89576,0.21475,0.6839,0.41356,0.14872,0.07633,0.95779,0.23551,0.49798,0.45981000000000005,0.09893,0.13657999999999998,0.010052962402045715,0.00975153324509593,706140
2.34,-0.02,x1 = 2.34; x2 = -0.02,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.30167624425041745,0.6983237557495825,0.8307522783452015,0.16924772165479854,0.09366402798781284,0.9063359720121872,0.31602604303674126,0.6839739569632588,0.88333,0.21067,0.65598,0.44858,0.1406,0.08489,0.95779,0.23551,0.51115,0.44664000000000004,0.1017,0.13380999999999998,0.009065774149403683,0.008810394428381274,706170
2.28,0.07,x1 = 2.28; x2 = 0.07,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.4416263728444216,0.5583736271555784,0.8794319179719249,0.12056808202807509,0.07502842060785164,0.9249715793921485,0.4302742194521145,0.5697257805478854,0.99015,0.24659,0.53099,0.38441,0.10603,0.0694,0.95779,0.23551,0.44914,0.50865,0.08558,0.14993,0.005289974656309107,0.005361052871601449,706200
2.27,-0.01,x1 = 2.27; x2 = -0.01,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.3143455951191737,0.6856544048808262,0.8314661450446191,0.16853385495538084,0.08034943060149553,0.9196505693985044,0.31645966120707764,0.6835403387929222,0.89813,0.21553,0.65434,0.40341,0.14013,0.07389,0.95779,0.23551,0.48229,0.47550000000000003,0.09471,0.14079999999999998,0.008938644139146426,0.008688976254268461,706230
2.3,-0.01,x1 = 2.3; x2 = -0.01,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.31601927935898144,0.6839807206410186,0.8515415193191963,0.14845848068080378,0.10101184361497435,0.8989881563850256,0.3381936908685526,0.6618063091314474,0.9,0.21615,0.60597,0.47219,0.12642,0.09081,0.95779,0.23551,0.51447,0.44332000000000005,0.10206,0.13345,0.0037674471221025574,0.0037040443142604684,706260
2.37,0.01,x1 = 2.37; x2 = 0.01,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.42613588104618366,0.5738641189538163,0.8830324915845729,0.11696750841542725,0.06886278223273337,0.9311372177672667,0.4158097086484948,0.5841902913515052,0.9842,0.24454,0.52058,0.36167,0.10329,0.06412,0.95779,0.23551,0.42939,0.5284,0.08081,0.1547,0.002718280604021614,0.0027464476196468815,706290
2.26,-0.01,x1 = 2.26; x2 = -0.01,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.3156261860663741,0.684373813933626,0.8265743677280859,0.173425632271914,0.07721806140296628,0.9227819385970337,0.3137345343731493,0.6862654656268508,0.89956,0.21601,0.66548,0.3923,0.14335,0.07126,0.95779,0.23551,0.47852,0.47927000000000003,0.09401,0.14150000000000001,0.009753656778043865,0.009466503984217958,706320
2.36,-0.0,x1 = 2.36; x2 = -0.0,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.3041700009906964,0.6958299990093036,0.8344657678762838,0.16553423212371626,0.07314847534669469,0.9268515246533052,0.3047183569696541,0.6952816430303459,0.88633,0.21165,0.64739,0.37756,0.13813,0.0678,0.95779,0.23551,0.45963,0.49816000000000005,0.08919,0.14632,0.012726404852913528,0.012285735039617773,706350
2.24,-0.01,x1 = 2.24; x2 = -0.01,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.3175789588932768,0.6824210411067232,0.816876360253658,0.18312363974634197,0.08348633448632906,0.916513665513671,0.3163955753322308,0.6836044246677693,0.90173,0.21672,0.68686,0.41435,0.14959,0.07652,0.95779,0.23551,0.50089,0.4569000000000001,0.09973,0.13578,0.008957372459090916,0.008706866295863577,706380
2.35,-0.03,x1 = 2.35; x2 = -0.03,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.3173481602803242,0.6826518397196758,0.8341557156073423,0.16584428439265766,0.09719645353193936,0.9028035464680608,0.33106911955311374,0.6689308804468864,0.90147,0.21664,0.64811,0.46005,0.13834,0.08775,0.95779,0.23551,0.51973,0.43806,0.1038,0.13171,0.005207865412615607,0.005102205323205003,706410
2.44,-0.03,x1 = 2.44; x2 = -0.03,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.31716085734670707,0.6828391426532929,0.8172134848564431,0.1827865151435568,0.1063681607123651,0.8936318392876348,0.33182047315879876,0.6681795268412012,0.90127,0.21657,0.68614,0.48886,0.14938,0.09505,0.95779,0.23551,0.55143,0.40636000000000005,0.11228,0.12322999999999999,0.005044450522730198,0.0049439874126189845,706440
2.22,0.07,x1 = 2.22; x2 = 0.07,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.44462505950972914,0.5553749404902708,0.8670314414434976,0.13296855855650216,0.08193879524358616,0.9180612047564137,0.4310106597808725,0.5689893402191273,0.99113,0.24693,0.56552,0.40897,0.11529,0.07522,0.95779,0.23551,0.47858,0.47921,0.09304,0.14246999999999999,0.005443166220043996,0.005517067865909463,706470
2.31,-0.01,x1 = 2.31; x2 = -0.01,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.313038855305528,0.686961144694472,0.8412339950707356,0.15876600492926435,0.07975702379081492,0.9202429762091849,0.3181289032218017,0.6818710967781982,0.89665,0.21505,0.63135,0.40132,0.13356,0.0734,0.95779,0.23551,0.47333,0.48446000000000006,0.09223,0.14328,0.008458217842460203,0.008229676928809014,706500
2.28,-0.03,x1 = 2.28; x2 = -0.03,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.31288758678443107,0.6871124132155689,0.8238080761380846,0.17619192386191537,0.08963287874380213,0.9103671212561979,0.31934718453348254,0.6806528154665176,0.89648,0.21499,0.67168,0.43524,0.14515,0.0816,0.95779,0.23551,0.50922,0.44857,0.10148,0.13402999999999998,0.008116533065240003,0.007902571949150713,706530
2.26,0.05,x1 = 2.26; x2 = 0.05,2.3,0.0,x1 = 2.3; x2 = 0.0,0.3796390151331656,0.6203609848668343,0.43778822913338455,0.5622117708666154,0.8783479918658124,0.12165200813418756,0.07271519318290463,0.9272848068170954,0.42541174945006727,0.5745882505499327,0.9888,0.24613,0.53409,0.37598,0.10685,0.06743,0.95779,0.23551,0.4452,0.5125900000000001,0.08469,0.15082,0.0043324864761275644,0.004386511082094424,706560
