z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.21,1.48,x1 = 2.21; x2 = 1.48,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.31392359607099,0.6860764039290101,0.9188845102341853,0.08111548976581465,0.02251418883881944,0.9774858111611804,0.30390598354256176,0.6960940164574383,0.89765,0.21538,0.4061,0.15533,0.07454,0.02201,0.84159,0.19714,0.23405,0.60754,0.0385,0.15864,0.002764150388574395,0.0028298932839773347,694640
2.27,1.58,x1 = 2.27; x2 = 1.58,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.3118428184421981,0.688157181557802,0.9244372444433694,0.07556275555663061,0.022372664470788863,0.9776273355292112,0.303675025506316,0.6963249744936842,0.89529,0.2146,0.38635,0.15456,0.06985,0.02187,0.84159,0.19714,0.22684,0.6147499999999999,0.03683,0.16031,0.002727346869277565,0.002791815896807298,694670
2.18,1.52,x1 = 2.18; x2 = 1.52,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.301484384930006,0.698515615069994,0.91208963689218,0.08791036310782,0.03109599422643893,0.9689040057735611,0.2967018207127654,0.7032981792872346,0.8831,0.21059,0.42946,0.19986,0.08018,0.03013,0.84159,0.19714,0.26908,0.57251,0.04522,0.15192,0.0017283990839636748,0.0017614530098961217,694700
2.32,1.51,x1 = 2.32; x2 = 1.51,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.31392946358638996,0.68607053641361,0.9099069171165806,0.09009308288341947,0.03321899751063693,0.9667810024893629,0.308437165845199,0.6915628341548009,0.89766,0.21538,0.43678,0.21029,0.08198,0.03212,0.84159,0.19714,0.28139,0.5602,0.04777,0.14937,0.0035337773976795786,0.003627802845505748,694730
2.19,1.42,x1 = 2.19; x2 = 1.42,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.31676086086131205,0.683239139138688,0.8929269577314681,0.10707304226853187,0.031407817967989214,0.9685921820320107,0.30430336232796584,0.6956966376720342,0.90082,0.21642,0.49102,0.2014,0.09561,0.03042,0.84159,0.19714,0.29314,0.5484499999999999,0.05107,0.14607,0.002828026354533844,0.0028959980675967723,694760
2.13,1.47,x1 = 2.13; x2 = 1.47,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.32509766371618004,0.67490233628382,0.8948613689615044,0.10513863103849556,0.03146803326359105,0.968531966736409,0.3121551895671022,0.6878448104328978,0.90984,0.21941,0.48508,0.2017,0.09408,0.03048,0.84159,0.19714,0.29383,0.54776,0.05116,0.14598,0.004232293329567281,0.004354452075067294,694790
2.35,1.53,x1 = 2.35; x2 = 1.53,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.29683098175542116,0.7031690182445789,0.9112903836904127,0.08870961630958715,0.037639498875759,0.9623605011242411,0.296966148726785,0.703033851273215,0.87738,0.20872,0.43215,0.23136,0.08084,0.03622,0.84159,0.19714,0.29096,0.55063,0.04946,0.14768,0.0017622710664781382,0.001796280707383257,694820
2.14,1.5,x1 = 2.14; x2 = 1.5,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.2878425270335009,0.712157472966499,0.8912089123095022,0.10879108769049775,0.02880690638629364,0.9711930936137063,0.2770428790899902,0.7229571209100096,0.86592,0.20499,0.49626,0.18837,0.09696,0.02798,0.84159,0.19714,0.27699,0.5646,0.04784,0.14930000000000002,0.00012140635847048865,0.00012204955708771531,694850
2.24,1.54,x1 = 2.24; x2 = 1.54,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.3077595142200603,0.6922404857799398,0.9277342039852934,0.07226579601470677,0.01982058435785663,0.9801794156421433,0.29923963888817323,0.7007603611118269,0.89057,0.21304,0.37432,0.14043,0.06704,0.01943,0.84159,0.19714,0.21241,0.62918,0.03408,0.16306,0.00206666860341298,0.002109634320670843,694880
2.2,1.47,x1 = 2.2; x2 = 1.47,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.32671826986550123,0.6732817301344987,0.9236807037468336,0.07631929625316622,0.019936347016288613,0.9800636529837112,0.3152061396480026,0.6847938603519971,0.91154,0.21997,0.38908,0.14108,0.07049,0.01954,0.84159,0.19714,0.22211,0.6194799999999999,0.03619,0.16095,0.00485006809886776,0.004998839455894251,694910
2.34,1.47,x1 = 2.34; x2 = 1.47,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.32033187159424736,0.6796681284057525,0.8999403648931757,0.10005963510682421,0.0366796570063447,0.9633203429936554,0.31320957523750814,0.6867904247624919,0.90474,0.21772,0.46918,0.22686,0.09005,0.03533,0.84159,0.19714,0.30448,0.53711,0.05286,0.14428000000000002,0.0044412692184090385,0.004572257007706783,694940
2.24,1.57,x1 = 2.24; x2 = 1.57,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.32780065948095227,0.6721993405190477,0.9227508502989984,0.07724914970100154,0.017789637487346792,0.9822103625126534,0.3144365198516886,0.6855634801483115,0.91266,0.22035,0.39241,0.12884,0.07128,0.01747,0.84159,0.19714,0.21524,0.62635,0.03511,0.16203,0.004690463616648009,0.004832213028678221,694970
2.19,1.49,x1 = 2.19; x2 = 1.49,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.30316769542207483,0.6968323045779252,0.9070145467014201,0.0929854532985799,0.026210121490988718,0.9737898785090111,0.2932415691996005,0.7067584308003995,0.88513,0.21126,0.44636,0.17501,0.08434,0.02552,0.84159,0.19714,0.25727,0.58432,0.04335,0.15379,0.0013143838293490362,0.001336478258682685,695000
2.14,1.53,x1 = 2.14; x2 = 1.53,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.299545615188035,0.700454384811965,0.903780725371678,0.09621927462832211,0.037078901883351625,0.9629210981166484,0.2966956327847541,0.703304367215246,0.88073,0.20982,0.4569,0.22873,0.08696,0.0357,0.84159,0.19714,0.29708,0.5445099999999999,0.05105,0.14609,0.0017276099414450519,0.0017606417025741658,695030
2.16,1.51,x1 = 2.16; x2 = 1.51,2.2,1.5,x1 = 2.2; x2 = 1.5,0.27008735405899903,0.729912645941001,0.3194843372188111,0.680515662781189,0.9046150693930691,0.09538493060693091,0.029731813687493704,0.9702681863125064,0.30924331078042505,0.6907566892195751,0.90382,0.21741,0.45419,0.19305,0.08629,0.02885,0.84159,0.19714,0.27648,0.56511,0.0472,0.14994000000000002,0.003680131174537103,0.0037798678275525743,695060
