z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.25,0.3,x1 = 0.25; x2 = 0.3,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.0958031666103267,0.9041968333896735,0.3745190888486198,0.6254809111513802,0.03989441516908681,0.9601055848309132,0.07195251853353332,0.9280474814664669,0.45555,0.08662,0.95408,0.24181,0.23425,0.0383,0.46583,0.0892,0.31005,0.15578000000000003,0.05707,0.03213,0.004944592851474989,0.004490020639902826,339060
0.41,0.11,x1 = 0.41; x2 = 0.11,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.1452546259683034,0.8547453740316966,0.3341269741387781,0.6658730258612219,0.04425082461702914,0.9557491753829709,0.08635667629294277,0.9136433237070573,0.59784,0.12416,0.91909,0.26145,0.22249,0.04229,0.46583,0.0892,0.35698,0.10885,0.06846,0.02074000000000001,0.0009720885850049536,0.0009331247500559449,339090
0.37,0.07,x1 = 0.37; x2 = 0.07,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.09217935723002212,0.907820642769978,0.32709728182711567,0.6729027181728843,0.0653530896319696,0.9346469103680304,0.08948050102720956,0.9105194989727905,0.4437,0.08368,0.91193,0.34834,0.2201,0.06108,0.46583,0.0892,0.40029,0.06554000000000004,0.07574,0.01346,0.0005398329140748528,0.0005237689264745958,339120
0.35,0.14,x1 = 0.35; x2 = 0.14,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.07312134000549636,0.9268786599945036,0.36703711991053795,0.6329628800894619,0.046642754003007145,0.953357245996993,0.07007041936837712,0.929929580631623,0.37747,0.06777,0.94837,0.27196,0.23232,0.04447,0.46583,0.0892,0.32142,0.14441000000000004,0.05821,0.030990000000000004,0.005743410830362866,0.005173141947969844,339150
0.35,0.16,x1 = 0.35; x2 = 0.16,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.07487858096628114,0.9251214190337189,0.3678953481552397,0.6321046518447602,0.04527118757504012,0.9547288124249599,0.06942882690472307,0.9305711730952769,0.38387,0.06927,0.94904,0.26596,0.23255,0.04322,0.46583,0.0892,0.31711,0.14872000000000002,0.0574,0.0318,0.006032702545254603,0.005418370324765543,339180
0.35,0.24,x1 = 0.35; x2 = 0.24,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.10518120779897792,0.894818792201022,0.41841878584118,0.5815812141588199,0.029652380395415658,0.9703476196045845,0.0705433004718683,0.9294566995281317,0.48521,0.09412,0.98071,0.19265,0.24334,0.02877,0.46583,0.0892,0.27554,0.19029000000000001,0.05134,0.037860000000000005,0.0055357871732893416,0.004996445143938263,339210
0.14,0.2,x1 = 0.14; x2 = 0.2,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.058368427903151575,0.9416315720968486,0.4200420429337165,0.5799579570662836,0.034974883071345865,0.9650251169286541,0.05745064782964399,0.9425493521703562,0.32093,0.05496,0.98147,0.21876,0.24361,0.03375,0.46583,0.0892,0.26328,0.20255,0.046,0.0432,0.013258431351734379,0.011231129708804084,339240
0.24,0.19,x1 = 0.24; x2 = 0.19,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.05576619919344646,0.9442338008065535,0.3288498207130501,0.6711501792869499,0.0437222011677866,0.9562777988322134,0.059622684794900974,0.940377315205099,0.3104,0.05266,0.91375,0.25911,0.22071,0.04181,0.46583,0.0892,0.29562,0.17021000000000003,0.05179,0.03741,0.011663037364954686,0.009994128037671024,339270
0.33,0.28,x1 = 0.33; x2 = 0.28,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.1126886697561577,0.8873113302438422,0.431321047668181,0.5686789523318189,0.03468410544880227,0.9653158945511977,0.07938059484365405,0.9206194051563458,0.50797,0.09999,0.98635,0.21736,0.24528,0.03348,0.46583,0.0892,0.30402,0.16181,0.05735,0.03185,0.0024581402461932543,0.002300158539629865,339300
0.33,0.24,x1 = 0.33; x2 = 0.24,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.10669701522209525,0.8933029847779046,0.43634091280167475,0.5636590871983252,0.0289303208201069,0.9710696791798931,0.07239981495440709,0.9276001850455927,0.48987,0.09531,0.98828,0.189,0.24595,0.02809,0.46583,0.0892,0.27428,0.19155,0.05134,0.037860000000000005,0.0047653895284646905,0.004335521498168526,339330
0.25,0.27,x1 = 0.25; x2 = 0.27,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.07801766815114652,0.9219823318488535,0.4059205218953588,0.5940794781046413,0.03538348790764606,0.9646165120923538,0.06429192326300953,0.9357080767369903,0.39516,0.07193,0.97431,0.22071,0.24115,0.03413,0.46583,0.0892,0.2795,0.18633,0.05028,0.03892,0.008683089388461573,0.0076162776833383974,339360
0.24,0.07,x1 = 0.24; x2 = 0.07,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.05589884785145103,0.944101152148549,0.33488763709053726,0.6651123629094629,0.06384668414018532,0.9361533158598148,0.07899756113066934,0.9210024388693308,0.31095,0.05277,0.91984,0.34253,0.22274,0.05977,0.46583,0.0892,0.3748,0.09103,0.06888,0.020320000000000005,0.0025622338578572615,0.002394036400542837,339390
0.2,0.32,x1 = 0.2; x2 = 0.32,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.0931070611984968,0.9068929388015032,0.3937853983257435,0.6062146016742564,0.03923590344032594,0.960764096559674,0.07224696495851865,0.9277530350414813,0.44676,0.08444,0.9672,0.23878,0.23872,0.0377,0.46583,0.0892,0.3066,0.15923000000000004,0.05642,0.032780000000000004,0.004826175883712303,0.004387980964967838,339420
0.26,0.36,x1 = 0.26; x2 = 0.36,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.11847340325673898,0.8815265967432611,0.3117494445982011,0.688250555401799,0.0480574107185315,0.9519425892814686,0.07929790338394727,0.9207020966160528,0.52496,0.10444,0.89518,0.27809,0.21456,0.04575,0.46583,0.0892,0.3512,0.11463000000000001,0.06575,0.02345,0.0024804034858689275,0.002320255189559056,339450
0.32,0.17,x1 = 0.32; x2 = 0.17,0.3,0.2,x1 = 0.3; x2 = 0.2,0.09900521298917606,0.900994787010824,0.07018648985709651,0.9298135101429035,0.3681212272578526,0.6318787727421473,0.043046113746339106,0.9569538862536608,0.06586199490360944,0.9341380050963906,0.36662,0.06526,0.94922,0.25609,0.23261,0.04119,0.46583,0.0892,0.30474,0.16109,0.05463,0.034570000000000004,0.007807430093276398,0.006899397367197076,339480
