z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.47,-0.24,x1 = 2.47; x2 = -0.24,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.024055038706912658,0.9759449612930873,0.6506529079302529,0.3493470920697471,0.016092638654781492,0.9839073613452184,0.03135701049407187,0.968642989505928,0.16364,0.02348,0.93348,0.1189,0.2273,0.01583,0.15211,0.02144,0.13849,0.013619999999999993,0.02092,0.0005199999999999996,0.00163318608722853,0.0018339484692418938,723620
2.58,-0.27,x1 = 2.58; x2 = -0.27,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.024000335392743724,0.9759996646072562,0.6350754711378304,0.3649245288621696,0.018259608045634493,0.9817403919543655,0.033063395635411885,0.9669366043645881,0.16335,0.02342,0.9467,0.13155,0.23175,0.01793,0.15211,0.02144,0.15111,0.0010000000000000009,0.02306,-0.00162,0.0021959825718528576,0.002508244167756345,723650
2.38,-0.25,x1 = 2.38; x2 = -0.25,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.02243458474394062,0.9775654152560594,0.6261634305741854,0.3738365694258145,0.017157904735697914,0.982842095264302,0.03082069081464958,0.9691793091853504,0.1549,0.02193,0.95357,0.12517,0.23408,0.01686,0.15211,0.02144,0.14375,0.008360000000000006,0.02173,-0.0002899999999999986,0.0014700165889874259,0.0016415852149065779,723680
2.41,-0.12,x1 = 2.41; x2 = -0.12,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.02515854491777512,0.9748414550822251,0.6122439851917594,0.3877560148082406,0.01834680237093033,0.9816531976290698,0.03328839132146826,0.9667116086785321,0.1695,0.02453,0.96334,0.13205,0.2374,0.01801,0.15211,0.02144,0.15296,-0.0008500000000000174,0.02353,-0.002089999999999998,0.0022749102533549097,0.002604050438593226,723710
2.21,-0.06,x1 = 2.21; x2 = -0.06,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.024957439706256152,0.9750425602937438,0.5283604335147828,0.4716395664852172,0.025102063320737823,0.9748979366792622,0.03766210375152444,0.9623378962484754,0.16844,0.02433,0.99768,0.1692,0.2492,0.02447,0.15211,0.02144,0.18988,-0.03777,0.03008,-0.008639999999999998,0.004003666090600962,0.004767180548891364,723740
2.35,-0.2,x1 = 2.35; x2 = -0.2,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.01971813777263415,0.9802818622273657,0.6153216034644006,0.38467839653559943,0.013891524610342284,0.9861084753896577,0.025750605765792824,0.9742493942342071,0.13986,0.01933,0.96128,0.10561,0.2367,0.0137,0.15211,0.02144,0.12248,0.02962999999999999,0.0181,0.0033399999999999992,0.00030707240077768776,0.00032356263082485666,723770
2.42,-0.14,x1 = 2.42; x2 = -0.14,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.024998956596721942,0.9750010434032781,0.6185451851823464,0.38145481481765353,0.019127049402667642,0.9808729505973324,0.03411187736231181,0.9658881226376882,0.16866,0.02437,0.95906,0.13651,0.23595,0.01876,0.15211,0.02144,0.15707,-0.004959999999999992,0.02419,-0.002749999999999999,0.0025726791159675615,0.0029680407921451723,723800
2.35,-0.19,x1 = 2.35; x2 = -0.19,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.023540377503587215,0.976459622496413,0.5899225212261394,0.4100774787738605,0.019567447798954786,0.9804325522010451,0.032993821538516925,0.9670061784614833,0.16088,0.02299,0.97654,0.139,0.24191,0.01918,0.15211,0.02144,0.15872,-0.006610000000000005,0.02442,-0.00298,0.0021717918164209163,0.0024789385969639383,723830
2.27,-0.18,x1 = 2.27; x2 = -0.18,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.02303149822282113,0.9769685017771789,0.5163394527687257,0.48366054723127416,0.02101890339948987,0.9789810966005101,0.03242687775201421,0.9675731222479859,0.15814,0.0225,0.99923,0.14712,0.24973,0.02058,0.15211,0.02144,0.16675,-0.014640000000000014,0.02586,-0.00442,0.0019785263241799394,0.0022458170724212675,723860
2.32,-0.13,x1 = 2.32; x2 = -0.13,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.025290628133289667,0.9747093718667103,0.5619060899104509,0.4380939100895492,0.02211941107472242,0.9778805889252775,0.03577095524046029,0.9642290447595396,0.17019,0.02465,0.98891,0.15318,0.24617,0.02163,0.15211,0.02144,0.17432,-0.022210000000000008,0.02731,-0.00587,0.0032129553435417523,0.0037634010638979455,723890
2.41,-0.18,x1 = 2.41; x2 = -0.18,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.025060926248751687,0.9749390737512483,0.6119746746611414,0.3880253253388587,0.018386209016356604,0.9816137909836433,0.033262085775990234,0.9667379142240097,0.16898,0.02443,0.96351,0.13228,0.23746,0.01805,0.15211,0.02144,0.15311,-0.0010000000000000009,0.02355,-0.0021100000000000008,0.0022656276616897387,0.0025927677670418894,723920
2.42,-0.25,x1 = 2.42; x2 = -0.25,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.02424715057154262,0.9757528494284575,0.6591823643666814,0.34081763563331874,0.016944780810863348,0.9830552191891366,0.032517212202044954,0.9674827877979552,0.16466,0.02366,0.9256,0.12392,0.22466,0.01666,0.15211,0.02144,0.14336,0.008750000000000008,0.0217,-0.0002599999999999998,0.002008855081030129,0.002282280005984065,723950
2.35,-0.17,x1 = 2.35; x2 = -0.17,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.021740663492473028,0.9782593365075268,0.5690655224546795,0.4309344775453206,0.01831872148954385,0.9816812785104562,0.030292322358882882,0.969707677641117,0.15111,0.02127,0.98619,0.13189,0.24523,0.01798,0.15211,0.02144,0.15046,0.0016499999999999848,0.02292,-0.0014799999999999987,0.001316050668347041,0.0014614898720464696,723980
2.45,-0.13,x1 = 2.45; x2 = -0.13,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.024499839015871567,0.9755001609841285,0.6042958536428266,0.39570414635717344,0.021959795043679814,0.9780402049563202,0.03622693473249606,0.9637730652675041,0.16601,0.0239,0.96838,0.15231,0.23912,0.02148,0.15211,0.02144,0.1723,-0.020190000000000013,0.02681,-0.00537,0.003397889976728106,0.003996132706885957,724010
2.43,-0.23,x1 = 2.43; x2 = -0.23,2.4,-0.2,x1 = 2.4; x2 = -0.2,0.021923928212190476,0.9780760717878095,0.02447558306995562,0.9755244169300445,0.6501242691489122,0.3498757308510878,0.016733716731919382,0.9832662832680805,0.03223631981332657,0.9677636801866735,0.16588,0.02388,0.93396,0.12269,0.22746,0.01645,0.15211,0.02144,0.14255,0.009559999999999985,0.02161,-0.00017,0.0019151358085105277,0.0021697534080282483,724040
