z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.93,-0.03,x1 = 1.93; x2 = -0.03,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.2820056638425804,0.7179943361574196,0.710423354022409,0.2895766459775909,0.11430501027038709,0.8856949897296129,0.28241375952891556,0.7175862404710844,0.85817,0.20248,0.86817,0.51277,0.20572,0.10124,0.95422,0.2343,0.61299,0.3412299999999999,0.1307,0.1036,0.019873506373265043,0.018936457620429628,650940
1.91,0.01,x1 = 1.91; x2 = 0.01,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.43611936827155695,0.5638806317284432,0.8006199735618663,0.19938002643813368,0.08787514968498081,0.9121248503150191,0.3987169720129902,0.6012830279870098,0.98819,0.24592,0.72069,0.42934,0.15963,0.08015,0.95422,0.2343,0.5564,0.39781999999999995,0.11481,0.11949000000000001,0.001210274475118154,0.001219565833038689,650970
2.0,0.06,x1 = 2.0; x2 = 0.06,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.4273799157948834,0.5726200842051167,0.8860068005706602,0.1139931994293399,0.05978114053084743,0.9402188594691527,0.4128933935462345,0.5871066064537657,0.98473,0.24473,0.51184,0.32658,0.101,0.05621,0.95422,0.2343,0.40576,0.54846,0.07535,0.15895,0.003037562365410397,0.0030722005249397763,651000
2.02,0.04,x1 = 2.02; x2 = 0.04,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.41439576269930145,0.5856042373006985,0.8917743073318647,0.10822569266813549,0.06472270349000762,0.9352772965099924,0.4074493836557345,0.5925506163442655,0.97875,0.24267,0.49454,0.34591,0.09651,0.06053,0.95422,0.2343,0.4075,0.54672,0.07544,0.15886,0.0022397236894041023,0.0022622151357882397,651030
1.97,0.0,x1 = 1.97; x2 = 0.0,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.3616478980215113,0.6383521019784887,0.8393306134961405,0.1606693865038594,0.051324344368108246,0.9486756556318918,0.33630515522603444,0.6636948447739656,0.94404,0.23086,0.63591,0.292,0.13485,0.04869,0.95422,0.2343,0.41637,0.5378499999999999,0.07985,0.15445,0.0032477631733130938,0.003195658837801381,651060
2.05,0.09,x1 = 2.05; x2 = 0.09,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.43079288015071865,0.5692071198492814,0.8721785686115922,0.12782143138840774,0.08208993718568396,0.9179100628143161,0.42245449429199056,0.5775455057080096,0.98614,0.24521,0.55143,0.4095,0.11148,0.07535,0.95422,0.2343,0.47064,0.48357999999999995,0.09091,0.14339000000000002,0.004726172455640332,0.004790381649411299,651090
1.98,0.06,x1 = 1.98; x2 = 0.06,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.4481447031903444,0.5518552968096556,0.8106025456388963,0.1893974543611036,0.08790310287417707,0.9120968971258229,0.4117770301477994,0.5882229698522005,0.99223,0.24731,0.70021,0.42943,0.15353,0.08018,0.95422,0.2343,0.55078,0.4034399999999999,0.11305,0.12125000000000001,0.0028642395233759582,0.002896121893564259,651120
1.97,-0.07,x1 = 1.97; x2 = -0.07,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.25983529655912097,0.7401647034408791,0.7083885329529584,0.29161146704704144,0.10957754826101558,0.8904224517389843,0.2651697780513058,0.7348302219486942,0.8265,0.19232,0.87079,0.49864,0.20657,0.09757,0.95422,0.2343,0.59534,0.35888,0.12589,0.10841,0.028633344331973537,0.02693017036726271,651150
2.07,0.07,x1 = 2.07; x2 = 0.07,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.4340132104272875,0.5659867895727124,0.876112062651579,0.12388793734842096,0.0802408343113028,0.9197591656886972,0.4256594612099749,0.574340538790025,0.9874,0.24565,0.54043,0.40303,0.10854,0.0738,0.95422,0.2343,0.46266,0.49155999999999994,0.08888,0.14542,0.005373673935851024,0.005450295255529473,651180
2.07,0.03,x1 = 2.07; x2 = 0.03,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.42628374233840916,0.5737162576615908,0.8822017282083221,0.11779827179167783,0.08194777927145672,0.9180522207285433,0.42308302744535387,0.5769169725546461,0.98426,0.24457,0.523,0.40901,0.10392,0.07523,0.95422,0.2343,0.4576,0.49661999999999995,0.08746,0.14684000000000003,0.004849941018511043,0.0049164828604293664,651210
1.97,0.06,x1 = 1.97; x2 = 0.06,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.4513657530500514,0.5486342469499486,0.7992438449850232,0.2007561550149767,0.09224158460387069,0.9077584153961296,0.41135819226889814,0.588641807731102,0.99316,0.24763,0.72344,0.44391,0.16045,0.08373,0.95422,0.2343,0.57008,0.3841399999999999,0.11836,0.11594,0.0028005033052926898,0.0028313877095796497,651240
2.05,0.04,x1 = 2.05; x2 = 0.04,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.42657002648945064,0.5734299735105494,0.8869022711164529,0.1130977288835471,0.07380285431724658,0.9261971456827535,0.4206466940798409,0.5793533059201591,0.98439,0.24461,0.50919,0.37996,0.10031,0.06836,0.95422,0.2343,0.43509,0.51913,0.08199,0.15231,0.004378941765133537,0.004436714889329077,651270
1.99,0.04,x1 = 1.99; x2 = 0.04,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.4448032399350724,0.5551967600649276,0.8179428534457667,0.1820571465542332,0.08004428462633129,0.9199557153736688,0.4082639587806692,0.5917360412193309,0.99119,0.24695,0.68456,0.40234,0.14891,0.07364,0.95422,0.2343,0.52787,0.42635,0.10712,0.12718000000000002,0.0023515082279373586,0.0023756141093843816,651300
1.96,-0.03,x1 = 1.96; x2 = -0.03,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.28024233629311845,0.7197576637068815,0.7328997623239035,0.2671002376760964,0.10401092132559328,0.8959890786744067,0.28025219939563123,0.7197478006043687,0.85578,0.20171,0.83727,0.48158,0.19576,0.09319,0.95422,0.2343,0.58126,0.37295999999999996,0.12193,0.11237000000000001,0.020871858743251204,0.01985688421992246,651330
1.94,0.03,x1 = 1.94; x2 = 0.03,2.0,0.0,x1 = 2.0; x2 = 0.0,0.37471415746066505,0.6252858425393351,0.431782925249853,0.568217074750147,0.78887746938177,0.2111225306182301,0.09952892502923619,0.9004710749707637,0.3971778560265013,0.6028221439734988,0.98653,0.24535,0.74362,0.4675,0.16655,0.08962,0.95422,0.2343,0.58672,0.36749999999999994,0.12284,0.11146,0.001061023010776211,0.0010687014822716688,651360
