z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.77,1.68,x1 = 0.77; x2 = 1.68,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8264659989893035,0.17353400101069644,0.9566467762295054,0.043353223770494456,0.28039200641656414,0.7196079935834359,0.8392935803212981,0.1607064196787017,0.66573,0.14342,0.25746,0.85598,0.04147,0.20177,0.80147,0.18441,0.36132,0.44015000000000004,0.06929,0.11511999999999999,0.022824760841483493,0.020569412438474016,437960
0.84,1.72,x1 = 0.84; x2 = 1.72,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.7794768457177018,0.22052315428229824,0.9751523028832985,0.02484769711670164,0.1987641812685899,0.8012358187314099,0.8039407453575144,0.1960592546424857,0.76112,0.17189,0.16786,0.71945,0.02423,0.15926,0.80147,0.18441,0.2895,0.51197,0.05401,0.1304,0.006866199620177989,0.006516326381116003,437990
0.85,1.76,x1 = 0.85; x2 = 1.76,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.7827504631065254,0.2172495368934746,0.9754056125402565,0.024594387459743322,0.2069882523471176,0.7930117476528824,0.8084672968973908,0.19153270310260906,0.75511,0.17005,0.16651,0.73569,0.02399,0.16414,0.80147,0.18441,0.29016,0.51131,0.05444,0.12996999999999997,0.008318154961773773,0.007847834041476695,438020
0.76,1.67,x1 = 0.76; x2 = 1.67,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8278628548996038,0.17213714510039627,0.951535682032971,0.04846431796702902,0.29874091491111265,0.7012590850888873,0.8391654544841363,0.16083454551586374,0.66257,0.14251,0.27984,0.87975,0.04612,0.20949,0.80147,0.18441,0.38311,0.41836,0.07424,0.11016999999999999,0.022745816262623647,0.020502644892356522,438050
0.8,1.68,x1 = 0.8; x2 = 1.68,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8261791614994891,0.17382083850051103,0.9788038262751266,0.021196173724873466,0.162784401367315,0.8372155986326849,0.8369626456049462,0.16303735439505404,0.66637,0.14361,0.14811,0.64093,0.02075,0.13629,0.80147,0.18441,0.23377,0.5677,0.04083,0.14357999999999999,0.021415319982584086,0.019373697115690938,438080
0.73,1.81,x1 = 0.73; x2 = 1.81,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8005139459636876,0.1994860540363123,0.9535503126810762,0.0464496873189237,0.27779493809826816,0.7222050619017317,0.8187465395117216,0.18125346048827823,0.7209,0.15969,0.27112,0.85243,0.04429,0.20062,0.80147,0.18441,0.38708,0.41439000000000004,0.07548,0.10892999999999999,0.01221961826564466,0.011366853906765534,438110
0.82,1.65,x1 = 0.82; x2 = 1.65,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8058414479664654,0.1941585520335346,0.9610445492912578,0.03895545070874216,0.23539110973528196,0.764608890264718,0.8201527281889155,0.17984727181108445,0.71009,0.15646,0.23748,0.78729,0.03744,0.17998,0.80147,0.18441,0.34423,0.45724000000000004,0.06512,0.11929,0.01282175694625095,0.01190293273375121,438140
0.83,1.68,x1 = 0.83; x2 = 1.68,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.7995995447016092,0.20040045529839084,0.9657295730968082,0.034270426903191736,0.2164556061456831,0.7835443938543168,0.8155747289765714,0.18442527102342868,0.72273,0.16024,0.21538,0.75364,0.0331,0.1696,0.80147,0.18441,0.32325,0.47822000000000003,0.06045,0.12395999999999999,0.010923187476485019,0.010206471489425828,438170
0.76,1.73,x1 = 0.76; x2 = 1.73,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8040754322641996,0.1959245677358003,0.9616049159626515,0.038395084037348454,0.2945943877676802,0.7054056122323198,0.8309211665508238,0.16907883344917604,0.7137,0.15754,0.23488,0.87458,0.03692,0.20781,0.80147,0.18441,0.36021,0.44126000000000004,0.0704,0.11400999999999999,0.018018273209381666,0.01645879408394442,438200
0.87,1.73,x1 = 0.87; x2 = 1.73,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.7721626309510994,0.22783736904890067,0.9734271025608532,0.026572897439146953,0.1899389075068097,0.8100610924931904,0.7949192135188681,0.20508078648113212,0.77422,0.17593,0.1769,0.70134,0.02587,0.15386,0.80147,0.18441,0.29639,0.50508,0.05503,0.12938,0.00442631706806032,0.00424815805351627,438230
0.86,1.61,x1 = 0.86; x2 = 1.61,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8173906601597226,0.18260933984027736,0.955567794537971,0.044432205462028994,0.2524572016945975,0.7475427983054025,0.8271732333441365,0.17282676665586347,0.68575,0.14926,0.26226,0.81515,0.04246,0.18872,0.80147,0.18441,0.36322,0.43825000000000003,0.06917,0.11524,0.016088920318802644,0.014781551099625569,438260
0.86,1.7,x1 = 0.86; x2 = 1.7,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.7553241269477899,0.24467587305220992,0.9780949523394658,0.02190504766053435,0.16264770817006624,0.8373522918299339,0.7785746859442991,0.22142531405570076,0.80273,0.18481,0.15201,0.64061,0.02143,0.13619,0.80147,0.18441,0.27156,0.52991,0.04951,0.1349,0.0014318154120185785,0.0014000142308946521,438290
0.76,1.72,x1 = 0.76; x2 = 1.72,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8140021033128134,0.18599789668718653,0.9608253016494809,0.039174698350519156,0.3029163228122307,0.6970836771877693,0.8384556153741376,0.1615443846258624,0.69302,0.1514,0.2385,0.88483,0.03764,0.21116,0.80147,0.18441,0.35872,0.44275000000000003,0.06991,0.11449999999999999,0.022311566733205543,0.020134942674765496,438320
0.78,1.69,x1 = 0.78; x2 = 1.69,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8271709110575325,0.17282908894246754,0.9602612439445204,0.03973875605547951,0.27252574419853326,0.7274742558014669,0.8414005440900288,0.15859945590997113,0.66414,0.14296,0.24109,0.84507,0.03816,0.19826,0.80147,0.18441,0.34548,0.45599,0.06583,0.11857999999999999,0.0241479086395137,0.021684886083538996,438350
0.72,1.69,x1 = 0.72; x2 = 1.69,0.8,1.7,x1 = 0.8; x2 = 1.7,0.7560966794022842,0.24390332059771577,0.8347652965850945,0.16523470341490556,0.9487293415643894,0.0512706584356107,0.29604415702764375,0.7039558429723562,0.8408830986741573,0.15911690132584275,0.64669,0.13793,0.29177,0.8764,0.04864,0.2084,0.80147,0.18441,0.38837,0.4131,0.07504,0.10937,0.023818574952779697,0.021407870888780545,438380
