z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.72,0.39,x1 = 1.72; x2 = 0.39,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.4393241085755191,0.5606758914244809,0.740601667664689,0.2593983323353109,0.13261875714823207,0.867381242851768,0.3997203073400242,0.6002796926599759,0.98935,0.24632,0.82584,0.56458,0.19211,0.11503,0.81723,0.18938,0.67936,0.13787000000000005,0.14889,0.04049,0.04709781947131733,0.05094862018779309,615980
1.86,0.37,x1 = 1.86; x2 = 0.37,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.21821108892547209,0.7817889110745279,0.7731976465543562,0.2268023534456439,0.13398117262870868,0.8660188273712913,0.27346529546312487,0.7265347045368752,0.75689,0.1706,0.7724,0.56826,0.17536,0.11603,0.81723,0.18938,0.61281,0.20442000000000005,0.12898,0.06039999999999998,0.000989478029788226,0.00100541803528734,616010
1.84,0.32,x1 = 1.84; x2 = 0.32,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.21783723422136547,0.7821627657786344,0.7559830624764021,0.24401693752359793,0.12831331234330257,0.8716866876566973,0.26504315471671247,0.7349568452832873,0.7562,0.17038,0.80166,0.55279,0.18447,0.11185,0.81723,0.18938,0.607,0.21023000000000003,0.12767,0.06170999999999999,0.00032807493873899564,0.00033117228721897367,616040
1.87,0.47,x1 = 1.87; x2 = 0.47,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.2887059433343942,0.7112940566656057,0.7837184304947764,0.21628156950522368,0.07553604818337543,0.9244639518166246,0.27999251092138705,0.720007489078613,0.86704,0.20535,0.75332,0.38625,0.1695,0.06983,0.81723,0.18938,0.49223,0.325,0.09861,0.09076999999999999,0.0017373287753941272,0.001773903820607079,616070
1.71,0.48,x1 = 1.71; x2 = 0.48,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.49408328807740887,0.505916711922591,0.7556766872802752,0.24432331271972477,0.10508071667532384,0.8949192833246762,0.4265293130417314,0.5734706869582684,0.9999,0.24996,0.80216,0.4849,0.18463,0.09404,0.81723,0.18938,0.64165,0.17557999999999996,0.1388,0.050579999999999986,0.06471630667334757,0.07044815604531773,616100
1.83,0.37,x1 = 1.83; x2 = 0.37,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.228359084268073,0.7716409157319271,0.7759841104048599,0.22401588959513993,0.13748874231348374,0.8625112576865162,0.2832949598802366,0.7167050401197633,0.77514,0.17621,0.76743,0.57762,0.17383,0.11859,0.81723,0.18938,0.62096,0.19627000000000006,0.1312,0.05817999999999998,0.0021919571712648404,0.0022434249625660693,616130
1.83,0.43,x1 = 1.83; x2 = 0.43,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.28384329912269823,0.7161567008773015,0.786954482103351,0.2130455178966489,0.06403332194276258,0.9359666780572373,0.2692296490483525,0.7307703509516471,0.86063,0.20328,0.74726,0.34325,0.16766,0.05993,0.81723,0.18938,0.45793,0.3593,0.09051,0.09887,0.0006134132700721748,0.0006212633235417563,616160
1.86,0.43,x1 = 1.86; x2 = 0.43,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.2671235700065766,0.7328764299934234,0.7864262905989078,0.2135737094010922,0.06280456770397237,0.9371954322960278,0.25610098565797723,0.7438990143420229,0.83731,0.19577,0.74826,0.33848,0.16796,0.05886,0.81723,0.18938,0.44794,0.36929,0.088,0.10138,1.4047230899616372e-05,1.4075182420286887e-05,616190
1.8,0.51,x1 = 1.8; x2 = 0.51,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.3457684367034474,0.6542315632965526,0.808560425473312,0.1914395745266881,0.11363688587729792,0.8863631141227021,0.35391951179183795,0.6460804882081621,0.93023,0.22621,0.70447,0.51079,0.15479,0.10072,0.81723,0.18938,0.57776,0.23946999999999996,0.11942,0.06996,0.023115266474741894,0.02461124194952158,616220
1.76,0.41,x1 = 1.76; x2 = 0.41,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.4910559232187765,0.5089440767812236,0.7517363776605165,0.2482636223394835,0.08801433480509036,0.9119856651949096,0.413938975320114,0.5860610246798861,0.99977,0.24992,0.80851,0.42981,0.18663,0.08027,0.81723,0.18938,0.61577,0.20145999999999997,0.1325,0.056879999999999986,0.056114969007113324,0.060921410702586054,616250
1.72,0.37,x1 = 1.72; x2 = 0.37,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.44622363450372504,0.553776365496275,0.7379410360688239,0.26205896393117617,0.1351811323679027,0.8648188676320974,0.40414684733044304,0.5958531526695571,0.99164,0.24711,0.82984,0.57148,0.19338,0.11691,0.81723,0.18938,0.68677,0.13046000000000002,0.15103,0.038349999999999995,0.04982581552263221,0.053963463264174005,616280
1.89,0.36,x1 = 1.89; x2 = 0.36,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.204055958556415,0.7959440414435849,0.7784418240373261,0.22155817596267396,0.15804872666996944,0.8419512733300307,0.28464363483504873,0.7153563651649514,0.72997,0.16242,0.763,0.62962,0.17247,0.13307,0.81723,0.18938,0.65684,0.16039000000000003,0.14111,0.04826999999999998,0.0023921335630179875,0.002450640066641495,616310
1.88,0.37,x1 = 1.88; x2 = 0.37,1.8,0.4,x1 = 1.8; x2 = 0.4,0.25378975778949175,0.7462102422105081,0.2200991319322964,0.7799008680677038,0.7796459647428619,0.2203540352571381,0.153754182739996,0.846245817260004,0.2915124206423849,0.7084875793576153,0.76035,0.17166,0.76081,0.61916,0.1718,0.13011,0.81723,0.18938,0.65034,0.16688999999999998,0.13929,0.050089999999999996,0.0035402758161556525,0.0036440533716728535,616340
