z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.56,1.2,x1 = 1.56; x2 = 1.2,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6007392136107725,0.3992607863892274,0.9524365027906795,0.04756349720932052,0.06773169212218597,0.9322683078778141,0.5992085643608442,0.4007914356391558,0.97052,0.23985,0.27596,0.3574,0.0453,0.06314,0.98273,0.24404,0.30848,0.67425,0.05242,0.19162,0.0010012302196738994,0.0009958960326179322,564460
1.49,1.22,x1 = 1.49; x2 = 1.22,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.650973672646118,0.34902632735388195,0.9412306623848805,0.05876933761511942,0.10678986393872932,0.8932101360612705,0.6499888551089795,0.35001114489102036,0.9332,0.22721,0.32254,0.49016,0.05532,0.09539,0.98273,0.24404,0.38104,0.6016900000000001,0.06931,0.17473,0.011324362245156733,0.011062808215245745,564490
1.51,1.25,x1 = 1.51; x2 = 1.25,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.610996594517237,0.3890034054827631,0.9519370458882298,0.048062954111770306,0.07295534728063756,0.9270446527193623,0.6100101717728528,0.3899898282271473,0.96415,0.23768,0.27811,0.37686,0.04575,0.06763,0.98273,0.24404,0.31652,0.66621,0.05426,0.18978,0.0022393999650465457,0.002220462440752649,564520
1.55,1.25,x1 = 1.55; x2 = 1.25,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6083781173620952,0.39162188263790476,0.9524423634963665,0.04755763650363341,0.07557747757566076,0.9244225224243394,0.6090428860530281,0.39095711394697186,0.96584,0.23825,0.27593,0.3864,0.0453,0.06987,0.98273,0.24404,0.31919,0.66354,0.05492,0.18912,0.002108086612131653,0.002090879680050093,564550
1.54,1.22,x1 = 1.54; x2 = 1.22,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.613535882715851,0.3864641172841489,0.9499093162308855,0.05009068376911459,0.07654991008090721,0.9234500899190928,0.6123872442613255,0.38761275573867443,0.96248,0.23711,0.28678,0.3899,0.04758,0.07069,0.98273,0.24404,0.32663,0.6561,0.05651,0.18753,0.0025793306372134533,0.0025556234879253598,564580
1.53,1.13,x1 = 1.53; x2 = 1.13,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6189871681706591,0.3810128318293408,0.9263073516994244,0.07369264830057545,0.11299292961631331,0.8870070703836864,0.6164241205738944,0.38357587942610527,0.95875,0.23584,0.37956,0.50888,0.06826,0.10023,0.98273,0.24404,0.42883,0.5539000000000001,0.08044,0.16360000000000002,0.003213046222938859,0.0031793819148680444,564610
1.52,1.16,x1 = 1.52; x2 = 1.16,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6369955757358208,0.36300442426417917,0.9391640668587694,0.06083593314123048,0.09952914306523207,0.9004708569347679,0.6343728747549984,0.3656271252450015,0.94515,0.23123,0.33075,0.4675,0.05713,0.08962,0.98273,0.24404,0.38039,0.60234,0.06892,0.17512,0.006907198676423872,0.006791215847652063,564640
1.41,1.25,x1 = 1.41; x2 = 1.25,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6435268115241723,0.35647318847582765,0.9320077051019652,0.06799229489803478,0.11587271257817988,0.8841272874218202,0.6410774620903157,0.35892253790968437,0.93972,0.2294,0.35839,0.51738,0.06337,0.10245,0.98273,0.24404,0.41507,0.56766,0.0773,0.16674,0.008663339017309417,0.00849523168117522,564670
1.48,1.13,x1 = 1.48; x2 = 1.13,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6716614705969512,0.3283385294030487,0.927435693315952,0.07256430668404815,0.13409153514695996,0.8659084648530401,0.6669502391122455,0.3330497608877546,0.91322,0.22053,0.37542,0.56855,0.0673,0.11611,0.98273,0.24404,0.43883,0.5439,0.08333,0.16071000000000002,0.017456096605972485,0.016917866275890522,564700
1.53,1.1,x1 = 1.53; x2 = 1.1,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6258796591023988,0.37412034089760116,0.9252727484480954,0.07472725155190456,0.11539898332400773,0.8846010166759923,0.6222824993558479,0.37771750064415205,0.95378,0.23415,0.38332,0.51599,0.06914,0.10208,0.98273,0.24404,0.43295,0.5497799999999999,0.08146,0.16258,0.004260210455664548,0.004207252938258514,564730
1.45,1.25,x1 = 1.45; x2 = 1.25,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6350608908797367,0.3649391091202632,0.9390552539549235,0.06094474604507649,0.1095326298575399,0.8904673701424601,0.6363300065217212,0.36366999347827866,0.94671,0.23176,0.33118,0.4985,0.05723,0.09754,0.98273,0.24404,0.39224,0.59049,0.07194,0.1721,0.007398301271070842,0.007268536426191158,564760
1.45,1.12,x1 = 1.45; x2 = 1.12,1.5,1.2,x1 = 1.5; x2 = 1.2,0.5772165165343985,0.4227834834656014,0.6770298546116214,0.32297014538837865,0.9244212049456951,0.07557879505430491,0.14435729574870962,0.8556427042512903,0.6724838507801176,0.3275161492198823,0.90758,0.21866,0.38641,0.59554,0.06987,0.12352,0.98273,0.24404,0.45395,0.52878,0.0872,0.15684,0.019770299236648275,0.019106726070729843,564790
