z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.55,1.15,x1 = 0.55; x2 = 1.15,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9856832176472455,0.014316782352754603,0.9760683575277744,0.023931642472225644,0.6623589087063427,0.33764109129365716,0.9715770476269955,0.02842295237300469,0.10821,0.01411,0.16298,0.92254,0.02336,0.22364,0.20463,0.03103,0.17385,0.030780000000000002,0.02623,0.004799999999999999,0.0002303225471523289,0.00022153633112736775,398860
0.61,1.14,x1 = 0.61; x2 = 1.14,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9840940896676935,0.015905910332306598,0.9786053317783603,0.021394668221639556,0.6448877192181203,0.35511228078187973,0.9732972493566658,0.026702750643334175,0.11779,0.01565,0.1492,0.93855,0.02094,0.22901,0.20463,0.03103,0.16176,0.04287000000000002,0.02425,0.006779999999999998,0.0005196676661455169,0.0004898436015738361,398890
0.6,1.18,x1 = 0.6; x2 = 1.18,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9820699981892957,0.017930001810704244,0.9870467060540934,0.012953293945906552,0.5399975284669691,0.4600024715330309,0.9790311134904824,0.020968886509517535,0.12965,0.01761,0.09979,0.99538,0.01279,0.2484,0.20463,0.03103,0.11585,0.08878000000000001,0.01701,0.014019999999999998,0.0025841378965277446,0.0022520731317499446,398920
0.67,1.16,x1 = 0.67; x2 = 1.16,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9822627321839104,0.017737267816089506,0.9816754037252903,0.018324596274709917,0.6196397577906295,0.3803602422093705,0.9752538805143761,0.024746119485623944,0.12854,0.01742,0.13193,0.9583,0.01799,0.23569,0.20463,0.03103,0.14659,0.05804000000000001,0.02185,0.009179999999999997,0.0010155464515927172,0.0009339390250930699,398950
0.62,1.21,x1 = 0.62; x2 = 1.21,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9768681852937491,0.023131814706251065,0.9881606058709516,0.01183939412904843,0.5197260609478375,0.48027393905216254,0.9773248647757832,0.022675135224216946,0.15868,0.0226,0.09275,0.99888,0.0117,0.24961,0.20463,0.03103,0.11371,0.09092,0.0172,0.013829999999999999,0.0017644095229801399,0.0015772469993878217,398980
0.5,1.28,x1 = 0.5; x2 = 1.28,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9734167670357083,0.026583232964291704,0.9868378899429157,0.01316211005708424,0.5732844483662722,0.42671555163372776,0.9758443024622993,0.024155697537700756,0.17696,0.02588,0.10109,0.98445,0.01299,0.24463,0.20463,0.03103,0.12457,0.08006,0.01915,0.011879999999999998,0.0012039558328631478,0.0010985681178411442,399010
0.66,1.26,x1 = 0.66; x2 = 1.26,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9746552123947803,0.02534478760521986,0.9874981530233817,0.012501846976618155,0.5047301463502367,0.4952698536497633,0.9752625004316556,0.024737499568344385,0.17048,0.0247,0.09696,0.99994,0.01235,0.24998,0.20463,0.03103,0.11985,0.08478000000000001,0.01837,0.012659999999999998,0.0010181611583945926,0.0009362378131064679,399040
0.74,1.15,x1 = 0.74; x2 = 1.15,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.981652521614433,0.01834747838556702,0.9812687448247986,0.018731255175201373,0.6749293038657489,0.32507069613425105,0.9756481885531558,0.02435181144684422,0.13206,0.01801,0.13426,0.90981,0.01838,0.2194,0.20463,0.03103,0.14849,0.056139999999999995,0.02207,0.00896,0.001139255391038028,0.0010422619693843038,399070
0.68,1.17,x1 = 0.68; x2 = 1.17,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9835757397407295,0.016424260259270462,0.9816702238874978,0.01832977611250214,0.6364318932641831,0.3635681067358168,0.9759999396938644,0.024000060306135523,0.12086,0.01615,0.13196,0.94561,0.01799,0.23139,0.20463,0.03103,0.14532,0.05931,0.02149,0.00954,0.001256832733114454,0.0011444136409269664,399100
0.52,1.18,x1 = 0.52; x2 = 1.18,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9858652293785279,0.014134770621471945,0.974966843761164,0.02503315623883587,0.6664142246236191,0.33358577537638096,0.9706055232650004,0.02939447673499946,0.1071,0.01393,0.16884,0.91855,0.02441,0.22231,0.20463,0.03103,0.17944,0.025190000000000018,0.02721,0.003819999999999997,0.00012112522775086952,0.0001177775655157834,399130
0.65,1.17,x1 = 0.65; x2 = 1.17,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9848237876430048,0.015176212356995091,0.9840776112476627,0.015922388752337324,0.6276551035709251,0.37234489642907487,0.9786684675823478,0.021331532417652205,0.11342,0.01495,0.11789,0.95246,0.01567,0.2337,0.20463,0.03103,0.13056,0.07407,0.01898,0.012049999999999998,0.002393001160188226,0.002097144927899943,399160
0.54,1.21,x1 = 0.54; x2 = 1.21,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9771807683414316,0.022819231658568303,0.9834478467780443,0.016552153221955707,0.6060760590350164,0.3939239409649838,0.974836512532128,0.025163487467871934,0.15699,0.0223,0.12162,0.96729,0.01628,0.23875,0.20463,0.03103,0.14092,0.06371000000000002,0.02136,0.009669999999999998,0.0008936390467898956,0.0008262978596570748,399190
0.66,1.12,x1 = 0.66; x2 = 1.12,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9848301611719993,0.015169838828000572,0.9792273718206481,0.020772628179351934,0.6187675873051833,0.3812324126948167,0.9737592549855726,0.02624074501442735,0.11338,0.01494,0.14576,0.95891,0.02034,0.23589,0.20463,0.03103,0.1581,0.046530000000000016,0.02361,0.0074199999999999995,0.000619884725468021,0.0005810144253416772,399220
0.56,1.22,x1 = 0.56; x2 = 1.22,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9796896782198375,0.02031032178016242,0.9854692050080056,0.014530794991994379,0.5763608555530202,0.4236391444469798,0.9771600827876237,0.022839917212376267,0.14318,0.0199,0.10952,0.98311,0.01432,0.24417,0.20463,0.03103,0.12726,0.07737,0.01899,0.012039999999999999,0.0016954744737826734,0.0015191915645344969,399250
0.59,1.16,x1 = 0.59; x2 = 1.16,0.6,1.2,x1 = 0.6; x2 = 1.2,0.9679388669276937,0.03206113307230622,0.9846263030624576,0.015373696937542721,0.9776644582441127,0.022335541755887305,0.6486193622708492,0.351380637729151,0.9726058186598354,0.027394181340164928,0.11461,0.01514,0.15436,0.9353,0.02184,0.22791,0.20463,0.03103,0.16637,0.038260000000000016,0.02501,0.006019999999999998,0.000387923699826734,0.0003687002823176749,399280
