z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.35,1.71,x1 = 0.35; x2 = 1.71,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8420504750482583,0.15794952495174175,0.9708288340375827,0.029171165962417235,0.312812402198343,0.6871875978016571,0.8668954512181346,0.1331045487818653,0.62938,0.133,0.19022,0.89639,0.02832,0.21496,0.71465,0.15782,0.30176,0.41289000000000003,0.0578,0.10002,0.015472976925276133,0.013941686005986755,364360
0.34,1.76,x1 = 0.34; x2 = 1.76,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8301313505674937,0.16986864943250635,0.9658474066018321,0.034152593398167744,0.3797267065125791,0.6202732934874209,0.8662838748732355,0.13371612512676428,0.6574,0.14101,0.21481,0.95785,0.03299,0.23553,0.71465,0.15782,0.34103,0.37362,0.0674,0.09041999999999999,0.015139810737573249,0.013659055046421446,364390
0.43,1.68,x1 = 0.43; x2 = 1.68,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8353849789148231,0.16461502108517684,0.9693147538059288,0.03068524619407122,0.24606689002279342,0.7539331099772066,0.8502572914594588,0.14974270854054117,0.64524,0.13752,0.19782,0.80498,0.02974,0.18552,0.71465,0.15782,0.29777,0.41688000000000003,0.05538,0.10243999999999999,0.00791469691094416,0.007368351097951142,364420
0.34,1.72,x1 = 0.34; x2 = 1.72,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8374705525030592,0.16252944749694076,0.968480495054882,0.03151950494511785,0.36305455935404457,0.6369454406459554,0.8700809522251065,0.12991904777489335,0.64033,0.13611,0.20196,0.94519,0.03053,0.23125,0.71465,0.15782,0.32276,0.39189,0.06315,0.09466999999999999,0.017282705701234843,0.015466520696381277,364450
0.29,1.69,x1 = 0.29; x2 = 1.69,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8575842304389465,0.14241576956105348,0.95595761639923,0.04404238360077005,0.39075460044753346,0.6092453995524665,0.8754637939242408,0.12453620607575928,0.59053,0.12213,0.26053,0.96528,0.0421,0.23807,0.71465,0.15782,0.3609,0.35375,0.07001,0.08780999999999999,0.02063674002045432,0.01824820296468408,364480
0.38,1.71,x1 = 0.38; x2 = 1.71,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8365355002824189,0.16346449971758117,0.972357359765437,0.027642640234562938,0.2816293765491036,0.7183706234508964,0.8594478555480453,0.14055214445195469,0.64253,0.13674,0.18243,0.85766,0.02688,0.20231,0.71465,0.15782,0.29281,0.42184,0.05556,0.10225999999999999,0.011714418589105456,0.010716838831431104,364510
0.36,1.69,x1 = 0.36; x2 = 1.69,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8406799942013542,0.15932000579864572,0.9606603218059362,0.039339678194063685,0.3234842601411004,0.6765157398588996,0.8591454279667362,0.14085457203326357,0.63268,0.13394,0.23926,0.90813,0.03779,0.21884,0.71465,0.15782,0.34582,0.36883,0.06663,0.09119,0.011575122912850677,0.01059572900290507,364540
0.49,1.64,x1 = 0.49; x2 = 1.64,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8377746248906115,0.16222537510938845,0.9627289351381071,0.037271064861892876,0.2808533173758794,0.7191466826241206,0.8521114072686837,0.14788859273131624,0.63961,0.13591,0.22964,0.85661,0.03588,0.20197,0.71465,0.15782,0.33135,0.38330000000000003,0.06282,0.09499999999999999,0.008611116812023555,0.007989341010255849,364570
0.44,1.64,x1 = 0.44; x2 = 1.64,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8383099961959116,0.16169000380408838,0.9637984430005215,0.03620155699947857,0.2623790848139286,0.7376209151860714,0.8503859443070702,0.14961405569293001,0.63834,0.13555,0.2246,0.83032,0.03489,0.19354,0.71465,0.15782,0.32254,0.39211,0.06054,0.09727999999999999,0.007961915908118226,0.007410565210240881,364600
0.33,1.72,x1 = 0.33; x2 = 1.72,0.4,1.7,x1 = 0.4; x2 = 1.7,0.8036084238719245,0.19639157612807542,0.8370328112563872,0.16296718874361274,0.9658631474449161,0.03413685255508387,0.3401729768814653,0.6598270231185347,0.8638961793236789,0.136103820676321,0.64136,0.13641,0.21473,0.92498,0.03297,0.22446,0.71465,0.15782,0.33048,0.38417,0.06418,0.09363999999999999,0.01388190060901482,0.012586413830081203,364630
