z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.22,0.0,x1 = 2.22; x2 = 0.0,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.06204191427767926,0.9379580857223205,0.6023650399312981,0.39763496006870186,0.027908058941561086,0.9720919410584388,0.06354846971234077,0.9364515302876588,0.3355,0.05819,0.96955,0.18379,0.23952,0.02713,0.1588,0.02262,0.23254,-0.07374,0.04031,-0.017689999999999997,0.017876017131301502,0.024612732088929397,687280
2.12,-0.03,x1 = 2.12; x2 = -0.03,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.026255291000704145,0.9737447089992959,0.5334528939286787,0.46654710607132144,0.02455369888392016,0.97544630111608,0.037914995339844396,0.9620850046601558,0.17525,0.02557,0.99677,0.1663,0.24888,0.02395,0.1588,0.02262,0.1881,-0.029299999999999993,0.02986,-0.00724,0.0034544363706379387,0.004049786843769899,687310
2.06,-0.03,x1 = 2.06; x2 = -0.03,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.023864146468501803,0.9761358535314979,0.4790816465511738,0.5209183534488263,0.026105591365973485,0.9738944086340264,0.036915478293637255,0.9630845217063624,0.16262,0.02329,0.99874,0.17447,0.24956,0.02542,0.1588,0.02262,0.19414,-0.03534000000000001,0.03077,-0.008149999999999998,0.00305869579884711,0.0035554511985882043,687340
2.23,-0.05,x1 = 2.23; x2 = -0.05,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.024775736582358383,0.9752242634176416,0.5949516623345266,0.4050483376654735,0.022208953783475066,0.9777910462165249,0.036399076260002376,0.9636009237399975,0.16747,0.02416,0.97383,0.15367,0.24098,0.02172,0.1588,0.02262,0.17399,-0.015190000000000009,0.02715,-0.004529999999999999,0.002861242365043792,0.003311016028188868,687370
2.11,-0.16,x1 = 2.11; x2 = -0.16,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.02232185180839856,0.9776781481916015,0.5465453766327713,0.45345462336722875,0.020924757923585523,0.9790752420764145,0.03265758348185073,0.9673424165181492,0.15429,0.02182,0.99374,0.1466,0.24783,0.02049,0.1588,0.02262,0.16551,-0.006709999999999994,0.02556,-0.002939999999999998,0.0015871281130076902,0.0017739261236698074,687400
2.05,-0.16,x1 = 2.05; x2 = -0.16,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.019742278180631,0.980257721819369,0.4899601155960352,0.5100398844039649,0.02401964550974996,0.97598035449025,0.03321837188580738,0.9667816281141925,0.13999,0.01935,0.99971,0.16345,0.2499,0.02344,0.1588,0.02262,0.17996,-0.021160000000000012,0.02791,-0.0052899999999999996,0.0017593649458434394,0.00197721188150545,687430
2.25,-0.04,x1 = 2.25; x2 = -0.04,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.025869214555911048,0.9741307854440888,0.5954809487202314,0.4045190512797685,0.02273324532937569,0.9772667546706243,0.03754977855479903,0.9624502214452009,0.17323,0.0252,0.97353,0.15652,0.24088,0.02222,0.1588,0.02262,0.17766,-0.018860000000000016,0.02788,-0.005259999999999997,0.003307801920442199,0.0038659474511890148,687460
2.11,-0.11,x1 = 2.11; x2 = -0.11,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.021428625953678122,0.9785713740463218,0.5373587205691244,0.4626412794308756,0.021941376462243062,0.978058623537757,0.032986061939147625,0.9670139380608523,0.14939,0.02097,0.99597,0.15221,0.2486,0.02146,0.1588,0.02262,0.17029,-0.01149,0.02633,-0.003709999999999998,0.001687161420304303,0.0018918022652750222,687490
2.1,-0.15,x1 = 2.1; x2 = -0.15,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.020848247150215812,0.9791517528497842,0.556683435495736,0.44331656450426404,0.019275677596111113,0.9807243224038888,0.030479687353245834,0.9695203126467541,0.14618,0.02041,0.99071,0.13735,0.24679,0.0189,0.1588,0.02262,0.15514,0.0036599999999999966,0.02365,-0.0010299999999999997,0.0009883395333560793,0.0010804043059513355,687520
2.12,-0.06,x1 = 2.12; x2 = -0.06,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.025565806959494036,0.9744341930405058,0.549943208276842,0.45005679172315805,0.022884459337288908,0.9771155406627109,0.03635914156898995,0.9636408584310097,0.17164,0.02491,0.99279,0.15734,0.24751,0.02236,0.1588,0.02262,0.1787,-0.0199,0.02812,-0.005499999999999998,0.0028461769371523043,0.0032924286268569206,687550
2.05,-0.12,x1 = 2.05; x2 = -0.12,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.020604557855088145,0.979395442144912,0.48559370332918783,0.5144062966708123,0.02426059313928876,0.975739406860711,0.033766157898664294,0.9662338421013357,0.14482,0.02018,0.9994,0.16474,0.24979,0.02367,0.1588,0.02262,0.18194,-0.023139999999999994,0.02833,-0.00571,0.0019342993835299149,0.0021852404000668995,687580
2.16,-0.07,x1 = 2.16; x2 = -0.07,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.023974270148186087,0.9760257298518139,0.5638521432987872,0.43614785670121287,0.022326791634591912,0.9776732083654078,0.0353094667074808,0.9646905332925189,0.16321,0.0234,0.9882,0.15431,0.24592,0.02183,0.1588,0.02262,0.1743,-0.015500000000000014,0.0272,-0.004579999999999997,0.0024609922155098725,0.002820332024438337,687610
2.3,-0.14,x1 = 2.3; x2 = -0.14,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.02303482498261506,0.976965175017385,0.6165970043272688,0.3834029956727312,0.019571189638155222,0.9804288103618448,0.033323574789622126,0.966676425210378,0.15816,0.0225,0.96041,0.13903,0.23641,0.01919,0.1588,0.02262,0.15795,0.0008499999999999897,0.02419,-0.0015699999999999985,0.0017924547721359842,0.0020164436215802627,687640
2.32,-0.1,x1 = 2.32; x2 = -0.1,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.023552361970277002,0.9764476380297229,0.6367805210999962,0.36321947890000394,0.0183062568533365,0.9816937431466635,0.03287278659417457,0.9671272134058253,0.16095,0.023,0.94532,0.13182,0.23129,0.01797,0.1588,0.02262,0.15098,0.007819999999999994,0.02299,-0.0003699999999999988,0.0016523906353934706,0.001850769071063527,687670
2.08,-0.2,x1 = 2.08; x2 = -0.2,2.2,-0.1,x1 = 2.2; x2 = -0.1,0.02315429773722193,0.976845702262778,0.01667992614011283,0.9833200738598873,0.487408843554038,0.512591156445962,0.021274536404244367,0.9787254635957556,0.029049622218875595,0.9709503777811246,0.12237,0.0164,0.99954,0.14854,0.24984,0.02082,0.1588,0.02262,0.16273,-0.003930000000000017,0.02464,-0.0020199999999999975,0.0006612105462019489,0.0007116832731655694,687700
