z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.83,1.75,x1 = -0.83; x2 = 1.75,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.8112051118820192,0.18879488811798087,0.8894284085549312,0.11057159144506874,0.19982094420010552,0.8001790557998947,0.7592340444767375,0.24076595552326258,0.69894,0.15315,0.50164,0.72157,0.09835,0.15989,0.69394,0.15167,0.54316,0.15078000000000003,0.10997,0.0417,0.00855249874595608,0.009101026258731257,125160
-0.89,1.68,x1 = -0.89; x2 = 1.68,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.8409625970689165,0.15903740293108362,0.8694304309745318,0.13056956902546824,0.21007662299157973,0.7899233770084202,0.7645685137402027,0.23543148625979732,0.632,0.13374,0.559,0.74163,0.11352,0.16594,0.69394,0.15167,0.58805,0.10589000000000004,0.12186,0.029810000000000003,0.007033271139004156,0.007446124592570977,125190
-1.01,1.76,x1 = -1.01; x2 = 1.76,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.6990044519608347,0.3009955480391653,0.8847677521193551,0.11523224788064487,0.19205916128093534,0.8079408387190646,0.6762655501885071,0.32373444981149296,0.8825,0.2104,0.5155,0.70576,0.10195,0.15517,0.69394,0.15167,0.57277,0.12117,0.11797,0.033699999999999994,0.04750083604737873,0.05365384116312158,125220
-1.02,1.65,x1 = -1.02; x2 = 1.65,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.7337787089980325,0.2662212910019674,0.8965824834928291,0.10341751650717097,0.2789465761091118,0.7210534238908883,0.7321546548599643,0.2678453451400358,0.83599,0.19535,0.47974,0.85401,0.09272,0.20114,0.69394,0.15167,0.57938,0.11456,0.12158,0.030090000000000006,0.018229511438986573,0.01985646339056711,125250
-0.77,1.67,x1 = -0.77; x2 = 1.67,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.8713918038492621,0.128608196150738,0.8776786965892416,0.12232130341075839,0.2551466377508709,0.7448533622491291,0.7976159714560337,0.20238402854396637,0.55361,0.11207,0.536,0.81933,0.10736,0.19005,0.69394,0.15167,0.57244,0.12150000000000005,0.11799,0.03368,0.0008045794629316042,0.0008214633479697656,125280
-0.9,1.64,x1 = -0.9; x2 = 1.64,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.8546627572549912,0.14533724274500878,0.8864077102517521,0.11359228974824791,0.1578115288248083,0.8421884711751917,0.780515550168618,0.2194844498313821,0.59805,0.12421,0.51066,0.62905,0.10069,0.13291,0.69394,0.15167,0.52787,0.16607000000000005,0.10537,0.046299999999999994,0.003314625965818354,0.0034518641340685677,125310
-0.95,1.74,x1 = -0.95; x2 = 1.74,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.8219084340150298,0.17809156598497017,0.9058081855962801,0.09419181440372003,0.1349653214462463,0.8650346785537538,0.7685275727914609,0.23147242720853917,0.67588,0.14637,0.45031,0.5709,0.08532,0.11675,0.69394,0.15167,0.47179,0.22215000000000001,0.09092,0.06075,0.005993036494060779,0.00631998399112358,125340
-0.88,1.81,x1 = -0.88; x2 = 1.81,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.7790717662531882,0.22092823374681192,0.8542823033675223,0.14571769663247763,0.1954222670736979,0.8045777329263022,0.7087215192627674,0.2912784807372327,0.76186,0.17212,0.59902,0.71268,0.12448,0.15723,0.69394,0.15167,0.62413,0.06981000000000004,0.13172,0.019949999999999996,0.029058359343252932,0.03219386762826415,125370
-0.96,1.7,x1 = -0.96; x2 = 1.7,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.7661176425255999,0.2338823574744,0.9309820166990521,0.06901798330094785,0.12471804045577713,0.8752819595442229,0.7424110971885912,0.25758890281140867,0.78472,0.17918,0.36225,0.54277,0.06425,0.10916,0.69394,0.15167,0.40447,0.28947,0.07475,0.07692,0.014190754830685708,0.01532896961003928,125400
-0.91,1.65,x1 = -0.91; x2 = 1.65,-0.9,1.7,x1 = -0.9; x2 = 1.7,0.8135703541114789,0.186429645888521,0.8407882188556813,0.1592117811443187,0.8572502800638897,0.14274971993611021,0.17889249040078462,0.8211075095992154,0.7492477281185037,0.2507522718814963,0.63242,0.13386,0.5914,0.67765,0.12237,0.14689,0.69394,0.15167,0.60513,0.08881000000000006,0.12627,0.025400000000000006,0.011747976299971319,0.01261578038544816,125430
