z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.03,0.29,x1 = 0.03; x2 = 0.29,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.05073549987680511,0.949264500123195,0.3317795163660436,0.6682204836339565,0.03421478879826313,0.965785211201737,0.049311883997119804,0.9506881160028804,0.28951,0.04816,0.91673,0.21511,0.2217,0.03304,0.32387,0.05561,0.25071,0.07316,0.04261,0.012999999999999998,0.0009640568290628978,0.0009107272064138618,302260
0.1,0.23,x1 = 0.1; x2 = 0.23,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.05845493839355215,0.9415450616064478,0.75059238269259,0.24940761730741007,0.024243894262738874,0.9757561057372612,0.06670255040615555,0.9332974495938445,0.32128,0.05504,0.81034,0.16465,0.1872,0.02366,0.32387,0.05561,0.20239,0.12148,0.03322,0.02239,0.0004811879987546633,0.0004996307099609729,302290
0.07,0.29,x1 = 0.07; x2 = 0.29,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.04611295812712722,0.9538870418728728,0.3497553639781553,0.6502446360218447,0.03144869232868033,0.9685513076713196,0.046126754550037806,0.9538732454499621,0.26965,0.04399,0.93385,0.20161,0.22743,0.03046,0.32387,0.05561,0.23538,0.08848999999999999,0.03954,0.01607,0.001763440416604081,0.0016310795757263942,302320
0.08,0.2,x1 = 0.08; x2 = 0.2,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.04549880309220685,0.9545011969077931,0.42997140270284184,0.5700285972971582,0.03236496188848216,0.967635038111518,0.05045557904728791,0.9495444209527122,0.26696,0.04343,0.9858,0.20612,0.2451,0.03132,0.32387,0.05561,0.24159,0.08227999999999999,0.04105,0.014559999999999997,0.0007415219664784149,0.0007055898806900204,302350
0.09,0.2,x1 = 0.09; x2 = 0.2,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.04457475943862742,0.9554252405613726,0.43804894699265484,0.5619510530073452,0.03281513892403331,0.9671848610759668,0.05087833843509103,0.9491216615649091,0.26289,0.04259,0.9889,0.20832,0.24616,0.03174,0.32387,0.05561,0.24311,0.08076,0.0413,0.014309999999999996,0.000667370841884599,0.0006367050651292713,302380
0.1,0.13,x1 = 0.1; x2 = 0.13,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.053782466816903254,0.9462175331830966,0.4925753425591764,0.5074246574408237,0.04965313899899802,0.9503468610010021,0.07347458771444298,0.9265254122855571,0.30225,0.05089,0.99984,0.28492,0.24994,0.04719,0.32387,0.05561,0.32337,0.0005000000000000004,0.05809,-0.002480000000000003,0.0016181842073769818,0.00173099664724209,302410
0.08,0.25,x1 = 0.08; x2 = 0.25,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.04716793581889324,0.9528320641811069,0.3740765933938457,0.6259234066061542,0.028055489463734658,0.9719445105362654,0.044376590685892725,0.9556234093141075,0.27424,0.04494,0.95375,0.18454,0.23414,0.02727,0.32387,0.05561,0.22082,0.10305,0.03703,0.01858,0.002324842915377186,0.0021241404845803915,302440
-0.03,0.21,x1 = -0.03; x2 = 0.21,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.035256843948859654,0.9647431560511404,0.31506763355109857,0.6849323664489014,0.043097230822235925,0.9569027691777642,0.05268604886995595,0.9473139511300441,0.22011,0.03401,0.89894,0.25632,0.2158,0.04124,0.32387,0.05561,0.27898,0.044889999999999985,0.04739,0.008219999999999998,0.0003976277508362207,0.00038355166926608893,302470
0.03,0.3,x1 = 0.03; x2 = 0.3,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.0649459859771171,0.9350540140228828,0.2788965548605058,0.7211034451394943,0.03904975685145997,0.9609502431485399,0.054626843631611896,0.9453731563683879,0.34677,0.06073,0.85394,0.23792,0.20111,0.03752,0.32387,0.05561,0.27793,0.04593999999999998,0.04814,0.0074699999999999975,0.00018921001378365866,0.00018459929987776295,302500
0.06,0.1,x1 = 0.06; x2 = 0.1,0.1,0.2,x1 = 0.1; x2 = 0.2,0.0591032428673036,0.9408967571326965,0.03911576777203252,0.9608842322279676,0.3971400039219202,0.6028599960780798,0.04030927004201883,0.9596907299579811,0.054266978162388985,0.945733021837611,0.23822,0.03759,0.96925,0.24371,0.23942,0.03868,0.32387,0.05561,0.27209,0.05177999999999999,0.04653,0.009079999999999998,0.00022175947967215115,0.00021590691602973392,302530
