z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.69,-0.43,x1 = -0.69; x2 = -0.43,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.3514923176089125,0.6485076823910876,0.7092179855193077,0.29078201448069235,0.07562623253959268,0.9243737674604073,0.2983288662123263,0.7016711337876738,0.93539,0.22795,0.86973,0.38658,0.20623,0.06991,0.94754,0.23204,0.5564,0.39114000000000004,0.11783,0.11420999999999999,0.010520754043285188,0.010165939201130236,133900
-0.87,-0.28,x1 = -0.87; x2 = -0.28,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.3717270671152659,0.6282729328847342,0.7122637366023492,0.28773626339765074,0.06639377236830185,0.9336062276316982,0.3064811199108659,0.6935188800891341,0.95199,0.23355,0.86578,0.35232,0.20494,0.06199,0.94754,0.23204,0.54319,0.4043500000000001,0.11513,0.11691,0.008063349438055277,0.00783110701239735,133930
-0.82,-0.4,x1 = -0.82; x2 = -0.4,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.370103997943552,0.6298960020564479,0.8585303812856934,0.14146961871430666,0.03862404978889187,0.9613759502111081,0.3420746610150893,0.6579253389849106,0.95075,0.23313,0.58807,0.23595,0.12146,0.03713,0.94754,0.23204,0.36627,0.5812700000000001,0.06834,0.1637,0.0012563559832693139,0.0012436318434073945,133960
-0.7,-0.4,x1 = -0.7; x2 = -0.4,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.3655137952461772,0.6344862047538227,0.7986719363514931,0.20132806364850694,0.05670996482141882,0.9432900351785811,0.32790730096371234,0.6720926990362875,0.94717,0.23191,0.72458,0.31424,0.1608,0.05349,0.94754,0.23204,0.46422,0.48332,0.09271,0.13933,0.0032290553780638387,0.003174072704026823,133990
-0.87,-0.48,x1 = -0.87; x2 = -0.48,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.3881806588951879,0.6118193411048121,0.796301679059363,0.2036983209406369,0.05631068097060632,0.9436893190293937,0.34356087418520764,0.6564391258147924,0.96362,0.2375,0.72926,0.31262,0.16221,0.05314,0.94754,0.23204,0.47435,0.47319000000000006,0.09548,0.13656000000000001,0.001103544284402281,0.0010931229886201738,134020
-0.81,-0.33,x1 = -0.81; x2 = -0.33,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.3751013822873479,0.6248986177126521,0.7796682855724134,0.22033171442758662,0.05204441720221118,0.9479555827977887,0.3249771360131414,0.6750228639868586,0.95451,0.2344,0.76077,0.29502,0.17179,0.04934,0.94754,0.23204,0.46972,0.47782,0.09527,0.13677,0.0037559946500834857,0.0036863549670647575,134050
-0.81,-0.46,x1 = -0.81; x2 = -0.46,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.38215237582945694,0.6178476241705431,0.8153969740476729,0.18460302595232708,0.050472018098450165,0.9495279819015499,0.3427899073456883,0.6572100926543116,0.95955,0.23611,0.69004,0.2884,0.15052,0.04792,0.94754,0.23204,0.44189,0.50565,0.08713,0.14490999999999998,0.001181551312716845,0.0011699750033355681,134080
-0.84,-0.41,x1 = -0.84; x2 = -0.41,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.39343805943556004,0.60656194056444,0.8209032887264289,0.17909671127357119,0.0460508620889621,0.9539491379110379,0.3509072971741417,0.6490927028258584,0.96698,0.23864,0.6781,0.26938,0.14702,0.04393,0.94754,0.23204,0.43019,0.51735,0.08449,0.14755000000000001,0.0004956845402874655,0.0004926268299539158,134110
-0.78,-0.41,x1 = -0.78; x2 = -0.41,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.4222454044968966,0.5777545955031035,0.756138926198918,0.24386107380108196,0.0643260137772618,0.9356739862227382,0.35644083681892014,0.64355916318108,0.98248,0.24395,0.8014,0.34438,0.18439,0.06019,0.94754,0.23204,0.53735,0.41019000000000005,0.11263,0.11941,0.00019765596968785923,0.00019690110481021365,134140
-0.86,-0.39,x1 = -0.86; x2 = -0.39,-0.8,-0.4,x1 = -0.8; x2 = -0.4,0.36598207440774033,0.6340179255922598,0.3809944322915705,0.6190055677084295,0.7958321324990066,0.20416786750099333,0.04938834097287261,0.9506116590271274,0.3337792695629394,0.6662207304370605,0.95874,0.23584,0.73019,0.28379,0.16248,0.04695,0.94754,0.23204,0.45387,0.49367000000000005,0.09097,0.14107,0.0022969110305809115,0.0022645604073724956,134170
