z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.59,1.55,x1 = -1.59; x2 = 1.55,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7214219589575552,0.2785780410424447,0.9342755694217162,0.06572443057828378,0.06726614801395073,0.9327338519860493,0.6927457832405974,0.3072542167594025,0.85351,0.20097,0.34976,0.35564,0.0614,0.06274,0.88348,0.21072,0.3514,0.5320800000000001,0.06177,0.14895,7.016178164030978e-05,7.039772988402717e-05,13840
-1.5,1.49,x1 = -1.5; x2 = 1.49,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7600690156907636,0.23993098430923646,0.9480585392079574,0.051941460792042635,0.08604488353473082,0.9139551164652691,0.7412347543142769,0.2587652456857231,0.79493,0.18236,0.29459,0.42313,0.04924,0.07864,0.88348,0.21072,0.32543,0.55805,0.05629,0.15442999999999998,0.004668920512699258,0.004524906302964017,13870
-1.47,1.49,x1 = -1.47; x2 = 1.49,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7095892884256438,0.29041071157435605,0.9115865086663097,0.08841349133369014,0.06876694870384227,0.9312330512961576,0.6668226805288239,0.33317731947117596,0.86925,0.20607,0.43115,0.36131,0.0806,0.06404,0.88348,0.21072,0.41087,0.47261000000000003,0.07579,0.13493,0.002253374153966047,0.0022934787752872457,13900
-1.6,1.57,x1 = -1.6; x2 = 1.57,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7225535255090585,0.2774464744909415,0.9425920470222406,0.05740795297775936,0.06122808244291511,0.9387719175570848,0.6980607223063477,0.30193927769365225,0.85195,0.20047,0.31707,0.3323,0.05411,0.05748,0.88348,0.21072,0.3213,0.5621800000000001,0.05504,0.15567999999999999,4.724172294689696e-08,4.724590161610774e-08,13930
-1.4,1.51,x1 = -1.4; x2 = 1.51,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7090008050621287,0.29099919493787146,0.9411596854984017,0.05884031450159827,0.05640128254960779,0.9435987174503921,0.6836957025257859,0.3163042974742142,0.87001,0.20632,0.32282,0.31299,0.05538,0.05322,0.88348,0.21072,0.31996,0.56352,0.05475,0.15597,0.0004906531483524299,0.000494915704529272,13960
-1.5,1.62,x1 = -1.5; x2 = 1.62,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.728170802534149,0.27182919746585105,0.945191618264888,0.05480838173511214,0.08297058557348821,0.9170294144265119,0.7108147669102075,0.28918523308979266,0.84408,0.19794,0.30648,0.41256,0.0518,0.07609,0.88348,0.21072,0.33532,0.54816,0.0584,0.15231999999999998,0.000383716993990639,0.0003805597025763486,13990
-1.52,1.49,x1 = -1.52; x2 = 1.49,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7504126123028341,0.24958738769716599,0.9119563896223575,0.08804361037764245,0.08995386110790116,0.9100461388920987,0.7067949258499692,0.29320507415003083,0.81062,0.18729,0.42991,0.43632,0.08029,0.08186,0.88348,0.21072,0.43151,0.45197000000000004,0.08068,0.13004,0.00017715799786061776,0.00017617728168772828,14020
-1.47,1.58,x1 = -1.47; x2 = 1.58,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.6956226912377548,0.30437730876224517,0.9302138768592535,0.0697861231407466,0.06335666356735802,0.9366433364326421,0.6663622111963268,0.3336377888036733,0.88658,0.21173,0.36512,0.34063,0.06492,0.05934,0.88348,0.21072,0.35767,0.5258100000000001,0.06322,0.1475,0.0023188650110755327,0.0023606780534419537,14050
-1.38,1.49,x1 = -1.38; x2 = 1.49,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7333923005204973,0.2666076994795027,0.8653257917584825,0.1346742082415174,0.1501276893700792,0.849872310629921,0.6746484710086045,0.3253515289913955,0.83655,0.19553,0.57012,0.61016,0.11654,0.12759,0.88348,0.21072,0.58079,0.30269,0.11949,0.09122999999999999,0.0012803533824703346,0.0012978969422509472,14080
-1.48,1.43,x1 = -1.48; x2 = 1.43,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.698201834670601,0.30179816532939885,0.7319186101968631,0.26808138980313695,0.8941011637608458,0.10589883623915415,0.08861999186046746,0.9113800081395326,0.678166651737533,0.32183334826246707,0.8387,0.19621,0.48742,0.43185,0.09468,0.08077,0.88348,0.21072,0.47252,0.41096000000000005,0.09095,0.11976999999999999,0.0009300665623587986,0.0009410303511844624,14110
