z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.53,0.68,x1 = 1.53; x2 = 0.68,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.7508373920300653,0.24916260796993459,0.9205212420603726,0.07947875793962758,0.38839120514533826,0.6116087948546617,0.787934334283485,0.21206566571651503,0.80995,0.18708,0.40034,0.96375,0.07316,0.23754,0.6881,0.14995,0.54072,0.14738000000000007,0.11412,0.03583,0.002492676379905065,0.0025842232753326977,543760
1.19,0.71,x1 = 1.19; x2 = 0.71,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.9251761947998981,0.07482380520010205,0.928684023478836,0.07131597652116373,0.44513968903904394,0.554860310960956,0.8925033963931003,0.10749660360689975,0.38367,0.06923,0.37082,0.9913,0.06623,0.24699,0.6881,0.14995,0.41725,0.27085000000000004,0.07976,0.07019,0.025580196677092146,0.022052163138919216,543790
1.36,0.7,x1 = 1.36; x2 = 0.7,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.8723341921348025,0.1276658078651975,0.9360935963512966,0.0639064036487033,0.26091297707130295,0.739087022928697,0.8498961171359918,0.15010388286400803,0.551,0.11137,0.34276,0.82812,0.05982,0.19284,0.6881,0.14995,0.40472,0.28338,0.0768,0.07315,0.00417949578308522,0.003960366469203547,543820
1.4,0.73,x1 = 1.4; x2 = 0.73,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.818115788236365,0.181884211763635,0.9467052094837495,0.05329479051625054,0.14438302140089534,0.8556169785991047,0.8007754707238246,0.19922452927617537,0.68418,0.1488,0.30023,0.5956,0.05045,0.12354,0.6881,0.14995,0.35395,0.33415000000000006,0.06374,0.08621,0.0007709141733021879,0.0007869935709421527,543850
1.25,0.67,x1 = 1.25; x2 = 0.67,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.9135772667972804,0.08642273320271966,0.922030680101309,0.07796931989869108,0.4901251676406094,0.5098748323593906,0.884704225229134,0.11529577477086603,0.42442,0.07895,0.39498,0.99972,0.07189,0.2499,0.6881,0.14995,0.44724,0.24086000000000002,0.08727,0.06268,0.01987831234323277,0.01748753767367508,543880
1.41,0.74,x1 = 1.41; x2 = 0.74,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.840194665499709,0.15980533450029102,0.9498216626264954,0.05017833737350469,0.21305276568071574,0.7869472343192843,0.8320820626006646,0.16791793739933544,0.63384,0.13427,0.28715,0.74728,0.04766,0.16766,0.6881,0.14995,0.36068,0.32742000000000004,0.06684,0.08311,0.0008698965977531926,0.0008496453766219901,543910
1.35,0.65,x1 = 1.35; x2 = 0.65,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.8766937436142763,0.12330625638572365,0.9274025595449542,0.07259744045504583,0.4208907653014856,0.5791092346985144,0.8649464863815761,0.13505351361842388,0.53879,0.1081,0.37554,0.98187,0.06733,0.24374,0.6881,0.14995,0.4503,0.23780000000000007,0.08908,0.060869999999999994,0.009259462075194506,0.008520601607421609,543940
1.38,0.7,x1 = 1.38; x2 = 0.7,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.873522465069577,0.12647753493042296,0.9394841573633446,0.06051584263665536,0.26050508024154145,0.7394949197584586,0.8536085574196454,0.14639144258035458,0.5477,0.11048,0.32949,0.82751,0.05685,0.19264,0.6881,0.14995,0.39248,0.29562000000000005,0.07402,0.07593,0.005222007351931034,0.004914270517581407,543970
1.24,0.59,x1 = 1.24; x2 = 0.59,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.8944678286389343,0.10553217136106563,0.9076124825828533,0.09238751741714674,0.5697946359173904,0.4302053640826095,0.8719618316997274,0.12803816830027254,0.48629,0.0944,0.44439,0.9859,0.08385,0.24513,0.6881,0.14995,0.50154,0.18656000000000006,0.10087,0.04908,0.012464331520980733,0.011298582510206628,544000
1.47,0.75,x1 = 1.47; x2 = 0.75,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.8161433508664506,0.18385664913354938,0.9512227795194832,0.04877722048051654,0.216691183702897,0.783308816297103,0.816174261629927,0.18382573837007277,0.68844,0.15005,0.28118,0.75408,0.0464,0.16974,0.6881,0.14995,0.36813,0.31997000000000003,0.06908,0.08087,5.408221597467955e-08,5.4091898996452186e-08,544030
1.48,0.67,x1 = 1.48; x2 = 0.67,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.8589583928608253,0.14104160713917482,0.9354983395631397,0.06450166043686026,0.34469867510952,0.65530132489048,0.8521710053913161,0.147828994608684,0.58696,0.12115,0.34506,0.92924,0.06034,0.22588,0.6881,0.14995,0.42745,0.26065000000000005,0.08369,0.06626,0.004802786745427737,0.004531934564008036,544060
1.69,0.67,x1 = 1.69; x2 = 0.67,1.4,0.7,x1 = 1.4; x2 = 0.7,0.8163016406701147,0.1836983593298854,0.739054335853723,0.260945664146277,0.9192025955898389,0.08079740441016121,0.45465226678854603,0.545347733211454,0.7979802015114142,0.20201979848858592,0.82817,0.19285,0.40498,0.99406,0.07427,0.24794,0.6881,0.14995,0.5587,0.12940000000000007,0.11959,0.030359999999999998,0.0010658543561592633,0.0010918762148798382,544090
