z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.82,0.06,x1 = 1.82; x2 = 0.06,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.2816067408249582,0.7183932591750417,0.6077002344451701,0.3922997655548297,0.04925006987218279,0.9507499301278173,0.20651340063074325,0.7934865993692567,0.85763,0.2023,0.96627,0.2832,0.2384,0.04682,0.6268,0.13227,0.47556,0.15124000000000004,0.10077,0.0315,0.008030148801890555,0.008623932529126709,614140
1.74,-0.16,x1 = 1.74; x2 = -0.16,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.011139780427256576,0.9888602195727435,0.3476882644331131,0.6523117355668868,0.12064786618222172,0.8793521338177783,0.12317704636685355,0.8768229536331466,0.08826,0.01102,0.93199,0.53122,0.2268,0.10609,0.6268,0.13227,0.53568,0.09111999999999998,0.10743,0.02484,0.004896287381614038,0.0045766307465788456,614170
1.8,-0.0,x1 = 1.8; x2 = -0.0,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.03806612444537431,0.9619338755546257,0.5921761678118479,0.4078238321881522,0.06502582884515125,0.9349741711548486,0.08509239924967878,0.9149076007503211,0.23335,0.03662,0.97534,0.34708,0.2415,0.0608,0.6268,0.13227,0.371,0.2558,0.06768,0.06459,0.027076516115816143,0.022706406549661197,614200
1.78,0.01,x1 = 1.78; x2 = 0.01,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.44537855517074265,0.5546214448292573,0.5012937465161087,0.49870625348389125,0.04322026651076752,0.9567797334892326,0.24723637119758046,0.7527636288024196,0.99137,0.24702,1.0,0.25687,0.25,0.04135,0.6268,0.13227,0.58784,0.038959999999999995,0.13428,-0.0020100000000000118,0.024214812137197422,0.02712633125938778,614230
1.83,0.0,x1 = 1.83; x2 = 0.0,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.14677403981568168,0.8532259601843183,0.7577737606463113,0.24222623935368878,0.04487753634453959,0.9551224636554604,0.14951219515465697,0.850487804845343,0.60171,0.12523,0.79872,0.26423,0.18355,0.04286,0.6268,0.13227,0.34268,0.28412000000000004,0.06351,0.06876,0.00021069386388497188,0.00020794436727626132,614260
1.82,-0.02,x1 = 1.82; x2 = -0.02,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.03783997601585513,0.9621600239841449,0.46645470488952095,0.5335452951104791,0.08198479682738448,0.9180152031726155,0.09653312892727375,0.9034668710727263,0.2323,0.03641,0.99675,0.40913,0.24887,0.07526,0.6268,0.13227,0.43137,0.19543000000000005,0.08183,0.05044,0.017895703217899503,0.015581274790721598,614290
1.8,-0.02,x1 = 1.8; x2 = -0.02,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.04175909349574443,0.9582409065042554,0.5121479729256382,0.4878520270743619,0.11335027600099704,0.886649723999003,0.13000370631276065,0.8699962936872392,0.2503,0.04002,0.99957,0.50994,0.24985,0.1005,0.6268,0.13227,0.53039,0.09641,0.10674,0.025529999999999997,0.003024024971930866,0.0028703302939982744,614320
1.83,-0.01,x1 = 1.83; x2 = -0.01,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.03915036497381745,0.9608496350261826,0.47332761873235674,0.5266723812676433,0.07894278213610319,0.9210572178638969,0.09438309242898588,0.9056169075710143,0.23838,0.03762,0.99795,0.39844,0.24929,0.07271,0.6268,0.13227,0.42191,0.20489000000000002,0.07962,0.05265,0.019425300198353597,0.016800650313523208,614350
1.77,-0.1,x1 = 1.77; x2 = -0.1,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.01772988884999553,0.9822701111500043,0.35013386734241103,0.649866132657589,0.09920160488921888,0.9007983951107812,0.10365060601139187,0.896349393988608,0.1285,0.01742,0.93419,0.46646,0.22754,0.08936,0.6268,0.13227,0.47475,0.15205000000000002,0.09181,0.040459999999999996,0.013403634681083222,0.011917253201092465,614380
1.87,0.01,x1 = 1.87; x2 = 0.01,1.8,0.0,x1 = 1.8; x2 = 0.0,0.1568810440920058,0.8431189559079943,0.2413247632566259,0.7586752367433741,0.636308174979326,0.36369182502067404,0.04841902267630167,0.9515809773236983,0.1902912331769675,0.8097087668230325,0.79724,0.18309,0.94571,0.27964,0.23142,0.04607,0.6268,0.13227,0.44038,0.18642000000000003,0.0908,0.04146999999999999,0.003801496209891713,0.003999826039293476,614410
