z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.37,1.87,x1 = -1.37; x2 = 1.87,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5286124354727408,0.47138756452725916,0.9378574217892052,0.06214257821079483,0.05446620179712913,0.9455337982028709,0.5214377860723762,0.47856221392762377,0.99764,0.24918,0.33589,0.30507,0.05828,0.0515,0.99764,0.24918,0.32136,0.67628,0.05508,0.19410000000000002,0.00010318676858423869,0.00010323631160549969,34080
-1.49,1.93,x1 = -1.49; x2 = 1.93,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.527729987149254,0.47227001285074593,0.9418554712866019,0.05814452871339806,0.05129249883268651,0.9487075011673134,0.5212692848413927,0.47873071515860716,0.99778,0.24923,0.32003,0.29186,0.05476,0.04866,0.99764,0.24918,0.30673,0.6909099999999999,0.05188,0.1973,0.00010808824285193225,0.00010814117868869835,34110
-1.51,1.93,x1 = -1.51; x2 = 1.93,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5247507140244756,0.4752492859755244,0.9350382142020836,0.06496178579791642,0.054233898526298494,0.9457661014737015,0.5164365920930063,0.4835634079069937,0.99823,0.24939,0.34683,0.30412,0.06074,0.05129,0.99764,0.24918,0.32653,0.67111,0.05625,0.19293000000000002,0.00029701124985138765,0.0002972290176364578,34140
-1.41,1.84,x1 = -1.41; x2 = 1.84,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5245158327080542,0.4754841672919457,0.9360087849436203,0.06399121505637956,0.05606132164911296,0.9439386783508871,0.5176076980983715,0.4823923019016284,0.99827,0.2494,0.34309,0.31161,0.0599,0.05292,0.99764,0.24918,0.32812,0.6695199999999999,0.05658,0.19260000000000002,0.00024265446037406713,0.00024281945132361912,34170
-1.38,1.9,x1 = -1.38; x2 = 1.9,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5169601357909184,0.4830398642090817,0.9465039345499744,0.05349606545002568,0.04543378658217722,0.9545662134178228,0.5112511326327526,0.48874886736724754,0.99917,0.24971,0.30107,0.26667,0.05063,0.04337,0.99764,0.24918,0.28445,0.71319,0.04712,0.20206000000000002,0.0006035712265311279,0.0006041294796007811,34200
-1.4,1.9,x1 = -1.4; x2 = 1.9,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5286124360241384,0.47138756397586157,0.982658513920047,0.017341486079953044,0.01833122084597257,0.9816687791540275,0.5280866203624224,0.47191337963757773,0.99764,0.24918,0.12624,0.13197,0.01704,0.018,0.99764,0.24918,0.12894,0.8687,0.01749,0.23169,5.547366038200895e-07,5.547587268948375e-07,34230
-1.37,1.95,x1 = -1.37; x2 = 1.95,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5247749375788622,0.4752250624211379,0.9385652487924057,0.06143475120759442,0.05208249268137603,0.9479175073186241,0.5172864256842793,0.4827135743157208,0.99823,0.24939,0.33311,0.29518,0.05766,0.04937,0.99764,0.24918,0.31508,0.68256,0.05372,0.19546000000000002,0.00025702045817053987,0.0002571990660364242,34260
-1.4,1.98,x1 = -1.4; x2 = 1.98,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5431665938729713,0.45683340612702866,0.9469745185344898,0.053025481465510206,0.05409938165905061,0.9459006183409494,0.5390793285095459,0.460920671490454,0.99462,0.24814,0.29911,0.30356,0.05021,0.05117,0.99764,0.24918,0.30114,0.6964999999999999,0.05065,0.19853,0.00022023299710248294,0.0002200240651224917,34290
-1.47,1.91,x1 = -1.47; x2 = 1.91,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.513269790152749,0.4867302098472511,0.9433370557809996,0.05666294421900059,0.04823637275815339,0.9517636272418468,0.507664512498872,0.4923354875011284,0.99949,0.24982,0.31405,0.27886,0.05345,0.04591,0.99764,0.24918,0.29692,0.70072,0.04978,0.19940000000000002,0.0008784708916087444,0.0008793629553638486,34320
-1.48,1.85,x1 = -1.48; x2 = 1.85,-1.4,1.9,x1 = -1.4; x2 = 1.9,0.5286124360241384,0.47138756397586157,0.5431900721311769,0.4568099278688231,0.9394247372464204,0.06057526275357972,0.05692911511737377,0.9430708848826261,0.5362919757570984,0.4637080242429016,0.99461,0.24813,0.32972,0.31513,0.05691,0.05369,0.99764,0.24918,0.32306,0.67458,0.05544,0.19374000000000002,0.00011849154701416061,0.00011841248891190145,34350
