z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.14,2.1,x1 = -1.14; x2 = 2.1,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.44176701856488937,0.5582329814351106,0.9452013479655008,0.05479865203449911,0.04839212151037364,0.9516078784896264,0.44457285970293986,0.55542714029706,0.99019,0.24661,0.30644,0.27953,0.0518,0.04605,0.98961,0.24641,0.29142,0.69819,0.04859,0.19782,4.1334467333450226e-05,4.1363583467866893e-05,71800
-1.29,2.08,x1 = -1.29; x2 = 2.08,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.4772921112970729,0.5227078887029271,0.9628941062991714,0.03710589370082877,0.030939535732995543,0.9690604642670044,0.4757541003514825,0.5242458996485174,0.99851,0.24948,0.22886,0.19908,0.03573,0.02998,0.98961,0.24641,0.21329,0.77632,0.03272,0.21369,0.002562800042896572,0.0025731755217339586,71830
-1.02,2.08,x1 = -1.02; x2 = 2.08,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.5391403146639091,0.46085968533609084,0.9272870215359108,0.07271297846408915,0.07016011933107567,0.9298398806689244,0.5322717870926921,0.4677282129073078,0.99558,0.24847,0.37597,0.36652,0.06743,0.06524,0.98961,0.24641,0.37161,0.618,0.06642,0.17998999999999998,0.0170398243905312,0.017098376742026758,71860
-1.15,2.09,x1 = -1.15; x2 = 2.09,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.500132391864991,0.49986760813500897,0.9467597240892902,0.05324027591070986,0.0652962359163762,0.9347037640836235,0.5061446785979539,0.49385532140204597,1.0,0.25,0.30001,0.34812,0.05041,0.06103,0.98961,0.24641,0.32406,0.66555,0.05572,0.19069,0.008752738501911751,0.008794611738524478,71890
-1.29,2.14,x1 = -1.29; x2 = 2.14,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.46516029142782617,0.5348397085721738,0.9659167915373896,0.03408320846261046,0.03204622919832394,0.9679537708016761,0.4664457321318316,0.5335542678681684,0.99649,0.24879,0.21447,0.20455,0.03292,0.03102,0.98961,0.24641,0.20916,0.78045,0.0319,0.21450999999999998,0.001403092957365796,0.0014077601898218675,71920
-1.06,2.16,x1 = -1.06; x2 = 2.16,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.5285140230409192,0.4714859769590808,0.9281872403224616,0.07181275967753811,0.06501904716556045,0.9349809528344396,0.5212155414918754,0.4787844585081244,0.99765,0.24919,0.37265,0.34705,0.06666,0.06079,0.98961,0.24641,0.36058,0.62903,0.06389,0.18252,0.013194822592803482,0.01325064029342328,71950
-1.07,2.11,x1 = -1.07; x2 = 2.11,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.5088101923448067,0.49118980765519327,0.9360786939507534,0.06392130604924659,0.06906203935981628,0.9309379606401837,0.5102089501483819,0.48979104985161814,0.99978,0.24992,0.34282,0.36241,0.05984,0.06429,0.98961,0.24641,0.35244,0.63717,0.06203,0.18438,0.009860483162421385,0.009906774708146146,71980
-1.2,2.13,x1 = -1.2; x2 = 2.13,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.46200401279044645,0.5379959872095536,0.9707580501093334,0.029241949890666565,0.03678819802204935,0.9632118019779504,0.46828601751167426,0.5317139824883256,0.99583,0.24856,0.19058,0.22737,0.02839,0.03543,0.98961,0.24641,0.21037,0.7792399999999999,0.03218,0.21422999999999998,0.001604982217738908,0.0016105799290874884,72010
-1.22,2.07,x1 = -1.22; x2 = 2.07,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.45858811381321374,0.5414118861867862,0.9613423070928553,0.03865769290714482,0.030636842694145815,0.9693631573058543,0.4574473061284011,0.5425526938715989,0.99505,0.24829,0.2361,0.19758,0.03716,0.0297,0.98961,0.24641,0.21524,0.77437,0.03312,0.21328999999999998,0.000610645839918874,0.0006121147195583508,72040
-1.33,2.15,x1 = -1.33; x2 = 2.15,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.4424033770745706,0.5575966229254293,0.9466775971359329,0.05332240286406732,0.05091156808779803,0.949088431912202,0.4472014844073708,0.5527985155926293,0.99041,0.24668,0.30035,0.29026,0.05048,0.04832,0.98961,0.24641,0.29472,0.69489,0.04928,0.19713,0.00010336708192609703,0.00010347960244951396,72070
-1.2,2.02,x1 = -1.2; x2 = 2.02,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.4853981410508662,0.5146018589491337,0.9468459368256943,0.053154063174305835,0.052275088690513435,0.9477249113094868,0.486498115413627,0.513501884586373,0.99938,0.24979,0.29965,0.29598,0.05033,0.04954,0.98961,0.24641,0.29776,0.69185,0.04992,0.19649,0.004330342393291886,0.004350226365946022,72100
-1.35,2.19,x1 = -1.35; x2 = 2.19,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.4557858153682443,0.5442141846317556,0.946707830956011,0.053292169043988945,0.058287784220441285,0.9417122157795588,0.46321703961130667,0.5367829603886932,0.99435,0.24805,0.30022,0.32061,0.05045,0.05489,0.98961,0.24641,0.31132,0.6782900000000001,0.05287,0.19354,0.0010815398151348583,0.0010848073762168599,72130
-1.11,2.12,x1 = -1.11; x2 = 2.12,-1.2,2.1,x1 = -1.2; x2 = 2.1,0.4400563147919727,0.5599436852080273,0.46254279283980154,0.5374572071601984,0.9405092795216918,0.059490720478308126,0.0679950698956898,0.9320049301043101,0.4715702292085128,0.528429770791487,0.99595,0.2486,0.32542,0.3584,0.05595,0.06337,0.98961,0.24641,0.34315,0.64646,0.05994,0.18647,0.0019988268183878527,0.002006328142588963,72160
