z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.9,0.36,x1 = 0.9; x2 = 0.36,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9385667476059003,0.06143325239409973,0.9798542100794696,0.020145789920530274,0.35329875855059095,0.6467012414494089,0.9413628708867969,0.058637129113203,0.33311,0.05766,0.14226,0.93698,0.01974,0.22848,0.36234,0.06428,0.19108,0.17126,0.03256,0.031720000000000005,0.0009307959437106859,0.0008847488238439751,449920
0.94,0.2,x1 = 0.94; x2 = 0.2,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9338146774104136,0.06618532258958645,0.9659653608742417,0.03403463912575843,0.611211094774261,0.3887889052257389,0.9424858353323825,0.057514164667617634,0.35152,0.0618,0.21424,0.96401,0.03288,0.23763,0.36234,0.06428,0.26386,0.09848000000000001,0.04643,0.017850000000000005,0.0011559775861966944,0.0010921700282715708,449950
0.92,0.33,x1 = 0.92; x2 = 0.33,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.933366161271449,0.06663383872855105,0.9757772288679589,0.024222771132041035,0.5083515961341425,0.49164840386585756,0.944630864638783,0.0553691353612171,0.35323,0.06219,0.16453,0.9998,0.02364,0.24993,0.36234,0.06428,0.22019,0.14215,0.03872,0.025560000000000006,0.0016638412452113765,0.001553405727939692,449980
0.89,0.27,x1 = 0.89; x2 = 0.27,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9687381225479846,0.031261877452015356,0.9629265086555374,0.037073491344462466,0.6754947697571783,0.32450523024282185,0.9539408528582772,0.046059147141722656,0.20068,0.03028,0.22871,0.90921,0.0357,0.2192,0.36234,0.06428,0.24998,0.11235999999999999,0.04144,0.022840000000000006,0.0052440500803363245,0.004620334454565233,450010
0.86,0.25,x1 = 0.86; x2 = 0.25,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9574820568070376,0.04251794319296259,0.9626630339474094,0.037336966052590626,0.6843059116020329,0.31569408839796714,0.9508278616321723,0.04917213836782788,0.25372,0.04071,0.22995,0.89964,0.03594,0.21603,0.36234,0.06428,0.25842,0.10392000000000001,0.0436,0.020680000000000004,0.0037715473038692597,0.003392260658929617,450040
0.94,0.37,x1 = 0.94; x2 = 0.37,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9321035267102274,0.06789647328977252,0.9726311834200484,0.027368816579951633,0.5016925578339536,0.4983074421660464,0.94065611160682,0.0593438883931801,0.35802,0.06329,0.18102,0.99999,0.02662,0.25,0.36234,0.06428,0.23663,0.12571,0.04179,0.022490000000000003,0.0008027996606596883,0.0007659445932466664,450070
0.98,0.22,x1 = 0.98; x2 = 0.22,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9394635912729667,0.060536408727033274,0.962367304670442,0.037632695329557944,0.6726370668617665,0.32736293313823356,0.9448280765738755,0.05517192342612448,0.32957,0.05687,0.23133,0.91221,0.03622,0.2202,0.36234,0.06428,0.27255,0.08978999999999998,0.04736,0.016920000000000004,0.0017158578922156498,0.001600179239798983,450100
0.88,0.33,x1 = 0.88; x2 = 0.33,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.952868541470749,0.04713145852925109,0.9715023535618693,0.028497646438130696,0.6358285290628565,0.3641714709371435,0.955681556623139,0.04431844337686103,0.27408,0.04491,0.1868,0.94609,0.02769,0.23155,0.36234,0.06428,0.22259,0.13974999999999999,0.0373,0.026980000000000004,0.006206742524230535,0.005402329439697921,450130
1.05,0.25,x1 = 1.05; x2 = 0.25,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.8244973597626108,0.1755026402373891,0.9564146007982938,0.04358539920170616,0.7469553443398225,0.25304465566017775,0.9196539482676716,0.08034605173232831,0.67014,0.1447,0.2585,0.81607,0.04169,0.18901,0.36234,0.06428,0.35636,0.005979999999999985,0.06755,-0.003269999999999995,0.0009044012251595845,0.0009474081729588715,450160
0.87,0.24,x1 = 0.87; x2 = 0.24,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9594963070651605,0.04050369293483932,0.9642772935451912,0.035722706454808836,0.6810200906225077,0.3189799093774924,0.9528043307764292,0.04719566922357068,0.2446,0.03886,0.22232,0.90327,0.03445,0.21723,0.36234,0.06428,0.2499,0.11243999999999998,0.04185,0.022430000000000005,0.004670878210915514,0.004147136089614062,450190
0.82,0.33,x1 = 0.82; x2 = 0.33,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9451453395441256,0.054854660455874636,0.9720685456925349,0.027931454307465083,0.6654113759949425,0.3345886240050576,0.9552469707724142,0.044753029227586054,0.30667,0.05185,0.18391,0.91955,0.02715,0.22264,0.36234,0.06428,0.22426,0.13808,0.03787,0.026410000000000003,0.005956446207443088,0.005200497369037556,450220
0.91,0.35,x1 = 0.91; x2 = 0.35,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9341384658538867,0.0658615341461132,0.9748529365562912,0.02514706344370863,0.5026099225547399,0.4973900774452602,0.9437502871643646,0.056249712835635235,0.35029,0.06152,0.16944,0.99998,0.02451,0.24999,0.36234,0.06428,0.22414,0.1382,0.03936,0.024920000000000005,0.001442675478765176,0.0013535937511563196,450250
0.84,0.33,x1 = 0.84; x2 = 0.33,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9470032482439581,0.05299675175604179,0.973462859328321,0.026537140671679015,0.6450951892036273,0.3549048107963727,0.9560604394300127,0.04393956056998723,0.29899,0.05019,0.17672,0.93837,0.02583,0.22895,0.36234,0.06428,0.21708,0.14526,0.03659,0.027690000000000006,0.006430526971196001,0.005581928742834006,450280
0.9,0.29,x1 = 0.9; x2 = 0.29,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9453686143248035,0.054631385675196584,0.975287716308117,0.0247122836918829,0.5655023100828998,0.43449768991710036,0.95290057173656,0.04709942826343986,0.30575,0.05165,0.16714,0.98758,0.0241,0.24571,0.36234,0.06428,0.21196,0.15037999999999999,0.03621,0.028070000000000005,0.004717784075582772,0.004186084109691228,450310
0.89,0.23,x1 = 0.89; x2 = 0.23,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9309571199747222,0.06904288002527798,0.9605966023337285,0.03940339766627151,0.9647172078708721,0.035282792129127924,0.6784369150394036,0.3215630849605963,0.9534367916484171,0.04656320835158293,0.23955,0.03785,0.22023,0.90607,0.03404,0.21816,0.36234,0.06428,0.24725,0.11509,0.04129,0.022990000000000003,0.0049846111657988225,0.004406877863765982,450340
