z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.14,-1.12,x1 = -1.14; x2 = -1.12,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5679764959667913,0.43202350403320855,0.8871748638745137,0.11282513612548632,0.10084136526800888,0.8991586347319911,0.5474603104678393,0.4525396895321606,0.98663,0.24538,0.50838,0.47166,0.1001,0.09067,0.9994,0.24979,0.49252,0.50688,0.09603,0.15376,0.007685288042644983,0.0076642712046581934,93880
-1.03,-1.06,x1 = -1.03; x2 = -1.06,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5897075683397158,0.4102924316602842,0.8777940526102098,0.12220594738979036,0.10339125915599368,0.8966087408440064,0.5600624473993627,0.4399375526006375,0.97665,0.24195,0.53567,0.47965,0.10727,0.0927,0.9994,0.24979,0.51269,0.48671,0.10129,0.14850000000000002,0.011162530736150242,0.011111694894200747,93910
-0.9,-1.16,x1 = -0.9; x2 = -1.16,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5648214236596569,0.43517857634034296,0.8971060000547555,0.10289399994524451,0.12494845823128269,0.8750515417687172,0.5610795802935576,0.4389204197064422,0.98784,0.2458,0.4781,0.54342,0.09231,0.10934,0.9994,0.24979,0.50653,0.4928699999999999,0.09972,0.15007,0.011472148590599099,0.011418001274512465,93940
-0.94,-1.15,x1 = -0.94; x2 = -1.15,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5731605616703034,0.42683943832969656,0.8736779115450848,0.12632208845491547,0.14088109666903692,0.8591189033309632,0.5608913306736019,0.4391086693263983,0.9845,0.24465,0.54726,0.58654,0.11036,0.12103,0.9994,0.24979,0.56403,0.4353699999999999,0.11491,0.13488,0.01141451646812,0.011360993753353643,93970
-0.92,-1.12,x1 = -0.92; x2 = -1.12,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.6028729758957223,0.39712702410427764,0.8776173886116372,0.12238261138836296,0.14223486815799632,0.8577651318420036,0.5855771166855797,0.41442288331442034,0.96925,0.23942,0.53617,0.59006,0.10741,0.122,0.9994,0.24979,0.55757,0.44182999999999995,0.1132,0.13659000000000002,0.020263858568673673,0.02006984794980314,94000
-0.96,-1.02,x1 = -0.96; x2 = -1.02,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.6916045483008955,0.3083954516991045,0.8339361031167456,0.16606389688325424,0.13526935595447967,0.8647306440455204,0.6184704560384946,0.3815295439615053,0.89131,0.21329,0.64862,0.57171,0.13849,0.11697,0.9994,0.24979,0.6249,0.37449999999999994,0.13185,0.11794000000000002,0.03626699293681146,0.03558669052729396,94030
-1.12,-1.09,x1 = -1.12; x2 = -1.09,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5483262792980029,0.4516737207019971,0.8778515009870539,0.12214849901294615,0.11241312887200447,0.8875868711279955,0.5321231034857697,0.46787689651423026,0.99325,0.24766,0.53551,0.50715,0.10723,0.09978,0.9994,0.24979,0.5227,0.4766999999999999,0.10387,0.14592,0.0043380539322152994,0.004333279053870674,94060
-0.88,-1.06,x1 = -0.88; x2 = -1.06,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5973411543417385,0.4026588456582615,0.8197387043317897,0.1802612956682103,0.13754870709122902,0.8624512929087709,0.545048867523293,0.45495113247670704,0.97248,0.24052,0.68065,0.57778,0.14777,0.11863,0.9994,0.24979,0.63923,0.36017,0.13604,0.11375000000000002,0.007095050599049642,0.007077769189722069,94090
-0.84,-1.13,x1 = -0.84; x2 = -1.13,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.5778294130016927,0.42217058699830734,0.8512627582622638,0.14873724173773623,0.17081179873901617,0.8291882012609838,0.5639963772567729,0.4360036227432271,0.98245,0.24394,0.60667,0.65956,0.12661,0.14164,0.9994,0.24979,0.629,0.37039999999999995,0.13296,0.11683000000000002,0.012384222620678995,0.012319689558814559,94120
-0.92,-1.06,x1 = -0.92; x2 = -1.06,-1.0,-1.1,x1 = -1.0; x2 = -1.1,0.485587251271914,0.5144127487280861,0.6214396137239433,0.3785603862760568,0.8426335050229838,0.1573664949770164,0.12559322849808172,0.8744067715019183,0.5711904609662264,0.42880953903377383,0.95702,0.23525,0.62797,0.54523,0.1326,0.10982,0.9994,0.24979,0.59665,0.40274999999999994,0.12398,0.12581,0.014788104589069359,0.014691657057984753,94150
