z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.47,1.92,x1 = 2.47; x2 = 1.92,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.28583540874203595,0.714164591257964,0.9083471395940041,0.0916528604059961,0.02982664016576369,0.9701733598342365,0.28093890620809236,0.7190610937919079,0.86328,0.20413,0.44196,0.19352,0.08325,0.02894,0.8028,0.18483,0.26453,0.53827,0.04446,0.14037,0.003339134221326215,0.0034395109044105324,714880
2.39,1.89,x1 = 2.39; x2 = 1.89,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.2944297789177166,0.7055702210822834,0.8972117113353988,0.10278828866460117,0.0254860496763868,0.9745139503236132,0.2821480435155499,0.7178519564844501,0.87437,0.20774,0.47777,0.17122,0.09222,0.02484,0.8028,0.18483,0.26148,0.54132,0.04468,0.14015,0.0035592463196660873,0.0036694298596433653,714910
2.29,1.92,x1 = 2.29; x2 = 1.92,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.2812888667880863,0.7187111332119136,0.9025519353218046,0.09744806467819542,0.025962333688937272,0.9740376663110629,0.2725372293704665,0.7274627706295335,0.8572,0.20217,0.46085,0.17372,0.08795,0.02529,0.8028,0.18483,0.25449,0.54831,0.04292,0.14190999999999998,0.0019956428110421524,0.0020428376814242803,714940
2.21,1.82,x1 = 2.21; x2 = 1.82,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.30007182311575514,0.6999281768842449,0.8717682689460124,0.12823173105398758,0.028529207241227983,0.9714707927587719,0.2815614898094014,0.7184385101905986,0.88138,0.21003,0.55257,0.18696,0.11179,0.02772,0.8028,0.18483,0.29667,0.50613,0.05295,0.13188,0.0034516388649764584,0.003556993286750028,714970
2.38,1.94,x1 = 2.38; x2 = 1.94,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.29464887503057224,0.7053511249694279,0.9220972957420257,0.0779027042579744,0.02146428044702276,0.9785357195529774,0.2868347852190875,0.7131652147809128,0.87465,0.20783,0.39475,0.14958,0.07183,0.021,0.8028,0.18483,0.22182,0.5809799999999999,0.03598,0.14884999999999998,0.0044748675410021185,0.004628666053652607,715000
2.36,1.92,x1 = 2.36; x2 = 1.92,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.285983103891091,0.7140168961089091,0.9180274143898753,0.08197258561012474,0.02118141407949084,0.9788185859205092,0.277664216960565,0.7223357830394351,0.86348,0.2042,0.40909,0.14802,0.07525,0.02073,0.8028,0.18483,0.22268,0.58012,0.03632,0.14851,0.0027765876284203475,0.002853221644589468,715030
2.38,1.97,x1 = 2.38; x2 = 1.97,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.2811590690750211,0.7188409309249788,0.9202690442280815,0.07973095577191869,0.021679929461397192,0.9783200705386029,0.27432640845014544,0.7256735915498547,0.85703,0.20211,0.40123,0.15077,0.07337,0.02121,0.8028,0.18483,0.22119,0.58161,0.03588,0.14895,0.002254208512240591,0.0023106574811161823,715060
2.21,1.87,x1 = 2.21; x2 = 1.87,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.29668009357792297,0.703319906422077,0.8822220184945317,0.11777798150546807,0.025833862300753407,0.9741661376992466,0.2799071806193485,0.7200928193806514,0.87719,0.20866,0.52294,0.17305,0.10391,0.02517,0.8028,0.18483,0.27686,0.52594,0.04853,0.1363,0.0031565898903456874,0.0032490486005644983,715090
2.25,1.88,x1 = 2.25; x2 = 1.88,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.29334910862505403,0.7066508913749461,0.891060905093488,0.10893909490651196,0.02784512593037613,0.9721548740696238,0.2810687052989565,0.7189312947010436,0.87301,0.2073,0.49671,0.18347,0.09707,0.02707,0.8028,0.18483,0.27536,0.5274399999999999,0.0476,0.13723,0.003362443971638568,0.003463845942846648,715120
2.24,2.02,x1 = 2.24; x2 = 2.02,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.17900889771559308,0.8209911022844067,0.8551467964510241,0.14485320354897568,0.05366834520723977,0.9463316547927603,0.1971401193071903,0.8028598806928096,0.6779,0.14696,0.59681,0.30178,0.12387,0.05079,0.8028,0.18483,0.35459,0.44820999999999994,0.06387,0.12096,0.006767329180850719,0.006426532164214807,715150
2.17,1.87,x1 = 2.17; x2 = 1.87,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.29433443776904217,0.7056655622309578,0.8737409561361602,0.12625904386383968,0.03678246518987442,0.9632175348101256,0.2831281720585754,0.7168718279414246,0.87425,0.2077,0.54709,0.22734,0.11032,0.03543,0.8028,0.18483,0.32145,0.48134999999999994,0.05747,0.12736,0.003742541627532847,0.0038611005128299236,715180
2.19,1.92,x1 = 2.19; x2 = 1.92,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.2766439722082141,0.7233560277917859,0.8825123449637369,0.11748765503626306,0.03574511511986067,0.9642548848801391,0.2699981651196164,0.7300018348803834,0.85084,0.20011,0.5221,0.22243,0.10368,0.03447,0.8028,0.18483,0.30533,0.49746999999999997,0.05362,0.13121,0.0016546811492731614,0.0016904999705734357,715210
2.28,1.94,x1 = 2.28; x2 = 1.94,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.29175931809003924,0.7082406819099607,0.9069693180388134,0.09303068196118655,0.02441543200802773,0.9755845679919724,0.281908751974084,0.7180912480259161,0.87098,0.20664,0.44651,0.16556,0.08438,0.02382,0.8028,0.18483,0.24753,0.5552699999999999,0.04149,0.14334,0.0035151577590000344,0.003623354768004086,715240
2.18,1.86,x1 = 2.18; x2 = 1.86,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.29295971981444124,0.7070402801855586,0.8691168295903836,0.1308831704096164,0.03416489090396537,0.9658351090960346,0.278772176920063,0.7212278230799369,0.87251,0.20713,0.55986,0.21487,0.11375,0.033,0.8028,0.18483,0.31594,0.48685999999999996,0.05666,0.12817,0.002961405020720821,0.0030456216072200434,715270
2.42,1.9,x1 = 2.42; x2 = 1.9,2.3,1.9,x1 = 2.3; x2 = 1.9,0.24472067157746494,0.7552793284225352,0.28444918428056953,0.7155508157194304,0.9146778462469133,0.08532215375308681,0.02780960715700223,0.9721903928429979,0.2800785543304725,0.7199214456695274,0.86144,0.20354,0.42066,0.18329,0.07804,0.02704,0.8028,0.18483,0.25081,0.55199,0.04155,0.14328,0.003186574118719636,0.0032803197110891427,715300
