z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.44,0.09,x1 = 0.44; x2 = 0.09,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.14115645952350966,0.8588435404764903,0.4248371885798676,0.5751628114201324,0.08088610500341357,0.9191138949965865,0.1294370222103406,0.8705629777896594,0.58726,0.12123,0.98364,0.40529,0.24435,0.07434,0.72913,0.16217,0.48693,0.24219999999999997,0.09834,0.06383000000000001,0.021329647142376368,0.018897580126096748,375400
0.48,0.06,x1 = 0.48; x2 = 0.06,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.1643249033302413,0.8356750966697586,0.4346490714895398,0.5653509285104602,0.07701831347675095,0.9229816865232492,0.13578595321512338,0.8642140467848766,0.64456,0.13732,0.98764,0.39158,0.24573,0.07109,0.72913,0.16217,0.48953,0.23959999999999992,0.09979,0.062380000000000005,0.01740784442207413,0.015631675685731233,375430
0.43,0.12,x1 = 0.43; x2 = 0.12,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.13104571797927653,0.8689542820207234,0.486464099229997,0.513535900770003,0.06682205615544133,0.9331779438445589,0.12181434898443697,0.8781856510155632,0.5603,0.11387,0.99947,0.35395,0.24982,0.06236,0.72913,0.16217,0.43854,0.29058999999999996,0.08693,0.07524000000000002,0.02674660250139889,0.02329279671468612,375460
0.6,0.17,x1 = 0.6; x2 = 0.17,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.6964410420592693,0.30355895794073073,0.4792847716654278,0.5207152283345722,0.08527910290105503,0.9147208970989451,0.35968082143257407,0.640319178567426,0.8856,0.21141,0.99876,0.42051,0.24957,0.07801,0.72913,0.16217,0.82323,-0.09410000000000007,0.19749,-0.03531999999999999,0.0578377460061886,0.06497433000566091,375490
0.52,0.07,x1 = 0.52; x2 = 0.07,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.2975386579395957,0.7024613420604044,0.4207873612947325,0.5792126387052675,0.0562734349858206,0.9437265650141793,0.16473041942006694,0.8352695805799332,0.87826,0.20901,0.98182,0.31247,0.24373,0.05311,0.72913,0.16217,0.51163,0.21749999999999992,0.10983,0.05234000000000001,0.0051892292317033545,0.004912808086132307,375520
0.6,0.08,x1 = 0.6; x2 = 0.08,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.6343849085687998,0.36561509143120025,0.3405113121927281,0.6594886878072719,0.09317927144321678,0.9068207285567832,0.2500829855002302,0.7499170144997698,0.94725,0.23194,0.92531,0.44699,0.22456,0.0845,0.72913,0.16217,0.75043,-0.021300000000000097,0.17335,-0.011179999999999995,0.006019138451456824,0.00631784338441458,375550
0.55,0.06,x1 = 0.55; x2 = 0.06,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.34570917361661135,0.6542908263833886,0.39975516169796255,0.6002448383020375,0.06662009437152608,0.933379905628474,0.18178794319966263,0.8182120568003374,0.93018,0.22619,0.97081,0.35318,0.23995,0.06218,0.72913,0.16217,0.5667,0.16242999999999996,0.12364,0.03853000000000001,0.0015568467865006916,0.0015126513960351112,375580
0.49,0.16,x1 = 0.49; x2 = 0.16,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.17952569435070423,0.8204743056492957,0.4930864720703333,0.5069135279296666,0.061272493266925056,0.9387275067330749,0.1387941976419472,0.8612058023580527,0.67904,0.1473,0.99986,0.33248,0.24995,0.05752,0.72913,0.16217,0.45229,0.2768399999999999,0.09207,0.07010000000000001,0.015722709339277358,0.01420502277082692,375610
0.61,0.18,x1 = 0.61; x2 = 0.18,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.7162201644358968,0.2837798355641032,0.3582501676146525,0.6417498323853476,0.08569315800636745,0.9143068419936325,0.2809039842461697,0.7190960157538303,0.86055,0.20325,0.94122,0.42193,0.22991,0.07835,0.72913,0.16217,0.79386,-0.06473000000000007,0.1869,-0.024730000000000002,0.0157748975989999,0.016971338008282655,375640
0.48,0.18,x1 = 0.48; x2 = 0.18,0.5,0.1,x1 = 0.5; x2 = 0.1,0.20363080582699072,0.7963691941730093,0.19230204159802056,0.8076979584019794,0.4638305242787221,0.5361694757212778,0.07207491299566728,0.9279250870043327,0.14741031685287925,0.8525896831471208,0.70626,0.15532,0.99622,0.37362,0.24869,0.06688,0.72913,0.16217,0.49335,0.23577999999999993,0.10184,0.06033000000000001,0.011466060194179735,0.01053324894093427,375670
