z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.15,0.16,x1 = 2.15; x2 = 0.16,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.11695881488710333,0.8830411851128966,0.7349067852040138,0.26509321479598613,0.03035524575814174,0.9696447542418583,0.11275875883861516,0.8872412411613847,0.52056,0.10328,0.83434,0.19617,0.19482,0.02943,0.49428,0.09645,0.27081,0.22347,0.04877,0.04767999999999999,0.00010787643025530601,0.00010920147020967736,688200
2.11,0.07,x1 = 2.11; x2 = 0.07,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.11604699827347904,0.8839530017265209,0.6862225825081822,0.31377741749181765,0.04672556135911228,0.9532744386408878,0.12093727106829338,0.8790627289317067,0.51789,0.10258,0.89749,0.27232,0.21532,0.04454,0.49428,0.09645,0.34487,0.14941,0.06436,0.032089999999999994,0.0007949165719842114,0.0008211411547797351,688230
2.16,0.09,x1 = 2.16; x2 = 0.09,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.10748707634448329,0.8925129236555167,0.7027482168649162,0.2972517831350837,0.03912578743177657,0.9608742125682234,0.11045662216816793,0.889543377831832,0.49229,0.09593,0.87791,0.23827,0.20889,0.03759,0.49428,0.09645,0.30702,0.18725999999999998,0.056,0.04044999999999999,2.7459281224861184e-05,2.7629951547904208e-05,688260
2.21,0.05,x1 = 2.21; x2 = 0.05,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.11412617761823189,0.8858738223817679,0.7221624917214451,0.27783750827855486,0.03741297677099636,0.9625870232290035,0.1155608215382294,0.8844391784617703,0.51224,0.1011,0.85249,0.2303,0.20064,0.03601,0.49428,0.09645,0.30131,0.19296999999999997,0.0548,0.04164999999999999,0.00027452045743779803,0.00027988001445259335,688290
2.07,0.17,x1 = 2.07; x2 = 0.17,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.13479954578922806,0.8652004542107721,0.6843324204809165,0.3156675795190837,0.03674064269917727,0.9632593573008228,0.12403572020099443,0.8759642797990058,0.57046,0.11663,0.89961,0.22714,0.21602,0.03539,0.49428,0.09645,0.31779,0.17648999999999998,0.05974,0.03670999999999999,0.0012083192430927103,0.0012572670229109642,688320
2.38,0.12,x1 = 2.38; x2 = 0.12,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.12931755653766214,0.8706824434623378,0.7506789850211524,0.24932101497884757,0.0312660062482641,0.9687339937517357,0.12429873480465502,0.8757012651953449,0.55556,0.11259,0.8102,0.2007,0.18716,0.03029,0.49428,0.09645,0.27952,0.21476,0.05058,0.045869999999999994,0.0012470795027193365,0.0012983835160390589,688350
2.18,0.06,x1 = 2.18; x2 = 0.06,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.10779993021317105,0.892200069786829,0.7159799054926218,0.2840200945073783,0.03821955456153668,0.9617804454384633,0.11128207309316199,0.888717926906838,0.49324,0.09618,0.86087,0.23407,0.20335,0.03676,0.49428,0.09645,0.30164,0.19263999999999998,0.05472,0.041729999999999996,5.030324576148562e-05,5.072597100298044e-05,688380
2.2,0.15,x1 = 2.2; x2 = 0.15,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.12391690012491599,0.876083099875084,0.8195802431708396,0.18041975682916045,0.020267638962023916,0.9797323610379761,0.11931597910635423,0.8806840208936458,0.54052,0.10856,0.68099,0.14294,0.14787,0.01986,0.49428,0.09645,0.20961,0.28467,0.03572,0.06072999999999999,0.0006110861398216944,0.0006287994611360002,688410
2.3,0.13,x1 = 2.3; x2 = 0.13,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.13402603005400013,0.8659739699459997,0.7622379078680817,0.2377620921319184,0.028831585784418245,0.9711684142155818,0.12712712354979702,0.872872876450203,0.56838,0.11606,0.7913,0.1885,0.18123,0.028,0.49428,0.09645,0.26929,0.22499000000000002,0.04854,0.047909999999999994,0.0016991775063550027,0.0017804694230220686,688440
2.12,0.05,x1 = 2.12; x2 = 0.05,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.10904497264633672,0.8909550273536633,0.6866447332722014,0.31335526672779845,0.041958240356472935,0.958041759643527,0.11225806134193131,0.8877419386580687,0.49703,0.09715,0.89701,0.2512,0.21516,0.0402,0.49428,0.09645,0.32162,0.17265999999999998,0.05928,0.037169999999999995,8.597605077263846e-05,8.691942799966129e-05,688470
2.15,0.09,x1 = 2.15; x2 = 0.09,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.11396740592557246,0.8860325940744275,0.7061548574839174,0.29384514251608274,0.042317540823638825,0.9576824591763611,0.11797335776000356,0.8820266422399963,0.51177,0.10098,0.87364,0.25282,0.2075,0.04053,0.49428,0.09645,0.32357,0.17070999999999997,0.05956,0.03688999999999999,0.0004762329781360635,0.0004884407224632573,688500
2.38,0.18,x1 = 2.38; x2 = 0.18,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.13203509670630248,0.8679649032936977,0.7483242552668126,0.2516757447331875,0.029905444813249683,0.9700945551867504,0.12476194192711265,0.8752380580728876,0.56299,0.1146,0.81392,0.19392,0.18834,0.02901,0.49428,0.09645,0.27578,0.21849999999999997,0.05005,0.0464,0.0013167136206933255,0.001372340180031701,688530
2.11,0.09,x1 = 2.11; x2 = 0.09,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.11267363105049073,0.8873263689495093,0.691243456566903,0.30875654343309705,0.046683015073290195,0.9533169849267097,0.11930798044788293,0.8806920195521171,0.50793,0.09998,0.89173,0.27214,0.21343,0.0445,0.49428,0.09645,0.34195,0.15233000000000002,0.06353,0.03291999999999999,0.0006102357679028791,0.000627912312453547,688560
2.1,0.09,x1 = 2.1; x2 = 0.09,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.12076609920105838,0.8792339007989416,0.6876385199330312,0.31236148006696884,0.040268385830589434,0.9597316141694104,0.11844875166540739,0.8815512483345925,0.53156,0.10618,0.89588,0.24352,0.21479,0.03865,0.49428,0.09645,0.3223,0.17198000000000002,0.05992,0.03652999999999999,0.0005221596128990782,0.0005361665217629187,688590
2.24,0.07,x1 = 2.24; x2 = 0.07,2.2,0.1,x1 = 2.2; x2 = 0.1,0.10814082937043926,0.8918591706295608,0.12392556238922574,0.8760744376107741,0.7365388938837114,0.2634611061162887,0.03449769327084627,0.9655023067291537,0.12149854387720282,0.8785014561227971,0.54054,0.10857,0.83192,0.21647,0.19405,0.03331,0.49428,0.09645,0.29274,0.20154,0.05323,0.043219999999999995,0.0008638184759360897,0.0008935037349415108,688620
