z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.18,1.4,x1 = 2.18; x2 = 1.4,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.31317273034177584,0.6868272696582242,0.9075131950999207,0.09248680490007934,0.02836999178727443,0.9716300082127256,0.3036936691301108,0.6963063308698892,0.8968,0.2151,0.44472,0.18615,0.08393,0.02757,0.87328,0.20738,0.26713,0.60615,0.04522,0.16216,0.00024418938627861556,0.000245780245354486,694180
2.32,1.4,x1 = 2.32; x2 = 1.4,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.32933891624957534,0.6706610837504247,0.9116415327523232,0.08835846724767693,0.03162028657228043,0.9683797134277196,0.32144553006581644,0.6785544699341836,0.91425,0.22087,0.43097,0.20245,0.08055,0.03062,0.87328,0.20738,0.27771,0.5955699999999999,0.04706,0.16032000000000002,0.0018109274053881748,0.0018416436469823744,694210
2.22,1.35,x1 = 2.22; x2 = 1.35,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.3385372419711614,0.6614627580288386,0.9170082443223058,0.08299175567769419,0.02464693712183582,0.9753530628781641,0.32674447290326325,0.6732555270967366,0.92341,0.22393,0.41263,0.16679,0.0761,0.02404,0.87328,0.20738,0.25002,0.6232599999999999,0.04166,0.16572,0.0025493934358474662,0.002599996639483633,694240
2.14,1.43,x1 = 2.14; x2 = 1.43,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.3238190562104758,0.6761809437895242,0.902924048894058,0.09707595110594207,0.03372008043155157,0.9662799195684485,0.3151848891534806,0.6848151108465195,0.90849,0.21896,0.45966,0.21272,0.08765,0.03258,0.87328,0.20738,0.29268,0.5806,0.05041,0.15697,0.001096933969867802,0.0011116492571627591,694270
2.21,1.42,x1 = 2.21; x2 = 1.42,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.31810671815098535,0.6818932818490147,0.9206953034496422,0.07930469655035782,0.023562685423452516,0.9764373145765475,0.3089465982899653,0.6910534017100348,0.90231,0.21691,0.39972,0.161,0.07302,0.02301,0.87328,0.20738,0.23694,0.6363399999999999,0.03892,0.16846,0.0005594442915143327,0.0005648891349597819,694300
2.12,1.41,x1 = 2.12; x2 = 1.41,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.3261275418716051,0.6738724581283949,0.9006203312977897,0.09937966870221017,0.03156145764582947,0.9684385423541706,0.3149854918516491,0.6850145081483509,0.91092,0.21977,0.46703,0.20216,0.0895,0.03057,0.87328,0.20738,0.28854,0.5847399999999999,0.04979,0.15759,0.0010770488964136071,0.0010913731420117076,694330
2.31,1.36,x1 = 2.31; x2 = 1.36,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.32418270582135467,0.6758172941786453,0.9073142046214103,0.09268579537858959,0.039252118453825466,0.9607478815461745,0.320662834368563,0.6793371656314369,0.90887,0.21909,0.44537,0.23885,0.0841,0.03771,0.87328,0.20738,0.3058,0.56748,0.05275,0.15463000000000002,0.0017122174692002293,0.0017405140252341605,694360
2.24,1.32,x1 = 2.24; x2 = 1.32,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.3381750413224331,0.6618249586775671,0.9029429952220726,0.09705700477792731,0.028361066387548824,0.9716389336124511,0.3241228463110171,0.6758771536889829,0.92306,0.22381,0.4596,0.1861,0.08764,0.02756,0.87328,0.20738,0.27859,0.5946899999999999,0.04788,0.1595,0.0021688057668612717,0.0022087844950096566,694390
2.27,1.32,x1 = 2.27; x2 = 1.32,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.33014177710987347,0.6698582228901265,0.9082162703833954,0.0917837296166045,0.03335368648619414,0.9666463135138057,0.3221823746609519,0.6778176253390479,0.91507,0.22115,0.4424,0.21094,0.08336,0.03224,0.87328,0.20738,0.28735,0.58593,0.04912,0.15826,0.0019063044134313943,0.0019394157059514257,694420
2.25,1.41,x1 = 2.25; x2 = 1.41,2.2,1.4,x1 = 2.2; x2 = 1.4,0.29356368869386273,0.7064363113061373,0.3257753723510147,0.6742246276489852,0.9227018939418512,0.07729810605814891,0.024462660874480256,0.9755373391255198,0.3170868814872929,0.682913118512707,0.91055,0.21965,0.39259,0.16581,0.07132,0.02386,0.87328,0.20738,0.23969,0.63359,0.03932,0.16806000000000001,0.001295511495062622,0.0013143068356444819,694450
