z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.55,-1.11,x1 = -1.55; x2 = -1.11,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4793590715317057,0.5206409284682942,0.9422398569651573,0.057760143034842656,0.0463572905738429,0.953642709426157,0.4758067258006251,0.5241932741993749,0.99877,0.24957,0.31849,0.27072,0.05442,0.04421,0.99209,0.24726,0.29362,0.69847,0.0491,0.19816,0.0015903627863965673,0.0015949642832359182,1880
-1.53,-1.0,x1 = -1.53; x2 = -1.0,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.49252931228878466,0.5074706877112154,0.8993936402232517,0.10060635977674819,0.07887585739063553,0.9211241426093645,0.48300491668990236,0.5169950833100977,0.99984,0.24994,0.47091,0.39821,0.09048,0.07265,0.99209,0.24726,0.43402,0.5580700000000001,0.08143,0.16583,0.002505559532288981,0.0025138036853788945,1910
-1.45,-1.08,x1 = -1.45; x2 = -1.08,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4962216131973671,0.503778386802633,0.8970334248440324,0.10296657515596759,0.05574695707616745,0.9442530429238326,0.4732114852730521,0.5267885147269479,0.99996,0.24999,0.47833,0.31033,0.09236,0.05264,0.99209,0.24726,0.3937,0.59839,0.07235,0.17491,0.0013110625004212131,0.0013146234281573611,1940
-1.56,-1.07,x1 = -1.56; x2 = -1.07,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.5056354779045823,0.49436452209541776,0.8968987733095195,0.10310122669048057,0.07468393584500217,0.9253160641549979,0.49042492812661187,0.5095750718733882,0.99991,0.24997,0.47875,0.38316,0.09247,0.06911,0.99209,0.24726,0.43149,0.5606,0.08092,0.16634,0.003665123342361784,0.003678149160049833,1970
-1.55,-1.1,x1 = -1.55; x2 = -1.1,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4556879555977716,0.5443120444022285,0.9441494033773689,0.05585059662263111,0.03827310282350357,0.9617268971764963,0.4510700222473669,0.548929977752633,0.99433,0.24804,0.31075,0.23432,0.05273,0.03681,0.99209,0.24726,0.26915,0.72294,0.04406,0.2032,2.3300480465632527e-05,2.331127699885683e-05,2000
-1.55,-1.07,x1 = -1.55; x2 = -1.07,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.48552902115260893,0.5144709788473911,0.8958671411914558,0.10413285880854403,0.06558056706132201,0.9344194329386781,0.46870879467487897,0.5312912053251211,0.9994,0.24979,0.48196,0.34921,0.09329,0.06128,0.99209,0.24726,0.41366,0.57843,0.07682,0.17044,0.0008902448579137003,0.000892350640716362,2030
-1.46,-1.11,x1 = -1.46; x2 = -1.11,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.47379109294078897,0.5262089070592111,0.9245321246868707,0.07546787531312928,0.05433351806313269,0.9456664819368672,0.4666258669709452,0.5333741330290548,0.99802,0.24931,0.38601,0.30453,0.06977,0.05138,0.99209,0.24726,0.34313,0.64896,0.06009,0.18717,0.000722966699747158,0.0007245461481089691,2060
-1.47,-1.16,x1 = -1.47; x2 = -1.16,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.479529056264781,0.5204709437352191,0.927730741594584,0.07226925840541583,0.05000402381560861,0.9499959761843912,0.4708994884505444,0.5291005115494555,0.99879,0.24958,0.37434,0.28641,0.06705,0.0475,0.99209,0.24726,0.32857,0.6635200000000001,0.05687,0.19039,0.0010848762104589266,0.0010876348707928654,2090
-1.61,-1.08,x1 = -1.61; x2 = -1.08,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.5106758662424319,0.4893241337575681,0.8883713715696571,0.11162862843034287,0.05814274443185348,0.9418572555681466,0.4821204677747163,0.5178795322252836,0.99967,0.24989,0.50481,0.32003,0.09917,0.05476,0.99209,0.24726,0.41439,0.5777000000000001,0.07744,0.16982000000000003,0.0023819799311694118,0.002389719143181944,2120
-1.49,-1.07,x1 = -1.49; x2 = -1.07,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4912631253364226,0.5087368746635775,0.9113859494269132,0.08861405057308683,0.054438423344631004,0.945561576655369,0.4754251432571285,0.5245748567428716,0.99978,0.24992,0.43183,0.30496,0.08076,0.05147,0.99209,0.24726,0.36729,0.6248,0.06586,0.1814,0.0015476123943285111,0.0015520516136913014,2150
-1.33,-1.05,x1 = -1.33; x2 = -1.05,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.5080116710423157,0.4919883289576843,0.8498159886065839,0.1501840113934162,0.08182201174711037,0.9181779882528897,0.47197191528192506,0.5280280847180749,0.99981,0.24994,0.6103,0.40857,0.12763,0.07513,0.99209,0.24726,0.51105,0.48104,0.1018,0.14546,0.0011871409460249283,0.0011902571647070571,2180
-1.57,-1.04,x1 = -1.57; x2 = -1.04,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4871602269862391,0.5128397730137608,0.8937836110386937,0.10621638896130614,0.06832367235037726,0.9316763276496227,0.47045492344982454,0.5295450765501754,0.99952,0.24984,0.4884,0.35964,0.09493,0.06366,0.99209,0.24726,0.42237,0.56972,0.07889,0.16837000000000002,0.0010438292425419549,0.0010464470339551224,2210
-1.6,-1.12,x1 = -1.6; x2 = -1.12,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.473562174221495,0.526437825778505,0.9193311482150817,0.0806688517849182,0.04898508465489056,0.9510149153451092,0.46114805883957416,0.5388519411604256,0.99798,0.2493,0.40453,0.28207,0.07416,0.04659,0.99209,0.24726,0.34006,0.6520300000000001,0.05965,0.18761,0.00036586867236239676,0.00036647360736593096,2240
-1.5,-1.01,x1 = -1.5; x2 = -1.01,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4971760374574484,0.5028239625425516,0.9118142987116343,0.08818570128836567,0.05826667006328897,0.941733329936711,0.48263009785587496,0.5173699021441249,0.99998,0.24999,0.43038,0.32053,0.08041,0.05487,0.99209,0.24726,0.37514,0.6169500000000001,0.06757,0.17969000000000002,0.0024528073412830795,0.002460835643837117,2270
-1.55,-1.14,x1 = -1.55; x2 = -1.14,-1.5,-1.1,x1 = -1.5; x2 = -1.1,0.44767393367206687,0.5523260663279331,0.4686208991949388,0.5313791008050612,0.942612300306032,0.05738769969396799,0.04554549996718063,0.9544545000328195,0.4659297505798998,0.5340702494201004,0.99716,0.24902,0.31699,0.26716,0.05409,0.04347,0.99209,0.24726,0.29051,0.7015800000000001,0.04845,0.19881000000000001,0.0006709281620510682,0.0006723516479575573,2300
