z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.21,0.51,x1 = -0.21; x2 = 0.51,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.10865335582494559,0.8913466441750544,0.5312076099396077,0.46879239006039236,0.029460273058707194,0.9705397269412929,0.08397680498704652,0.9160231950129535,0.49584,0.09685,0.99719,0.19168,0.24903,0.02859,0.50317,0.09874,0.2792,0.22397,0.05254,0.04619999999999999,0.004372276645660388,0.004023361510600801,248440
-0.2,0.51,x1 = -0.2; x2 = 0.51,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.10580357861043237,0.8941964213895677,0.6103005204315732,0.3896994795684267,0.02552049857656814,0.9744795014234316,0.08739231758871452,0.9126076824112852,0.48713,0.09461,0.96461,0.1714,0.23783,0.02487,0.50317,0.09874,0.25532,0.24785000000000001,0.0474,0.05134,0.003264484682386406,0.0030403019866185044,248470
-0.23,0.54,x1 = -0.23; x2 = 0.54,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.11575766293355601,0.884242337066444,0.5429697298298205,0.4570302701701795,0.029804790700297883,0.9701952092997022,0.08920756475337195,0.9107924352466281,0.51704,0.10236,0.99467,0.19341,0.24815,0.02892,0.50317,0.09874,0.28616,0.21700999999999998,0.0543,0.04443999999999999,0.0027507198011798607,0.002577700020468903,248500
-0.13,0.53,x1 = -0.13; x2 = 0.53,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.09283814404423829,0.9071618559557617,0.4682871717570499,0.5317128282429501,0.03216922387927175,0.9678307761207282,0.07265760474462653,0.9273423952553734,0.44587,0.08422,0.9971,0.20516,0.24899,0.03113,0.50317,0.09874,0.27868,0.22449000000000002,0.05136,0.04737999999999999,0.009537901387510359,0.008398828109596052,248530
-0.22,0.49,x1 = -0.22; x2 = 0.49,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.0580730898320864,0.9419269101679136,0.40995620852131226,0.5900437914786878,0.04521069393109396,0.9547893060689059,0.06639259296574229,0.9336074070342576,0.31975,0.0547,0.97648,0.26569,0.24189,0.04317,0.50317,0.09874,0.30697,0.19619999999999999,0.05471,0.04402999999999999,0.013569125008851178,0.011622786194198431,248560
-0.14,0.45,x1 = -0.14; x2 = 0.45,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.04189645271205528,0.9581035472879446,0.3979468387060545,0.6020531612939455,0.06549064006581555,0.9345093599341844,0.07941937547097597,0.9205806245290239,0.25092,0.04014,0.96974,0.34887,0.23959,0.0612,0.50317,0.09874,0.37488,0.12829000000000002,0.06867,0.03007,0.006158788375336004,0.005572329751535075,248590
-0.21,0.52,x1 = -0.21; x2 = 0.52,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.11134620126321534,0.8886537987367846,0.5178759238066202,0.4821240761933797,0.027016179849452322,0.9729838201505476,0.08167154769211749,0.9183284523078824,0.50396,0.09895,0.99908,0.1792,0.24968,0.02629,0.50317,0.09874,0.27049,0.23268,0.05116,0.04758,0.005229972327878963,0.004772257910282844,248620
-0.2,0.45,x1 = -0.2; x2 = 0.45,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.05005568603047522,0.9499443139695247,0.5203505547039647,0.47964944529603537,0.06437805128534818,0.935621948714652,0.08720206775500024,0.9127979322449998,0.28663,0.04755,0.9988,0.34458,0.24959,0.06023,0.50317,0.09874,0.37733,0.12584,0.06971,0.02903,0.0033212752726206295,0.00309116443537949,248650
-0.21,0.49,x1 = -0.21; x2 = 0.49,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.05731758629629595,0.9426824137037041,0.4107654567910816,0.5892345432089183,0.043044285408609786,0.9569557145913901,0.06412117538229965,0.9358788246177003,0.3167,0.05403,0.9769,0.25608,0.24204,0.04119,0.50317,0.09874,0.2974,0.20577,0.0527,0.04604,0.015275880775790632,0.01294530499833401,248680
-0.32,0.46,x1 = -0.32; x2 = 0.46,-0.2,0.5,x1 = -0.2; x2 = 0.5,0.11108098111058799,0.8889190188894119,0.07847853824631948,0.9215214617536805,0.34919146643938753,0.6508085335606124,0.08571572799557156,0.9142842720044284,0.10639291881201184,0.8936070811879882,0.3968,0.07232,0.93334,0.42201,0.22726,0.07837,0.50317,0.09874,0.46214,0.04103000000000001,0.09005,0.00868999999999999,0.00011412098645982062,0.00011268983854520985,248710
