z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.66,1.42,x1 = -0.66; x2 = 1.42,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7150436645409008,0.28495633545909904,0.9615635389274354,0.038436461072564654,0.15153476432616744,0.8484652356738325,0.7307407077006335,0.26925929229936646,0.86212,0.20376,0.23508,0.61367,0.03696,0.12857,0.87119,0.2067,0.34296,0.52823,0.06306,0.14364,0.0012830992565678913,0.0012621853965128702,160580
-0.56,1.43,x1 = -0.56; x2 = 1.43,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7227497211597992,0.2772502788402008,0.9586639212744844,0.041336078725515375,0.17891236857426843,0.8210876314257314,0.74247758586227,0.2575224141377298,0.85168,0.20038,0.24838,0.67769,0.03963,0.1469,0.87119,0.2067,0.36741,0.50378,0.06937,0.13733,0.0030109580129103752,0.0029337587678310503,160610
-0.72,1.31,x1 = -0.72; x2 = 1.31,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7146049340159439,0.28539506598405595,0.9499383161922555,0.05006168380774452,0.187456012223074,0.812543987776926,0.7323296287392959,0.2676703712607041,0.8627,0.20394,0.28666,0.69612,0.04756,0.15232,0.87119,0.2067,0.40352,0.46767000000000003,0.07746,0.12924,0.0014728819621678754,0.001447067034014142,160640
-0.77,1.4,x1 = -0.77; x2 = 1.4,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7033352332237597,0.2966647667762403,0.9709016456971014,0.02909835430289854,0.1014137837926486,0.8985862162073515,0.7129552319304451,0.2870447680695549,0.87718,0.20865,0.18985,0.47346,0.02825,0.09113,0.87119,0.2067,0.27399,0.5972,0.0469,0.1598,5.791141727280475e-05,5.7719026189675775e-05,160670
-0.7,1.47,x1 = -0.7; x2 = 1.47,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7122082536862328,0.2877917463137672,0.9750943985500911,0.024905601449909005,0.0846497573331418,0.915350242666858,0.7188317802585292,0.28116821974147066,0.86585,0.20497,0.16816,0.41835,0.02429,0.07748,0.87119,0.2067,0.24016,0.63103,0.0396,0.1671,0.00028389379122982505,0.0002817764097724166,160700
-0.69,1.34,x1 = -0.69; x2 = 1.34,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.721883748874719,0.27811625112528093,0.9528196272316191,0.04718037276838104,0.20468792085776027,0.7953120791422397,0.7447520417069619,0.25524795829303804,0.85287,0.20077,0.2743,0.73121,0.04495,0.16279,0.87119,0.2067,0.40137,0.46982,0.07772,0.12897999999999998,0.003434918018096693,0.0033403750742364707,160730
-0.79,1.41,x1 = -0.79; x2 = 1.41,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.706721195338195,0.29327880466180495,0.9676967285004052,0.03230327149959496,0.12399604487747769,0.8760039551225223,0.7202572005151253,0.27974279948487474,0.87292,0.20727,0.20581,0.54074,0.03126,0.10862,0.87119,0.2067,0.30404,0.56715,0.05395,0.15275,0.00036488697153109866,0.0003617913140446828,160760
-0.72,1.36,x1 = -0.72; x2 = 1.36,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7212352870276991,0.2787647129723008,0.9608416912244703,0.0391583087755298,0.15066917162614107,0.8493308283738589,0.7349941813405962,0.26500581865940376,0.85376,0.20105,0.23842,0.61151,0.03762,0.12797,0.87119,0.2067,0.34242,0.52877,0.06281,0.14389,0.0018217655993510232,0.001786039351154168,160790
-0.59,1.43,x1 = -0.59; x2 = 1.43,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7171683942137342,0.28283160578626576,0.9560908712820094,0.04390912871799056,0.18631666955609455,0.8136833304439053,0.7383743977150281,0.2616256022849719,0.85928,0.20284,0.25994,0.6937,0.04198,0.1516,0.87119,0.2067,0.38262,0.48857,0.07298,0.13372,0.00232028320027541,0.0022685374158501505,160820
-0.65,1.51,x1 = -0.65; x2 = 1.51,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.6702612825224884,0.3297387174775115,0.9475613069564066,0.052438693043593464,0.1772324582079432,0.8227675417920569,0.6935540603341603,0.3064459396658397,0.91466,0.22101,0.29667,0.67399,0.04969,0.14582,0.87119,0.2067,0.42109,0.4501,0.08139,0.12530999999999998,0.0005008072289671844,0.0005054745845136412,160850
-0.69,1.36,x1 = -0.69; x2 = 1.36,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7170446369135292,0.2829553630864708,0.9543391827512142,0.04566081724878569,0.181116867564727,0.818883132435273,0.7355517818110601,0.26444821818893977,0.85945,0.20289,0.26767,0.68251,0.04358,0.14831,0.87119,0.2067,0.38505,0.48614,0.07321,0.13349,0.0018996693826395412,0.0018615791055109424,160880
-0.64,1.37,x1 = -0.64; x2 = 1.37,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7227846743675623,0.27721532563243756,0.9509577119995111,0.04904228800048892,0.1832034983733748,0.8167965016266253,0.7381244776634656,0.2618755223365343,0.85163,0.20037,0.28231,0.68704,0.04664,0.14964,0.87119,0.2067,0.39451,0.47668,0.07519,0.13151,0.0022812620812839857,0.002230844504112924,160910
-0.65,1.3,x1 = -0.65; x2 = 1.3,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.725745489621585,0.274254510378415,0.9422561381409148,0.057743861859085255,0.22711398218731338,0.7728860178126866,0.7461251763088957,0.25387482369110426,0.8475,0.19904,0.31842,0.77295,0.05441,0.17553,0.87119,0.2067,0.44308,0.42811000000000005,0.08763,0.11907,0.003705265699683713,0.0035990213281273525,160940
-0.66,1.4,x1 = -0.66; x2 = 1.4,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7081858588271446,0.2918141411728553,0.962045955039879,0.03795404496012095,0.14494343485019903,0.855056565149801,0.7236038848605517,0.27639611513944806,0.87105,0.20666,0.23283,0.59704,0.03651,0.12393,0.87119,0.2067,0.33911,0.53208,0.06202,0.14468,0.0005958536476036672,0.0005893431866714569,160970
-0.6,1.46,x1 = -0.6; x2 = 1.46,-0.7,1.4,x1 = -0.7; x2 = 1.4,0.7080784758535137,0.29192152414648637,0.7206994353664464,0.27930056463355346,0.9661757014885461,0.033824298511453736,0.15045859762781916,0.8495414023721809,0.7383454537989981,0.2616545462010018,0.8545,0.20129,0.21322,0.61099,0.03268,0.12782,0.87119,0.2067,0.32432,0.54687,0.05925,0.14745,0.0023157462755161555,0.002264155547265459,161000
