z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.14,1.19,x1 = -1.14; x2 = 1.19,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.8293601043428825,0.17063989565711746,0.9414765138994504,0.05852348610054956,0.13444983837289237,0.8655501616271076,0.8037655661950882,0.19623443380491182,0.65917,0.14152,0.32156,0.56952,0.0551,0.11637,0.77486,0.17612,0.36387,0.41098999999999997,0.06556,0.11056,0.0031164520304088617,0.003003960337827835,67660
-1.13,1.04,x1 = -1.13; x2 = 1.04,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.8623074042743072,0.1376925957256928,0.9301966980020678,0.06980330199793225,0.17852532608593452,0.8214746739140656,0.8266971156702427,0.1733028843297573,0.57816,0.11873,0.36519,0.67684,0.06493,0.14665,0.77486,0.17612,0.4081,0.36676,0.07618,0.09994,0.009763041117195892,0.009114334051518437,67690
-1.39,1.17,x1 = -1.39; x2 = 1.17,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.7816124036245589,0.21838759637544106,0.9442117806184989,0.05578821938150125,0.15662546341227515,0.8433745365877249,0.772212697865646,0.22778730213435408,0.75721,0.17069,0.31049,0.62618,0.05268,0.13209,0.77486,0.17612,0.37943,0.39543,0.07002,0.1061,4.787846140512928e-07,4.785821694071823e-07,67720
-0.98,1.2,x1 = -0.98; x2 = 1.2,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.8798616237880917,0.12013837621190815,0.9108469312174188,0.0891530687825812,0.25827718066289473,0.7417228193371053,0.8324482610207882,0.16755173897921166,0.52976,0.10571,0.43364,0.82414,0.0812,0.19157,0.77486,0.17612,0.48055,0.29431,0.09446,0.08166,0.0121137444930998,0.011208508940932158,67750
-1.39,1.18,x1 = -1.39; x2 = 1.18,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.7801511464352971,0.2198488535647029,0.942751358507809,0.05724864149219091,0.15010575423780625,0.8498942457621936,0.7684891311259477,0.2315108688740522,0.75989,0.17152,0.31642,0.6101,0.05397,0.12757,0.77486,0.17612,0.38099,0.39387,0.07015,0.10597,3.0951301909492614e-05,3.1055805688386985e-05,67780
-1.15,1.25,x1 = -1.15; x2 = 1.25,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.8135504705356581,0.18644952946434182,0.9509850970648885,0.04901490293511155,0.1193462011570213,0.8806537988429787,0.7959264162386219,0.2040735837613781,0.69398,0.15169,0.2822,0.52748,0.04661,0.1051,0.77486,0.17612,0.32793,0.44693,0.05752,0.1186,0.0017421659694714237,0.0016957904558949598,67810
-1.16,1.19,x1 = -1.16; x2 = 1.19,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.830769972577899,0.16923002742210097,0.9446894671813357,0.055310532818664146,0.13430720872496846,0.8656927912750314,0.8075484553603806,0.1924515446396193,0.65594,0.14059,0.30854,0.56913,0.05225,0.11627,0.77486,0.17612,0.35264,0.42222,0.06308,0.11304,0.003934532187799017,0.00377390268503483,67840
-1.14,1.26,x1 = -1.14; x2 = 1.26,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.790128130160491,0.20987186983950887,0.9494296957824224,0.05057030421757773,0.1170192701212422,0.8829807298787576,0.7747301632750089,0.22526983672499107,0.74124,0.16583,0.28881,0.52073,0.04801,0.10333,0.77486,0.17612,0.33748,0.43738,0.05962,0.11649999999999999,2.4486159848698726e-05,2.4411775360622286e-05,67870
-1.25,1.19,x1 = -1.25; x2 = 1.19,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.7845201459875242,0.21547985401247582,0.9561829896632339,0.04381701033676598,0.11231161762539772,0.8876883823746023,0.7743457096112133,0.22565429038878665,0.75183,0.16905,0.25953,0.50685,0.0419,0.0997,0.77486,0.17612,0.31282,0.46204,0.05435,0.12176999999999999,1.8463224314103563e-05,1.841455480603143e-05,67900
-1.21,1.11,x1 = -1.21; x2 = 1.11,-1.2,1.2,x1 = -1.2; x2 = 1.2,0.7718022006597793,0.22819779934022072,0.8301038016591903,0.16989619834080974,0.9432874334498023,0.056712566550197754,0.10672519082086682,0.8932748091791332,0.8011586887516841,0.19884131124831597,0.65747,0.14103,0.31425,0.48996,0.0535,0.09533,0.77486,0.17612,0.3441,0.43076,0.06061,0.11551,0.0026121943096557437,0.002526261398184435,67930
