z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.91,0.56,x1 = -0.91; x2 = 0.56,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9776655049388328,0.022334495061167352,0.9792572470659561,0.020742752934043967,0.6731268450586,0.32687315494140007,0.9724199791142497,0.027580020885750442,0.15435,0.02184,0.14559,0.9117,0.02031,0.22003,0.15807,0.02249,0.1627,-0.004630000000000023,0.02477,-0.0022800000000000008,0.0004106151907128236,0.00043543529864704077,138040
-0.81,0.59,x1 = -0.81; x2 = 0.59,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9815347905202694,0.018465209479730457,0.9778241989702405,0.022175801029759565,0.55129732778042,0.44870267221958005,0.9699482909449864,0.030051709055013608,0.13273,0.01812,0.15349,0.99239,0.02168,0.24737,0.15807,0.02249,0.16898,-0.010910000000000003,0.02585,-0.003360000000000002,0.000921431841223703,0.0010046012906787163,138070
-0.82,0.48,x1 = -0.82; x2 = 0.48,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9883868202997725,0.011613179700227454,0.9694603204654101,0.030539679534589963,0.7164903873231966,0.28350961267680325,0.9665225351730751,0.03347746482692501,0.09131,0.01148,0.19709,0.86019,0.02961,0.20313,0.15807,0.02249,0.20479,-0.04672000000000001,0.03163,-0.009139999999999999,0.001893223176746667,0.0021370290225631843,138100
-0.95,0.52,x1 = -0.95; x2 = 0.52,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9770458219744216,0.022954178025578264,0.981325298112394,0.01867470188760601,0.6951718968964993,0.30482810310350056,0.9747568819982595,0.025243118001740374,0.15772,0.02243,0.13393,0.88711,0.01833,0.21191,0.15807,0.02249,0.15122,0.006849999999999995,0.02277,-0.000279999999999999,0.00010357790042635553,0.00010673127721062999,138130
-0.69,0.47,x1 = -0.69; x2 = 0.47,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.939364259774519,0.06063574022548098,0.970748548934856,0.029251451065144107,0.8014643412442304,0.1985356587557697,0.9604838756930507,0.039516124306949243,0.32996,0.05696,0.19062,0.71899,0.0284,0.15912,0.15807,0.02249,0.22266,-0.06459000000000001,0.03633,-0.013840000000000002,0.004199078654457877,0.00499740837109976,138160
-0.71,0.51,x1 = -0.71; x2 = 0.51,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9582512592064012,0.041748740793598874,0.9766133438967863,0.023386656103213627,0.6423155607464972,0.3576844392535027,0.9626568324001703,0.03734316759982977,0.25025,0.04001,0.16006,0.94074,0.02284,0.22975,0.15807,0.02249,0.19265,-0.03458,0.03148,-0.008990000000000001,0.0032931928733253343,0.0038494374011675252,138190
-0.87,0.52,x1 = -0.87; x2 = 0.52,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9819276211980027,0.018072378801997475,0.9773362402571435,0.022663759742856438,0.5779535834766695,0.4220464165233306,0.9701184455968588,0.029881554403141317,0.13048,0.01775,0.15615,0.98239,0.02215,0.24392,0.15807,0.02249,0.17108,-0.013010000000000022,0.02616,-0.0036699999999999997,0.0008807608138389723,0.0009585024302405029,138220
-0.78,0.46,x1 = -0.78; x2 = 0.46,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9698500190953961,0.030149980904604006,0.9731298018724306,0.026870198127569227,0.7551080562640486,0.2448919437359513,0.9665564504055495,0.03344354959445038,0.19514,0.02924,0.17844,0.80308,0.02615,0.18492,0.15807,0.02249,0.19727,-0.03920000000000001,0.03094,-0.00845,0.0018822728352398885,0.0021239779567268115,138250
-0.66,0.51,x1 = -0.66; x2 = 0.51,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.8999883430379741,0.10001165696202582,0.9763440823837761,0.02365591761622373,0.7229911002745621,0.27700889972543785,0.951005830846763,0.04899416915323672,0.46903,0.09001,0.1615,0.85134,0.0231,0.20027,0.15807,0.02249,0.23049,-0.07242000000000001,0.04082,-0.018330000000000003,0.008939006108588811,0.01138312391165612,138280
-0.78,0.5,x1 = -0.78; x2 = 0.5,-0.8,0.5,x1 = -0.8; x2 = 0.5,0.9769815259574222,0.023018474042577824,0.9726204784550578,0.027379521544942092,0.984550384606127,0.015449615393872953,0.6040867498029391,0.3959132501970609,0.974133472319966,0.025866527680033814,0.18108,0.02663,0.11507,0.96851,0.01521,0.23917,0.15807,0.02249,0.13844,0.01962999999999998,0.02134,0.0011499999999999982,0.000167046928604355,0.00017350072881678127,138310
