z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.63,-0.81,x1 = 1.63; x2 = -0.81,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.18355275055712741,0.8164472494428725,0.7595771025083929,0.240422897491607,0.04621065981252279,0.9537893401874772,0.17715103252450315,0.8228489674754967,0.68779,0.14986,0.79574,0.27008,0.18262,0.04408,0.67894,0.14727,0.36657,0.31237,0.06951,0.07776000000000001,1.8588259020729716e-05,1.8524922440760292e-05,573200
1.58,-0.87,x1 = 1.58; x2 = -0.87,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.20550803228744732,0.7944919677125526,0.7498514161349726,0.25014858386502736,0.050892987696370004,0.94910701230363,0.1945345589755138,0.8054654410244861,0.73281,0.16327,0.81151,0.29018,0.18757,0.0483,0.67894,0.14727,0.39732,0.28162,0.07692,0.07035000000000001,0.0007376841436003059,0.0007530908650473164,573230
1.62,-0.81,x1 = 1.62; x2 = -0.81,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.17807299884018923,0.8219270011598108,0.7710272451323099,0.22897275486769003,0.04509315253498738,0.9549068474650125,0.17436241336412422,0.8256375866358757,0.67584,0.14636,0.77622,0.26518,0.17654,0.04306,0.67894,0.14727,0.35618,0.32276,0.06683,0.08044000000000001,9.037343257799028e-05,8.969150823310689e-05,573260
1.57,-0.94,x1 = 1.57; x2 = -0.94,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.19504182042518295,0.8049581795748171,0.7700863462294635,0.22991365377053657,0.052649497374695806,0.9473505026253042,0.19257968641543655,0.8074203135845636,0.7119,0.157,0.77786,0.29755,0.17705,0.04988,0.67894,0.14727,0.39123,0.28770999999999997,0.07468,0.07259000000000002,0.0005614364222026602,0.0005716978654133707,573290
1.51,-1.01,x1 = 1.51; x2 = -1.01,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.18904156954219828,0.8109584304578016,0.7681818726287132,0.23181812737128685,0.05472270337818058,0.9452772966218195,0.18959614453757415,0.8104038554624258,0.69946,0.1533,0.78117,0.30613,0.17808,0.05173,0.67894,0.14727,0.39593,0.28301,0.07562,0.07165,0.00033749298782626523,0.0003422981935842437,573320
1.66,-0.94,x1 = 1.66; x2 = -0.94,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.1777986024305272,0.8222013975694729,0.7971451393800748,0.20285486061992528,0.03948038643691863,0.9605196135630812,0.17419212062108247,0.8258078793789175,0.67524,0.14619,0.7276,0.2399,0.1617,0.03792,0.67894,0.14727,0.32661,0.35233,0.05993,0.08734000000000001,9.653368361914067e-05,9.578066138594445e-05,573350
1.59,-0.96,x1 = 1.59; x2 = -0.96,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.2001059705546809,0.799894029445319,0.7799346975425058,0.2200653024574942,0.0485085738396528,0.9514914261603472,0.19487130821226029,0.8051286917877395,0.72214,0.16006,0.76029,0.28003,0.17164,0.04616,0.67894,0.14727,0.37613,0.30280999999999997,0.07127,0.07600000000000001,0.0007703723967259837,0.0007868055971455082,573380
1.68,-1.0,x1 = 1.68; x2 = -1.0,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.18941079806257427,0.8105892019374258,0.781967368797684,0.21803263120231584,0.044148720419641824,0.955851279580358,0.18389953943437667,0.8161004605656231,0.70024,0.15353,0.75656,0.261,0.17049,0.0422,0.67894,0.14727,0.35486,0.32408,0.0665,0.08077000000000001,6.539474200915451e-05,6.580829525835129e-05,573410
1.56,-0.96,x1 = 1.56; x2 = -0.96,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.19753533652657776,0.8024646634734222,0.7682448105357144,0.2317551894642857,0.0517896654258835,0.9482103345741166,0.19331487362135202,0.806685126378648,0.71697,0.15852,0.78106,0.29395,0.17804,0.04911,0.67894,0.14727,0.39017,0.28876999999999997,0.07458,0.07269000000000002,0.0006250042494103814,0.0006370427848244025,573440
1.54,-0.88,x1 = 1.54; x2 = -0.88,1.6,-0.9,x1 = 1.6; x2 = -0.9,0.17948293311675156,0.8205170668832485,0.19645425542491957,0.8035457445750804,0.7356791708983784,0.2643208291016217,0.05164123606624123,0.9483587639337587,0.18602339923608838,0.8139766007639115,0.71478,0.15786,0.8332,0.29333,0.19446,0.04897,0.67894,0.14727,0.39939,0.27954999999999997,0.07755,0.06972000000000002,0.0001425579626722004,0.00014388460378181832,573470
