z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.07,-1.33,x1 = 0.07; x2 = -1.33,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.21353765813990702,0.786462341860093,0.7780104929423202,0.22198950705767984,0.03747610969208316,0.9625238903079169,0.19560808766341914,0.8043919123365809,0.74819,0.16794,0.76378,0.2306,0.17271,0.03607,0.78551,0.17943,0.34445,0.44106000000000006,0.06525,0.11418,0.004553318707581314,0.004358368281415413,294900
0.1,-1.34,x1 = 0.1; x2 = -1.34,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.20249925150670922,0.7975007484932908,0.8787454231489182,0.12125457685108187,0.03218675429695625,0.9678132457030436,0.20361425109599465,0.7963857489040052,0.7269,0.16149,0.53296,0.20524,0.10655,0.03115,0.78551,0.17943,0.2716,0.5139100000000001,0.04642,0.13301000000000002,0.0028114637883468532,0.0027182109371972005,294930
-0.05,-1.37,x1 = -0.05; x2 = -1.37,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.2749548953120692,0.7250451046879307,0.741522226480593,0.25847777351940704,0.04905771671726954,0.9509422832827304,0.23945422350656742,0.7605457764934325,0.84849,0.19935,0.82444,0.28238,0.19167,0.04665,0.78551,0.17943,0.43142,0.35409,0.08652,0.09291,7.197232031998495e-05,7.232987954181383e-05,294960
0.08,-1.37,x1 = 0.08; x2 = -1.37,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.2132609699603986,0.7867390300396016,0.789047395672856,0.21095260432714405,0.03430579422175756,0.9656942057782425,0.1952627202166834,0.8047372797833168,0.74767,0.16778,0.7433,0.21555,0.16645,0.03313,0.78551,0.17943,0.3281,0.45741000000000004,0.06156,0.11787,0.004638784902675094,0.0044381979324531265,294990
0.11,-1.4,x1 = 0.11; x2 = -1.4,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.22404725881006082,0.7759527411899392,0.8698356538890426,0.13016434611095745,0.026850126196116292,0.9731498738038837,0.21571872289226904,0.784281277107731,0.76749,0.17385,0.55789,0.17834,0.11322,0.02613,0.78551,0.17943,0.26338,0.52213,0.04564,0.13379000000000002,0.0010050951312274882,0.0009855927023301458,295020
0.06,-1.38,x1 = 0.06; x2 = -1.38,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.211587052335505,0.788412947664495,0.7939889324060304,0.2060110675939697,0.03269211472991725,0.9673078852700827,0.19377266433440643,0.8062273356655936,0.74451,0.16682,0.73379,0.20772,0.16357,0.03162,0.78551,0.17943,0.31903,0.46648000000000006,0.05954,0.11989,0.0050175739559647076,0.004791330834980227,295050
-0.0,-1.39,x1 = -0.0; x2 = -1.39,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.27659447083086824,0.7234055291691318,0.7515906035559735,0.24840939644402651,0.05164647703065036,0.9483535229693496,0.2452471523180964,0.7547528476819036,0.85077,0.20009,0.80875,0.29335,0.1867,0.04898,0.78551,0.17943,0.43591,0.3496,0.08707,0.09236000000000001,0.0003242494089629299,0.0003276309633393464,295080
0.17,-1.44,x1 = 0.17; x2 = -1.44,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.20360466916154002,0.7963953308384599,0.8063588923948538,0.1936411076051461,0.03406432029081845,0.9659356797091816,0.19130710113931368,0.8086928988606863,0.72908,0.16215,0.70903,0.21438,0.15614,0.0329,0.78551,0.17943,0.31509,0.47042000000000006,0.05799,0.12144,0.005680626551608038,0.005406906600448992,295110
0.09,-1.38,x1 = 0.09; x2 = -1.38,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.20713551226737992,0.7928644877326201,0.7898934959590621,0.21010650404093795,0.033865019384966714,0.9661349806150332,0.1904653651688688,0.8095346348311311,0.73597,0.16423,0.74169,0.21342,0.16596,0.03272,0.78551,0.17943,0.32284,0.46267,0.06032,0.11911000000000001,0.0059174855173759824,0.0056260402096321716,295140
0.12,-1.38,x1 = 0.12; x2 = -1.38,0.1,-1.4,x1 = 0.1; x2 = -1.4,0.23434678154894045,0.7656532184510596,0.1964101645313995,0.8035898354686004,0.8384982489144035,0.1615017510855965,0.02838468294278394,0.9716153170572159,0.18749922172438852,0.8125007782756114,0.71469,0.15783,0.63789,0.18623,0.13542,0.02758,0.78551,0.17943,0.27494,0.51057,0.04876,0.13067,0.006795481485463044,0.00643496361612278,295170
