z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.26,-0.04,x1 = 0.26; x2 = -0.04,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.030889737385945498,0.9691102626140544,0.2526091060860524,0.7473908939139476,0.04333252328676774,0.9566674767132323,0.04979702197046572,0.9502029780295342,0.19883,0.02994,0.81539,0.25737,0.1888,0.04145,0.36337,0.06451,0.27461,0.08876,0.046,0.01851,0.0036072046529103327,0.003253422309966232,319740
0.26,0.03,x1 = 0.26; x2 = 0.03,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.0576498895620674,0.9423501104379325,0.2831806462778677,0.7168193537221323,0.03671159474391946,0.9632884052560806,0.05092050834531907,0.9490794916546809,0.31804,0.05433,0.85975,0.22701,0.20299,0.03536,0.36337,0.06451,0.26349,0.09988000000000002,0.04502,0.01949,0.003161777766151567,0.002871782783268023,319770
0.27,-0.05,x1 = 0.27; x2 = -0.05,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.030057538324408245,0.9699424616755918,0.24021991570145743,0.7597800842985426,0.04259823025948657,0.9574017697405134,0.04853825164339276,0.9514617483566072,0.19468,0.02915,0.79541,0.25408,0.18251,0.04078,0.36337,0.06451,0.27035,0.09302000000000005,0.04504,0.01947,0.004149812320501892,0.0037127341415967227,319800
0.12,0.02,x1 = 0.12; x2 = 0.02,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.04763009687214849,0.9523699031278514,0.28809569503209936,0.7119043049679005,0.031953143893342764,0.9680468561066572,0.044153238417160984,0.9558467615828388,0.27624,0.04536,0.86625,0.20409,0.2051,0.03093,0.36337,0.06451,0.23563,0.12774000000000002,0.03923,0.025279999999999997,0.006433685048640354,0.0055864677805646246,319830
0.32,0.04,x1 = 0.32; x2 = 0.04,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.07464217582055174,0.9253578241794485,0.23615493273157467,0.7638450672684253,0.0334358054299151,0.9665641945700848,0.04856720217215439,0.9514327978278456,0.38301,0.06907,0.78859,0.21134,0.18039,0.03232,0.36337,0.06451,0.25443,0.10894000000000004,0.04337,0.02114,0.004136799862529655,0.003701788125031042,319860
0.27,0.0,x1 = 0.27; x2 = 0.0,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.06315269257756513,0.936847307422435,0.4155617157059036,0.5844382842940963,0.02512090785811606,0.974879092141884,0.04977829616586357,0.9502217038341366,0.33983,0.05916,0.97933,0.1693,0.24287,0.02449,0.36337,0.06451,0.22046,0.14291000000000004,0.03828,0.026229999999999996,0.0036149344688361715,0.003260007768209245,319890
0.19,-0.02,x1 = 0.19; x2 = -0.02,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.03847549450366894,0.9615245054963311,0.24405224065819647,0.7559477593418036,0.04012043928275124,0.9598795607172488,0.04796681618569549,0.9520331838143046,0.23526,0.037,0.80171,0.24284,0.18449,0.03851,0.36337,0.06451,0.26434,0.09903,0.04413,0.020379999999999995,0.004411917918845119,0.003932518008836129,319920
0.16,-0.04,x1 = 0.16; x2 = -0.04,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.03784042391450108,0.9621595760854988,0.2474846981811456,0.7525153018188544,0.04007463132161258,0.9599253686783875,0.04792311617571232,0.9520768838242878,0.2323,0.03641,0.80727,0.24263,0.18624,0.03847,0.36337,0.06451,0.264,0.09937000000000001,0.04406,0.020449999999999996,0.0044323779963000055,0.0039496190889470525,319950
0.24,-0.0,x1 = 0.24; x2 = -0.0,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.036686221855999256,0.9633137781440008,0.2987703421246351,0.7012296578753651,0.0416371900703761,0.958362809929624,0.05107043393317104,0.9489295660668291,0.22689,0.03534,0.87978,0.24975,0.20951,0.0399,0.36337,0.06451,0.27286,0.09051000000000003,0.04612,0.018389999999999997,0.0031050205559459143,0.002822841521713219,319980
0.35,0.07,x1 = 0.35; x2 = 0.07,0.2,0.0,x1 = 0.2; x2 = 0.0,0.06931625506398262,0.9306837449360176,0.08556948687226881,0.914430513127731,0.2159788091148119,0.7840211908851882,0.03589701682214875,0.9641029831778513,0.05130652338367042,0.9486934766163294,0.42151,0.07825,0.75276,0.22315,0.16933,0.03461,0.36337,0.06451,0.26847,0.09490000000000004,0.04614,0.018369999999999997,0.003016901115175101,0.002746712946569977,320010
