z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.51,-1.2,x1 = 0.51; x2 = -1.2,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.19812785734374144,0.8018721426562585,0.6992494162730098,0.3007505837269902,0.03708649588112765,0.9629135041188721,0.16827941651084571,0.8317205834891541,0.71817,0.15887,0.88221,0.22877,0.2103,0.03571,0.74471,0.16688,0.35823,0.38648,0.0703,0.09658,0.006326439260684567,0.005966363633467288,351020
0.46,-1.26,x1 = 0.46; x2 = -1.26,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.22310438918653105,0.776895610813469,0.7620515389068424,0.2379484610931577,0.02500833387774069,0.9749916661222594,0.18944590793984162,0.8105540920601586,0.7658,0.17333,0.79161,0.1687,0.18133,0.02438,0.74471,0.16688,0.30767,0.43704,0.0594,0.10747999999999999,0.0015664691071464523,0.0015236225586950612,351050
0.24,-1.16,x1 = 0.24; x2 = -1.16,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.2176592849138428,0.7823407150861572,0.698909925428055,0.301090074571945,0.04019547790997553,0.9598045220900243,0.1835707935191777,0.8164292064808222,0.75587,0.17028,0.88262,0.24319,0.21043,0.03858,0.74471,0.16688,0.38237,0.36234,0.07598,0.0909,0.0025423215608057943,0.0024528617260265624,351080
0.41,-1.23,x1 = 0.41; x2 = -1.23,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.22002720116450653,0.7799727988354934,0.756242730730407,0.2437572692695929,0.02709231490041958,0.9729076850995805,0.1875252401234278,0.8124747598765721,0.76022,0.17162,0.80123,0.17959,0.18434,0.02636,0.74471,0.16688,0.31637,0.42834,0.06112,0.10575999999999999,0.0018579327288534668,0.0018024098920334207,351110
0.35,-1.21,x1 = 0.35; x2 = -1.21,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.19191803291156936,0.8080819670884306,0.6948853474461736,0.3051146525538265,0.03266663112283709,0.9673333688771629,0.15975834451683638,0.8402416554831637,0.70547,0.15509,0.88745,0.20759,0.21202,0.0316,0.74471,0.16688,0.33807,0.40664,0.06623,0.10065,0.00929171288840161,0.008641972570502768,351140
0.33,-1.29,x1 = 0.33; x2 = -1.29,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.21569780964822707,0.7843021903517731,0.7039356439275345,0.29606435607246545,0.03211215917653015,0.9678878408234699,0.17702301330756087,0.8229769866924392,0.75223,0.16917,0.87643,0.20488,0.20841,0.03108,0.74471,0.16688,0.34973,0.39498,0.06933,0.09755,0.003934251516454414,0.0037601653912495286,351170
0.4,-1.15,x1 = 0.4; x2 = -1.15,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.22307743320031878,0.7769225667996812,0.7899849935116394,0.21001500648836066,0.03273312104472903,0.9672668789552711,0.20165892504078253,0.7983410749592175,0.76575,0.17331,0.74151,0.20792,0.16591,0.03166,0.74471,0.16688,0.32695,0.41775999999999996,0.06161,0.10527,0.0003090921703909136,0.00030541340272426977,351200
0.28,-1.12,x1 = 0.28; x2 = -1.12,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.22233265806080996,0.7776673419391901,0.6576852301323485,0.3423147698676515,0.04820932358238632,0.9517906764176136,0.1837157219096612,0.8162842780903388,0.7644,0.1729,0.92702,0.27874,0.22514,0.04589,0.74471,0.16688,0.42287,0.32183999999999996,0.08574,0.08114,0.002515202706988535,0.0024271915927535463,351230
0.52,-1.15,x1 = 0.52; x2 = -1.15,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.21687810083904066,0.7831218991609593,0.6289999412800997,0.3710000587199003,0.038867851356322626,0.9611321486436774,0.16685457826316538,0.8331454217368346,0.75443,0.16984,0.95144,0.23708,0.23336,0.03736,0.74471,0.16688,0.39201,0.35269999999999996,0.07987,0.08701,0.006777214823491515,0.00637705736052948,351260
0.32,-1.14,x1 = 0.32; x2 = -1.14,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.20031563990374499,0.7996843600962551,0.655065783019572,0.344934216980428,0.04203740869128092,0.957962591308719,0.16483657977400504,0.8351634202259949,0.72256,0.16019,0.92946,0.25156,0.22595,0.04027,0.74471,0.16688,0.38735,0.35735999999999996,0.07746,0.08942,0.00744607022516517,0.006983735965748007,351290
0.37,-1.17,x1 = 0.37; x2 = -1.17,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.22795479769761293,0.772045202302387,0.658443307143594,0.34155669285640605,0.041462186194068405,0.9585378138059315,0.18210599280336395,0.817894007196636,0.77443,0.17599,0.9263,0.24896,0.2249,0.03974,0.74471,0.16688,0.40336,0.34135,0.08195,0.08493,0.002825248500003267,0.0027201925761714714,351320
0.31,-1.16,x1 = 0.31; x2 = -1.16,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.20366391103654244,0.7963360889634575,0.6557166312182404,0.3442833687817595,0.046198901385911616,0.9538010986140885,0.17033566608967834,0.8296643339103217,0.7292,0.16218,0.92886,0.27003,0.22575,0.04406,0.74471,0.16688,0.40421,0.34049999999999997,0.08106,0.08582000000000001,0.005706674906298434,0.005399218815934172,351350
0.4,-1.23,x1 = 0.4; x2 = -1.23,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.2123674564920488,0.7876325435079512,0.8836499895558074,0.11635001044419277,0.020349321350032548,0.9796506786499675,0.2036862884447791,0.7963137115552209,0.74598,0.16727,0.51878,0.1434,0.10281,0.01994,0.74471,0.16688,0.22312,0.52159,0.03754,0.12934,0.00019587163749490433,0.00019402227193069006,351380
0.37,-1.25,x1 = 0.37; x2 = -1.25,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.22048718646708476,0.7795128135329151,0.6823549959989956,0.31764500400100437,0.03135605543422153,0.9686439445657784,0.17489298023240152,0.8251070197675983,0.76106,0.17187,0.9018,0.20115,0.21675,0.03037,0.74471,0.16688,0.35563,0.38908,0.07146,0.09542,0.004459277942990655,0.00424847224731241,351410
0.39,-1.07,x1 = 0.39; x2 = -1.07,0.4,-1.2,x1 = 0.4; x2 = -1.2,0.21169583064780045,0.7883041693521996,0.23663853180933242,0.7633614681906675,0.6426381650450886,0.35736183495491153,0.06263411010200323,0.9373658898979969,0.19988541810719432,0.8001145818928057,0.78941,0.18064,0.94047,0.33781,0.22965,0.05871,0.74471,0.16688,0.48042,0.26428999999999997,0.09916,0.06772,0.00042983686871995476,0.0004237857132398989,351440
