z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.11,-1.37,x1 = 0.11; x2 = -1.37,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.2542445932499071,0.7457554067500929,0.7505601324414244,0.2494398675585757,0.03927911632987321,0.9607208836701269,0.22011846895753517,0.7798815310424649,0.81794,0.1896,0.81039,0.23898,0.18722,0.03774,0.7538,0.16965,0.38426,0.36954000000000004,0.07574,0.09391,3.742504144008162e-05,3.7572656524652824e-05,313300
0.22,-1.41,x1 = 0.22; x2 = -1.41,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.22191317215439027,0.7780868278456097,0.8031214913179582,0.19687850868204176,0.0239339786906159,0.9760660213093841,0.19684595132083843,0.8031540486791615,0.76365,0.17267,0.71564,0.16299,0.15812,0.02336,0.7538,0.16965,0.28563,0.46817000000000003,0.05327,0.11638,0.0011974352057545455,0.0011696149117050893,313330
0.22,-1.49,x1 = 0.22; x2 = -1.49,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.22139214433219268,0.7786078556678073,0.7948722779324868,0.20512772206751312,0.024572628525421084,0.9754273714745789,0.1951109196859876,0.8048890803140124,0.7627,0.17238,0.73207,0.1664,0.16305,0.02397,0.7538,0.16965,0.29163,0.46217,0.05476,0.11488999999999999,0.0014238627680539205,0.0013876825430020265,313360
0.09,-1.43,x1 = 0.09; x2 = -1.43,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.26270330077150705,0.737296699228493,0.7435599361970834,0.25644006380291656,0.05258659855090684,0.9474134014490933,0.23410757509566243,0.7658924249043375,0.8308,0.19369,0.82133,0.29728,0.19068,0.04982,0.7538,0.16965,0.43495,0.31885,0.08682,0.08283,0.0008761399215503132,0.0008924457140007114,313390
0.14,-1.37,x1 = 0.14; x2 = -1.37,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.2407106090519374,0.7592893909480626,0.7382340428308851,0.26176595716911477,0.03515383551740279,0.9648461644825973,0.2043927004321935,0.7956072995678065,0.79622,0.18277,0.8294,0.21961,0.19324,0.03392,0.7538,0.16965,0.36639,0.38741000000000003,0.07227,0.09738,0.00044729199779671054,0.00044102243616202935,313420
0.31,-1.4,x1 = 0.31; x2 = -1.4,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.21004172007269045,0.7899582799273095,0.7274897469617431,0.27251025303825693,0.035513722005485394,0.9644862779945147,0.1808575565363607,0.8191424434636393,0.74156,0.16592,0.84504,0.22133,0.19825,0.03425,0.7538,0.16965,0.35234,0.40146000000000004,0.0687,0.10095,0.004097865556395623,0.00391692772681277,313450
0.29,-1.39,x1 = 0.29; x2 = -1.39,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.2175226470128599,0.7824773529871403,0.7907518575535637,0.2092481424464363,0.025682483022884683,0.9743175169771154,0.19210239851927108,0.8078976014807291,0.75562,0.17021,0.74004,0.17225,0.16546,0.02502,0.7538,0.16965,0.29576,0.45804,0.05557,0.11407999999999999,0.0018658740751657972,0.0018113218028405556,313480
0.13,-1.4,x1 = 0.13; x2 = -1.4,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.2527925790992354,0.7472074209007646,0.7583060511249448,0.2416939488750553,0.03935405839549338,0.9606459416045066,0.22109978688610615,0.7789002131138939,0.81567,0.18889,0.79785,0.23932,0.18328,0.03781,0.7538,0.16965,0.38051,0.37329,0.07458,0.09507,6.064220641343633e-05,6.094615001086233e-05,313510
0.17,-1.35,x1 = 0.17; x2 = -1.35,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.2474763644435114,0.7525236355564887,0.7376415295049557,0.2623584704950443,0.03578173150540314,0.9642182684945968,0.2094754426633897,0.7905245573366103,0.80725,0.18623,0.83028,0.22261,0.19353,0.0345,0.7538,0.16965,0.37299,0.38081000000000004,0.07386,0.09579,0.0001495076794982,0.00014830676342199485,313540
0.29,-1.34,x1 = 0.29; x2 = -1.34,0.2,-1.4,x1 = 0.2; x2 = -1.4,0.21654089773663268,0.7834591022633672,0.21255107458731654,0.7874489254126835,0.7712154527522731,0.2287845472477268,0.02894705522245693,0.9710529447775432,0.18671700074962483,0.8132829992503754,0.74633,0.16737,0.77589,0.18908,0.17644,0.02811,0.7538,0.16965,0.31381,0.43999000000000005,0.05964,0.11001,0.002817932650877413,0.002715760448039159,313570
