z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.12,-0.79,x1 = 1.12; x2 = -0.79,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.040775601549746784,0.9592243984502531,0.4387868987496395,0.5612131012503605,0.32737440888554314,0.6726255911144567,0.3319173201799067,0.6680826798200931,0.24584,0.03911,0.98916,0.91222,0.24625,0.2202,0.90679,0.2184,0.91536,-0.008569999999999967,0.22126,-0.0028600000000000014,0.0002126344287174068,0.00021371615591248352,93420
0.5,-0.19,x1 = 0.5; x2 = -0.19,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.14006202396969508,0.8599379760303048,0.5273816761811811,0.4726183238188189,0.25855128488417856,0.7414487151158214,0.2962042135938018,0.703795786406198,0.5844,0.12044,0.99784,0.82455,0.24925,0.1917,0.90679,0.2184,0.84882,0.057969999999999966,0.19976,0.018640000000000018,0.001598598994791721,0.0015739952449107357,93450
1.79,-0.58,x1 = 1.79; x2 = -0.58,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.02163591708446951,0.9783640829155305,0.40846363758560145,0.5915363624143986,0.35019061155177283,0.6498093884482272,0.35145140191130186,0.6485485980886981,0.15053,0.02117,0.97569,0.93424,0.24162,0.22756,0.90679,0.2184,0.93514,-0.028349999999999986,0.22786,-0.009459999999999996,0.0018985117373146523,0.001925744992958195,93480
0.26,-0.12,x1 = 0.26; x2 = -0.12,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.11899692799051001,0.88100307200949,0.4619215986436873,0.5380784013563127,0.3529026487163064,0.6470973512836936,0.36587556885041594,0.6341244311495842,0.52647,0.10484,0.99581,0.93663,0.24855,0.22836,0.90679,0.2184,0.94367,-0.036880000000000024,0.23076,-0.012359999999999982,0.004182014570297356,0.004267130245332665,93510
1.48,-0.52,x1 = 1.48; x2 = -0.52,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.02284767972867458,0.9771523202713255,0.41452737472543644,0.5854726252745637,0.3518504805150825,0.6481495194849176,0.3532825021203887,0.6467174978796114,0.15714,0.02233,0.97882,0.93571,0.24269,0.22805,0.90679,0.2184,0.93669,-0.029900000000000038,0.22838,-0.009979999999999989,0.002140321928345651,0.0021727382258105096,93540
0.52,-0.3,x1 = 0.52; x2 = -0.3,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.17337576538159558,0.8266242346184045,0.5322789779152408,0.46772102208475913,0.25513147962864263,0.7448685203713574,0.30318213926767607,0.6968178607323241,0.66537,0.14332,0.99699,0.81931,0.24896,0.19004,0.90679,0.2184,0.85012,0.05667,0.20026,0.018140000000000017,0.0008490002752718356,0.0008396523961445301,93570
0.56,0.09,x1 = 0.56; x2 = 0.09,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.5566655420941188,0.44333445790588133,0.37386740756228676,0.6261325924377132,0.3631569009381224,0.6368430990618777,0.3691190709141655,0.6308809290858346,0.99072,0.24679,0.9536,0.94527,0.23409,0.23127,0.90679,0.2184,0.94991,-0.04312000000000005,0.23284,-0.01443999999999998,0.0048136543948537405,0.004917676976680857,93600
-0.25,-0.95,x1 = -0.25; x2 = -0.95,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.6730818974532196,0.32691810254678044,0.47468896249174586,0.525311037508254,0.2529704391404448,0.7470295608595551,0.40220516353826447,0.5977948364617354,0.91175,0.22004,0.99815,0.81595,0.24936,0.18898,0.90679,0.2184,0.93859,-0.03180000000000005,0.22962,-0.01121999999999998,0.013663524542142216,0.014108015215136036,93630
-0.52,-1.93,x1 = -0.52; x2 = -1.93,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.6812086198511567,0.31879138014884345,0.4341136241567486,0.5658863758432513,0.27125942869489067,0.7287405713051094,0.38219711042243343,0.6178028895775666,0.90306,0.21716,0.98744,0.84327,0.24566,0.19768,0.90679,0.2184,0.94148,-0.03469,0.23036,-0.011959999999999998,0.0077921908236827375,0.00799740937315644,93660
-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.6930011614318252,0.30699883856817484,0.42740854452876337,0.5725914554712366,0.3791307821028631,0.6208692178971369,0.4125873275353417,0.5874126724646582,0.88968,0.21275,0.98474,0.95743,0.24473,0.23539,0.90679,0.2184,0.97636,-0.06957000000000002,0.24186,-0.02345999999999998,0.017325828434256757,0.017936810529497554,93690
1.14,-1.13,x1 = 1.14; x2 = -1.13,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.2169999912429697,0.7830000087570304,0.4668491337120937,0.5331508662879063,0.2823474707038492,0.7176525292961509,0.3223843299609516,0.6776156700390484,0.75465,0.16991,0.99683,0.85863,0.2489,0.20263,0.90679,0.2184,0.88862,0.01817000000000002,0.21267,0.005730000000000013,5.411830463831254e-08,5.412281812433302e-08,93720
1.79,-1.74,x1 = 1.79; x2 = -1.74,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.2849976398625304,0.7150023601374695,0.4145456365462297,0.5854543634537703,0.31412631625978094,0.6858736837402191,0.34274558553801837,0.6572544144619816,0.86217,0.20377,0.97883,0.89788,0.2427,0.21545,0.90679,0.2184,0.92095,-0.014160000000000061,0.22322,-0.004819999999999991,0.0009434820380167588,0.0009532764769711634,93750
0.55,-0.23,x1 = 0.55; x2 = -0.23,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.15902342526774574,0.8409765747322544,0.4957329546394761,0.5042670453605239,0.3191837732497671,0.6808162267502329,0.3472592288025752,0.652740771197425,0.63197,0.13373,0.99995,0.90349,0.24998,0.21731,0.90679,0.2184,0.91883,-0.01204000000000005,0.22251,-0.0041100000000000025,0.001398285468522241,0.001415719535408113,93780
0.49,-0.4,x1 = 0.49; x2 = -0.4,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.12207787173099342,0.8779221282690065,0.5302565367909285,0.46974346320907145,0.2112330071073855,0.7887669928926145,0.25017872064326185,0.7498212793567381,0.5353,0.10717,0.99736,0.74383,0.24908,0.16661,0.90679,0.2184,0.77478,0.13200999999999996,0.17668,0.04172000000000001,0.013080409137861446,0.012434556662673554,93810
0.82,-1.53,x1 = 0.82; x2 = -1.53,0.5,-0.9,x1 = 0.5; x2 = -0.9,0.3222305684391484,0.6777694315608516,0.4095681280411389,0.5904318719588612,0.5156541939814838,0.4843458060185163,0.21406673106666202,0.785933268933338,0.337587343693362,0.6624126563066381,0.97627,0.24182,0.99929,0.74918,0.24975,0.16824,0.90679,0.2184,0.85162,0.05516999999999994,0.20162,0.016780000000000017,0.0005313573117373006,0.0005355605096662389,93840
