z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.82,-0.12,x1 = 2.82; x2 = -0.12,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.08828179097858703,0.9117182090214129,0.6360443582759421,0.363955641724058,0.2258420026172038,0.7741579973827963,0.26205540123839255,0.7379445987616075,0.43071,0.08049,0.94592,0.77069,0.23149,0.17484,0.68811,0.14996,0.78616,-0.09804999999999997,0.17984,-0.02987999999999999,0.01711488869583047,0.01862648291913671,178980
1.54,1.23,x1 = 1.54; x2 = 1.23,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.7103652165425116,0.2896347834574885,0.2969112191922426,0.7030887808077574,0.15880353159432584,0.8411964684056741,0.2569104290010056,0.7430895709989945,0.86825,0.20575,0.87748,0.63144,0.20875,0.13358,0.68811,0.14996,0.80622,-0.11811000000000005,0.18698,-0.03702,0.015085896915619797,0.01634831687476067,179010
2.32,0.59,x1 = 2.32; x2 = 0.59,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.2315407043000329,0.768459295699967,0.804643405788713,0.19535659421128707,0.08428063347343293,0.9157193665265672,0.2510739371268371,0.7489260628731629,0.78069,0.17793,0.71254,0.41709,0.15719,0.07718,0.68811,0.14996,0.4855,0.20261,0.09571,0.05425000000000001,0.012920915515380604,0.01393192287707938,179040
1.39,0.1,x1 = 1.39; x2 = 0.1,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.6394274838255856,0.36057251617441444,0.2660095405320189,0.7339904594679811,0.17511844119735523,0.8248815588026448,0.2332367081470606,0.7667632918529395,0.94316,0.23056,0.83568,0.66928,0.19525,0.14445,0.68811,0.14996,0.77568,-0.08757000000000004,0.17693,-0.026969999999999994,0.007244627688842847,0.007682388443232636,179070
2.87,1.12,x1 = 2.87; x2 = 1.12,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.333822788650024,0.666177211349976,0.6528703511504741,0.3471296488495258,0.12239712911716558,0.8776028708828344,0.29948117940048796,0.700518820599512,0.91878,0.22239,0.93148,0.53621,0.22663,0.10742,0.68811,0.14996,0.66816,0.019950000000000023,0.14722,0.00274000000000002,0.035077821023144384,0.03921756649042897,179100
2.12,0.55,x1 = 2.12; x2 = 0.55,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.2318638696003812,0.7681361303996186,0.7400071339534698,0.2599928660465301,0.08784130382188929,0.9121586961781107,0.2390549968173424,0.7609450031826575,0.78125,0.1781,0.82674,0.42922,0.1924,0.08013,0.68811,0.14996,0.52139,0.16671999999999998,0.10616,0.043800000000000006,0.008936045053758342,0.009529792418819162,179130
3.96,0.58,x1 = 3.96; x2 = 0.58,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.22260632811182973,0.7773936718881702,0.674136179211881,0.32586382078811915,0.13437246613335366,0.8656275338666463,0.25452728434977184,0.7454727156502281,0.7649,0.17305,0.91064,0.56931,0.21968,0.11632,0.68811,0.14996,0.64529,0.04281999999999997,0.13933,0.01063,0.014184155698321689,0.015339952547160335,179160
1.42,-0.75,x1 = 1.42; x2 = -0.75,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.024825544963841383,0.9751744550361584,0.33741980157200974,0.6625801984279902,0.20821333324571856,0.7917866667542813,0.211420954234772,0.7885790457652277,0.16774,0.02421,0.92233,0.73805,0.22357,0.16486,0.68811,0.14996,0.74262,-0.05450999999999995,0.16632,-0.016359999999999986,0.002383769395795314,0.002469472722189843,179190
2.63,0.69,x1 = 2.63; x2 = 0.69,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.242048181046239,0.757951818953761,0.775536259117102,0.224463740882898,0.08947294032701782,0.910527059672982,0.2555333187227037,0.7444666812772961,0.79843,0.18346,0.76823,0.43471,0.17408,0.08147,0.68811,0.14996,0.51544,0.17267,0.10389,0.046070000000000014,0.014561854371252979,0.015761989084434255,179220
3.96,0.98,x1 = 3.96; x2 = 0.98,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.28570275610448154,0.7142972438955184,0.6698306269627615,0.3301693730372386,0.14897725817092292,0.8510227418290771,0.29778650116105515,0.7022134988389449,0.86311,0.20408,0.9151,0.60727,0.22116,0.12678,0.68811,0.14996,0.69522,-0.00710999999999995,0.15374,-0.003779999999999978,0.03414790401135491,0.03813694837568976,179250
1.22,0.02,x1 = 1.22; x2 = 0.02,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.7060193158096351,0.293980684190365,0.23500671827201441,0.7649932817279855,0.19318228069590654,0.8068177193040935,0.22271114149751303,0.777288858502487,0.87381,0.20756,0.78664,0.70808,0.17978,0.15586,0.68811,0.14996,0.76354,-0.07543,0.17275,-0.022789999999999977,0.004598315762289765,0.0048236584421038065,179280
0.64,0.69,x1 = 0.64; x2 = 0.69,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.9833529257059294,0.016647074294070665,0.1905108776860082,0.809489122313992,0.22693792857251144,0.7730620714274886,0.19111728150842971,0.8088827184915705,0.12218,0.01637,0.70254,0.77264,0.15422,0.17544,0.68811,0.14996,0.70371,-0.015599999999999947,0.15457,-0.004610000000000003,0.00017965459806355832,0.00018148723790238803,179310
2.16,0.22,x1 = 2.16; x2 = 0.22,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.1912034570686357,0.8087965429313643,0.755027939074193,0.24497206092580717,0.07701581652009862,0.9229841834799014,0.20665407828688498,0.7933459217131151,0.70398,0.15464,0.80321,0.39158,0.18496,0.07108,0.68811,0.14996,0.47029,0.21782,0.09285,0.05711000000000001,0.0016534881922890682,0.0017033886461003366,179340
2.31,0.35,x1 = 2.31; x2 = 0.35,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.20536036336166424,0.7946396366383357,0.8213420057722634,0.1786579942277366,0.07872905853721314,0.921270941462787,0.23123232321847945,0.7687676767815206,0.73252,0.16319,0.67713,0.39769,0.14674,0.07253,0.68811,0.14996,0.45508,0.23303000000000001,0.08777,0.06219000000000001,0.0066990523839804625,0.00708963691297574,179370
0.64,-0.75,x1 = 0.64; x2 = -0.75,2.3,0.3,x1 = 2.3; x2 = 0.3,0.18370166539997743,0.8162983346000227,0.26589361659443217,0.7341063834055678,0.21386749126312415,0.7861325087368759,0.2166353456147661,0.783364654385234,0.2158993908110014,0.7841006091889986,0.83551,0.19519,0.74881,0.75398,0.16813,0.1697,0.68811,0.14996,0.75261,-0.0645,0.16928,-0.019320000000000004,0.0031822105328426636,0.0033134233718468964,179400
