z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.71,1.07,x1 = 1.71; x2 = 1.07,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.6899820446672805,0.3100179553327195,0.6960378745751249,0.3039621254248751,0.12568073777906294,0.8743192622209373,0.5192169212161856,0.48078307878381443,0.89319,0.21391,0.88608,0.54547,0.21157,0.10989,0.92943,0.22594,0.78048,0.14895000000000003,0.18005,0.045890000000000014,0.06158264782692227,0.0636545205052495,171620
3.05,0.48,x1 = 3.05; x2 = 0.48,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.21901562919122414,0.7809843708087758,0.7266627647080508,0.27333723529194914,0.18239488882194785,0.8176051111780522,0.30159806010771373,0.6984019398922862,0.75837,0.17105,0.84621,0.68529,0.19862,0.14913,0.92943,0.22594,0.72053,0.20889999999999997,0.15997,0.06597,0.0043404899483293,0.004240202263184667,171650
1.22,-0.03,x1 = 1.22; x2 = -0.03,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.28040521713052347,0.7195947828694765,0.4063047096211159,0.5936952903788841,0.38014111002894013,0.6198588899710599,0.3874775198535003,0.6125224801464997,0.856,0.20178,0.97452,0.95814,0.24122,0.23563,0.92943,0.22594,0.96273,-0.033299999999999996,0.2372,-0.011259999999999992,0.0038768281506837837,0.003940917073836973,171680
1.73,1.46,x1 = 1.73; x2 = 1.46,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.6907289187479183,0.30927108125208186,0.6941114610417121,0.305888538958288,0.13157552492300634,0.8684244750769936,0.520135363835128,0.4798646361648722,0.89233,0.21362,0.88837,0.56174,0.21232,0.11426,0.92943,0.22594,0.78735,0.14207999999999998,0.18199,0.04394999999999999,0.062225734088217216,0.06431605811076146,171710
2.98,1.29,x1 = 2.98; x2 = 1.29,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.3329320354884388,0.6670679645115613,0.8369051394464803,0.16309486055351974,0.0811306903316827,0.9188693096683173,0.33275221604562577,0.6672477839543742,0.91789,0.22209,0.64166,0.40615,0.13649,0.07455,0.92943,0.22594,0.48456,0.44487,0.09517,0.13077,0.0003303065778152616,0.0003283874353065923,171740
3.25,1.52,x1 = 3.25; x2 = 1.52,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.2565747500170196,0.6434252499829803,0.7742560817351484,0.22574391826485152,0.11838561930580142,0.8816143806941985,0.274826857316578,0.6251731426834218,0.91286,0.22943,0.77052,0.5247,0.17478,0.10437,0.92943,0.22594,0.5353,0.39413,0.112,0.11394,0.10896320818929062,-0.09164956307566273,171770
2.77,1.25,x1 = 2.77; x2 = 1.25,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.34300424571909527,0.6569957542809047,0.8270529095537812,0.17294709044621867,0.0880889006017577,0.9119110993982422,0.3415566931059053,0.6584433068940946,0.92766,0.22535,0.6644,0.43006,0.14304,0.08033,0.92943,0.22594,0.51044,0.41899,0.10184,0.1241,2.4801141113099147e-05,2.4762734983363455e-05,171800
2.86,1.62,x1 = 2.86; x2 = 1.62,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.344839863203762,0.6551601367962379,0.8314501577364671,0.16854984226353267,0.08881464802134267,0.9111853519786572,0.3449049756017622,0.6550950243982374,0.92937,0.22593,0.65438,0.4325,0.14014,0.08093,0.92943,0.22594,0.50901,0.42042,0.10135,0.12459,7.231237377588898e-11,7.231184427357079e-11,171830
2.27,0.05,x1 = 2.27; x2 = 0.05,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.21615781927232516,0.7838421807276749,0.7278263465067589,0.2721736534932411,0.20947656807546,0.79052343192454,0.3215219258014625,0.6784780741985376,0.75309,0.16943,0.84457,0.74048,0.1981,0.1656,0.92943,0.22594,0.76298,0.16645,0.17263,0.053309999999999996,0.0012374303969370538,0.0012230285547384298,171860
3.76,0.05,x1 = 3.76; x2 = 0.05,2.1,1.1,x1 = 2.1; x2 = 1.1,0.3448992592158527,0.6551007407841473,0.22317852078032668,0.7768214792196734,0.703798436454696,0.29620156354530397,0.2457809972190968,0.7542190027809031,0.348000651799291,0.651999348200709,0.76593,0.17337,0.8766,0.80452,0.20847,0.18537,0.92943,0.22594,0.82061,0.10882000000000003,0.19053,0.03541,2.12256856279955e-05,2.1255468522143363e-05,171890
