z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.83,2.29,x1 = 1.83; x2 = 2.29,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.6010983291223304,0.39890167087766965,0.9013542545321818,0.09864574546781837,0.09158150995089316,0.9084184900491069,0.5783345536875093,0.4216654463124908,0.9703,0.23978,0.46469,0.44173,0.08891,0.08319,0.97199,0.24036,0.45553,0.51646,0.08663,0.15372999999999998,0.0008135384035184955,0.0008174777061269907,155980
1.7,2.84,x1 = 1.7; x2 = 2.84,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.6098987244967786,0.39010127550322143,0.8993570585460013,0.10064294145399873,0.08617724184143619,0.9138227581585638,0.5821345748360748,0.41786542516392544,0.96486,0.23792,0.47103,0.42358,0.09051,0.07875,0.97199,0.24036,0.45252,0.5194700000000001,0.08592,0.15444,0.0005331185078882653,0.0005352531497299952,156010
0.48,2.83,x1 = 0.48; x2 = 2.83,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.786319502586681,0.21368049741331907,0.7428432464511217,0.2571567535488783,0.2949009311024971,0.7050990688975031,0.6471267096949539,0.3528732903050463,0.74846,0.16802,0.82243,0.87497,0.19103,0.20793,0.97199,0.24036,0.83366,0.13833000000000006,0.19464,0.04571999999999998,0.005141384622650694,0.005054378038277005,156040
1.08,2.09,x1 = 1.08; x2 = 2.09,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.6720675924573108,0.3279324075426892,0.8499989898066806,0.15000101019331927,0.1320477729477209,0.867952227052279,0.6145595187639187,0.3854404812360813,0.9128,0.22039,0.60984,0.56303,0.1275,0.11461,0.97199,0.24036,0.59449,0.37750000000000006,0.12327,0.11708999999999999,0.0005614702734154306,0.0005587482801607674,156070
1.02,2.35,x1 = 1.02; x2 = 2.35,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.6507147134496323,0.3492852865503678,0.8580414593075588,0.14195854069244104,0.13200438605903025,0.8679956139409697,0.6044473921317562,0.3955526078682437,0.93343,0.22729,0.58935,0.56291,0.12181,0.11458,0.97199,0.24036,0.58011,0.39188,0.11928,0.12108,8.124708571187206e-05,8.110437979747323e-05,156100
1.92,3.35,x1 = 1.92; x2 = 3.35,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.5618653129053988,0.4381346870946013,0.8648455585199425,0.13515444148005742,0.132305091295909,0.867694908704091,0.5438941701286075,0.4561058298713924,0.98893,0.24617,0.57141,0.56373,0.11689,0.1148,0.97199,0.24036,0.56805,0.40393999999999997,0.11597,0.12438999999999999,0.0059965642288511145,0.006060050122360432,156130
2.05,1.25,x1 = 2.05; x2 = 1.25,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.38741392778423217,0.6125860722157678,0.7654965259133089,0.2345034740866912,0.2756536246660888,0.7243463753339112,0.465425587035498,0.5345744129645019,0.96311,0.23732,0.78578,0.84946,0.17951,0.19967,0.97199,0.24036,0.82479,0.1472,0.19186,0.04849999999999999,0.03541618340118041,0.035825439595061404,156160
0.04,1.25,x1 = 0.04; x2 = 1.25,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.9428353201935245,0.057164679806475535,0.5887107297591897,0.4112892702408103,0.49683135981824733,0.5031686401817527,0.5834584749956949,0.41654152500430497,0.31609,0.0539,0.97717,0.99997,0.24213,0.24999,0.97199,0.24036,0.97847,-0.00647999999999993,0.24258,-0.0022199999999999998,0.0004492007368191008,0.0004508638548947879,156190
2.59,2.73,x1 = 2.59; x2 = 2.73,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.5674992614773177,0.4325007385226822,0.8683577521076653,0.13164224789233453,0.1596692439013367,0.8403307560986633,0.5618494489258902,0.4381505510741096,0.98681,0.24544,0.56192,0.63352,0.11431,0.13417,0.97199,0.24036,0.59289,0.3791,0.1229,0.11746,0.002704052529257449,0.002725698701921242,156220
1.74,2.57,x1 = 1.74; x2 = 2.57,1.7,2.3,x1 = 1.7; x2 = 2.3,0.598208776476276,0.40179122352372393,0.6103130446599192,0.3896869553400809,0.8951684898722168,0.10483151012778331,0.09321790695056445,0.9067820930494355,0.5826588088802751,0.417341191119725,0.9646,0.23783,0.48413,0.44712,0.09384,0.08453,0.97199,0.24036,0.46971,0.5022800000000001,0.09021,0.15015,0.0004990360316792612,0.0005009748915378205,156250
