z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.97,-1.55,x1 = -0.97; x2 = -1.55,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.6809308105771713,0.3190691894228287,0.7402125970653616,0.2597874029346385,0.4210636642514675,0.5789363357485324,0.6383820057672716,0.36161799423272845,0.90337,0.21726,0.82643,0.98195,0.1923,0.24377,0.89287,0.2138,0.87605,0.016820000000000057,0.20872,0.005080000000000001,0.005966431412573872,0.006120921889367678,12460
0.32,0.1,x1 = 0.32; x2 = 0.1,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.3711460997285807,0.6288539002714193,0.6634221053527805,0.3365778946472196,0.6708355167902036,0.32916448320979647,0.6680840580495208,0.3319159419504793,0.95155,0.2334,0.92151,0.91407,0.22329,0.22082,0.89287,0.2138,0.91683,-0.02395999999999998,0.22174,-0.007940000000000003,0.00112202351102874,0.0011357554710432864,12490
-1.84,-0.3,x1 = -1.84; x2 = -0.3,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.6136128567725307,0.38638714322746937,0.8361710235012939,0.16382897649870606,0.3084265975837606,0.6915734024162393,0.6322573624167975,0.36774263758320264,0.96243,0.23709,0.64339,0.89135,0.13699,0.2133,0.89287,0.2138,0.7392,0.15367000000000008,0.16648,0.04732,0.007418723757229531,0.0076289603321417,12520
-0.89,-0.16,x1 = -0.89; x2 = -0.16,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.8517198998188575,0.14828010018114243,0.7244940421098304,0.27550595789016963,0.45272375763859996,0.5472762423613999,0.6841959171021788,0.31580408289782125,0.60552,0.12629,0.84925,0.99354,0.1996,0.24776,0.89287,0.2138,0.87065,0.022220000000000018,0.20674,0.007059999999999983,8.54199649325876e-05,8.572135779631469e-05,12550
-2.98,0.98,x1 = -2.98; x2 = 0.98,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.586669887422189,0.413330112577811,0.6769154987916431,0.32308450120835686,0.5236271318282351,0.476372868171765,0.6135568008177888,0.38644319918221115,0.97822,0.24249,0.9077,0.99839,0.2187,0.24944,0.89287,0.2138,0.94518,-0.05230999999999997,0.23141,-0.017610000000000015,0.01277936631361637,0.01322733052427938,12580
-1.77,-0.63,x1 = -1.77; x2 = -0.63,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.6339925643211598,0.3660074356788401,0.8083043873588494,0.1916956126411506,0.3519062301220932,0.6480937698779068,0.6412592681800762,0.3587407318199238,0.94756,0.23205,0.70501,0.93576,0.15495,0.22807,0.89287,0.2138,0.78947,0.10340000000000005,0.18171,0.03208999999999998,0.0053366713555968864,0.005468496296677103,12610
-1.69,-0.03,x1 = -1.69; x2 = -0.03,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.6736989779119623,0.3263010220880377,0.8563564320362783,0.14364356796372174,0.25918106519242634,0.7408189348075735,0.6614974994693306,0.33850250053066944,0.9111,0.21983,0.5937,0.82551,0.12301,0.19201,0.89287,0.2138,0.66934,0.22353,0.14552,0.06827999999999998,0.0018747021202835112,0.0019038158602516023,12640
-1.53,-0.02,x1 = -1.53; x2 = -0.02,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.685954989228845,0.314045010771155,0.8560315213870371,0.1439684786129629,0.26311815909352954,0.7368818409064704,0.6698300381392108,0.3301699618607892,0.89779,0.21542,0.59454,0.83142,0.12324,0.19389,0.89287,0.2138,0.66893,0.22394000000000003,0.14543,0.06836999999999999,0.0009540620410922289,0.0009648813490434997,12670
-1.6,0.24,x1 = -1.6; x2 = 0.24,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.7940567794132931,0.20594322058670667,0.7819448455587098,0.21805515444129017,0.3994251872632063,0.6005748127367938,0.703167515191607,0.2968324848083927,0.73366,0.16353,0.7566,0.97061,0.17051,0.23988,0.89287,0.2138,0.80067,0.09220000000000006,0.1848,0.028999999999999998,0.0003957922257489567,0.00039263381313329494,12700
-2.44,-0.01,x1 = -2.44; x2 = -0.01,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6902609967509388,0.3097390032490613,0.5202561675164893,0.47974383248351077,0.7897766064385102,0.21022339356148972,0.3346923194550671,0.665307680544933,0.5714527264980475,0.42854727350195265,0.99882,0.24959,0.74191,0.91965,0.16603,0.22267,0.89287,0.2138,0.82718,0.06569000000000003,0.1932,0.02059999999999998,0.029818749963839722,0.03119631339277798,12730
