z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.18,-0.15,x1 = -0.18; x2 = -0.15,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.4672609729709423,0.5327390270290577,0.5650756180799356,0.43492438192006444,0.5266332337759458,0.4733667662240541,0.5445958596691509,0.455404140330849,0.99691,0.24893,0.98775,0.99795,0.24577,0.24929,0.99819,0.24937,0.99318,0.00501000000000007,0.24765,0.0017199999999999993,0.009723284772506571,0.009705557005543389,113660
-1.02,-0.54,x1 = -1.02; x2 = -0.54,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.7375306251312896,0.26246937486871025,0.5670259805941636,0.43297401940583635,0.543377555836711,0.456622444163289,0.5608189933314452,0.43918100666855464,0.83045,0.19358,0.987,0.99456,0.24551,0.24812,0.99819,0.24937,0.98898,0.009210000000000051,0.2462,0.003170000000000006,0.014825504890386004,0.014764424727764208,113690
-0.38,-0.31,x1 = -0.38; x2 = -0.31,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.6048243077899388,0.3951756922100611,0.570167455613778,0.4298325443862221,0.5398519782856551,0.46014802171434493,0.5581875158759586,0.4418124841240414,0.96806,0.23901,0.98575,0.99541,0.24508,0.24841,0.99819,0.24937,0.98957,0.008620000000000072,0.2464,0.0029700000000000004,0.013922949043438881,0.013871452489585587,113720
0.56,-0.45,x1 = 0.56; x2 = -0.45,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.15835002592518557,0.8416499740748143,0.5847092906734962,0.4152907093265039,0.5303448511848509,0.46965514881514914,0.538953461587286,0.4610465384127139,0.63035,0.13328,0.9792,0.99734,0.24282,0.24908,0.99819,0.24937,0.99447,0.0037200000000000566,0.24809,0.0012800000000000034,0.008204940761519744,0.008195162803099253,113750
1.56,-0.56,x1 = 1.56; x2 = -0.56,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.021962703201762503,0.9780372967982374,0.5263476239499632,0.47365237605003696,0.5171592766198589,0.48284072338014106,0.5173610775651846,0.4826389224348152,0.15232,0.02148,0.998,0.99915,0.24931,0.24971,0.99819,0.24937,0.99912,-0.0009299999999999864,0.2497,-0.00032999999999999696,0.0035952518365631667,0.003596812606710499,113780
0.9,-0.25,x1 = 0.9; x2 = -0.25,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.34618836939812425,0.6538116306018756,0.7499244146092731,0.250075585390727,0.29475835787524896,0.705241642124751,0.45233155286137483,0.5476684471386251,0.93062,0.22634,0.8114,0.87479,0.18754,0.20788,0.99819,0.24937,0.85285,0.14534000000000002,0.20084,0.04853000000000002,0.0010319459927612962,0.0010296708347330603,113810
1.1,-0.22,x1 = 1.1; x2 = -0.22,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.07637421658345693,0.923625783416543,0.6005097390799901,0.39949026092001,0.489371774757823,0.510628225242177,0.4978598497156087,0.5021401502843913,0.38927,0.07054,0.97065,0.99967,0.2399,0.24989,0.99819,0.24937,0.99745,0.0007400000000000739,0.24913,0.00024000000000001798,0.00104822854891257,0.0010490990269472443,113840
0.87,-0.2,x1 = 0.87; x2 = -0.2,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.27668302519414884,0.7233169748058512,0.7051808684689421,0.29481913153105793,0.3657385083988153,0.6342614916011847,0.4596564474620595,0.5403435525379405,0.85089,0.20013,0.87487,0.94734,0.2079,0.23197,0.99819,0.24937,0.92729,0.07090000000000007,0.22531,0.024059999999999998,0.000471500103462405,0.0004708682734319951,113870
0.93,-0.27,x1 = 0.93; x2 = -0.27,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.4091704424624988,0.5908295575375013,0.696030785361511,0.30396921463848897,0.3728465555857311,0.627153444414269,0.5050839898799889,0.4949160101200113,0.97606,0.24175,0.88609,0.95283,0.21157,0.23383,0.99819,0.24937,0.92552,0.07267000000000001,0.22472,0.024650000000000005,0.001814006132600729,0.001815460980434263,113900
1.31,-0.09,x1 = 1.31; x2 = -0.09,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.47497201365613984,0.5250279863438603,0.1673810773675229,0.8326189226324772,0.5955767800365578,0.4044232199634421,0.49525104695905187,0.5047489530409482,0.5120436762492513,0.48795632375074877,0.65168,0.13936,0.97348,0.99993,0.24087,0.24998,0.99819,0.24937,0.9955,0.00268999999999997,0.24846,0.0009100000000000219,0.002749457486938542,0.002751225059718518,113930
