z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.05,0.64,x1 = -2.05; x2 = 0.64,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.6144115352596893,0.38558846474031067,0.502106602644894,0.49789339735510596,0.490751130998831,0.509248869001169,0.49772806376648643,0.5022719362335135,0.96189,0.23691,0.99999,0.99975,0.25,0.24991,0.9999,0.24997,0.9999,0.0,0.24997,0.0,2.5684458141015352e-05,2.568545563686256e-05,58460
1.04,-0.53,x1 = 1.04; x2 = -0.53,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.043631911949747096,0.9563680880502528,0.49521386989871863,0.5047861301012813,0.5184635832087653,0.4815364167912347,0.5174491537647644,0.4825508462352354,0.2587,0.04173,0.99993,0.99902,0.24998,0.24966,0.9999,0.24997,0.99906,0.0008400000000000629,0.24967,0.0002999999999999947,0.00108674788741173,0.0010863562212079132,58490
0.05,0.19,x1 = 0.05; x2 = 0.19,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.18486323648754038,0.8151367635124596,0.5818601161105101,0.4181398838894898,0.5477630320472697,0.45223696795273033,0.5540663293619881,0.4459336706380119,0.6906,0.15069,0.98058,0.99341,0.2433,0.24772,0.9999,0.24997,0.99104,0.008859999999999979,0.2469,0.0030699999999999894,0.007220659945041813,0.007192748861131748,58520
-0.97,-0.86,x1 = -0.97; x2 = -0.86,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.766900704730183,0.23309929526981682,0.512488334367938,0.48751166563206205,0.464879594947291,0.535120405052709,0.5013907707603007,0.4986092292396991,0.78338,0.17876,0.99955,0.99644,0.24984,0.24877,0.9999,0.24997,0.99883,0.0010700000000000154,0.24959,0.00037999999999999146,0.00010501711422356876,0.00010502164464370155,58550
-1.39,0.18,x1 = -1.39; x2 = 0.18,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.8376649219135027,0.16233507808649733,0.4997864083568544,0.5002135916431456,0.467175562858408,0.532824437141592,0.49449252420639744,0.5055074757936027,0.63987,0.13598,1.0,0.99689,0.25,0.24892,0.9999,0.24997,0.9995,0.00039999999999995595,0.24982,0.00015000000000001124,2.4220356373044934e-07,2.422048409943885e-07,58580
-0.2,-0.02,x1 = -0.2; x2 = -0.02,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.42573108712731866,0.5742689128726812,0.7103807201114761,0.289619279888524,0.2664615400838096,0.7335384599161904,0.45545173519365595,0.544548264806344,0.98403,0.24448,0.86823,0.83634,0.20574,0.19546,0.9999,0.24997,0.84992,0.14998,0.19984,0.05013000000000001,0.003007332773108995,0.0029994927291539727,58610
-1.96,-0.04,x1 = -1.96; x2 = -0.04,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.6213461223648562,0.3786538776351437,0.5310633989945718,0.4689366010054282,0.4522134890756721,0.5477865109243278,0.5012065748525986,0.49879342514740127,0.95709,0.23528,0.99721,0.9934,0.24904,0.24772,0.9999,0.24997,0.99577,0.004129999999999967,0.24854,0.0014299999999999868,9.97460375700629e-05,9.975040422853694e-05,58640
-1.96,-0.37,x1 = -1.96; x2 = -0.37,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.6017198159015759,0.3982801840984242,0.5212990040293707,0.4787009959706293,0.4588429950514506,0.5411570049485495,0.4964240132755918,0.5035759867244082,0.96994,0.23965,0.99869,0.99511,0.24955,0.24831,0.9999,0.24997,0.99726,0.0026399999999999757,0.24906,0.0009099999999999941,1.0392704547214967e-05,1.0393002484390765e-05,58670
0.09,-0.03,x1 = 0.09; x2 = -0.03,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.3054348340668197,0.6945651659331803,0.6254983822165625,0.3745016177834374,0.41573055382083507,0.5842694461791649,0.47980095567944114,0.5201990443205587,0.88783,0.21214,0.95407,0.97941,0.23425,0.2429,0.9999,0.24997,0.97167,0.028229999999999977,0.24026,0.009709999999999996,0.0004118878969847483,0.00041168253379610456,58700
-0.21,-1.11,x1 = -0.21; x2 = -1.11,-0.3,-0.1,x1 = -0.3; x2 = -0.1,0.4941445494083725,0.5058554505916275,0.6308864076544503,0.3691135923455497,0.5633031490967519,0.4366968509032481,0.4314770327074222,0.5685229672925778,0.5146443377113239,0.4853556622886761,0.94999,0.23287,0.98841,0.98641,0.24599,0.2453,0.9999,0.24997,0.98767,0.012229999999999963,0.24574,0.0042300000000000115,0.0008407664080267163,0.0008405643682181593,58730
