z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.02,0.55,x1 = 1.02; x2 = 0.55,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.9440941891008159,0.05590581089918416,0.9577975774201315,0.042202422579868545,0.8605472022303159,0.139452797769684,0.9523607163348949,0.04763928366510508,0.31097,0.05278,0.2523,0.5828,0.04042,0.12001,0.19785,0.02975,0.27078,-0.07293000000000002,0.04487,-0.015120000000000001,0.003603235625062382,0.004146573425387212,114580
2.44,1.04,x1 = 2.44; x2 = 1.04,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.35785085729393973,0.6421491427060603,0.9467160335017949,0.053283966498205014,0.9414360042198497,0.05856399578015038,0.9433254672249309,0.056674532775069134,0.94088,0.22979,0.30019,0.32172,0.05044,0.05513,0.19785,0.02975,0.31402,-0.11617000000000002,0.05345,-0.0237,0.0075129570834620955,0.009128571930151343,114610
0.65,0.82,x1 = 0.65; x2 = 0.82,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.9881104379216445,0.011889562078355502,0.9597384232221398,0.04026157677786024,0.8677088755704261,0.13229112442957394,0.9586442322022918,0.04135576779770827,0.09307,0.01175,0.24349,0.56369,0.03864,0.11479,0.19785,0.02975,0.2473,-0.049449999999999994,0.03955,-0.009800000000000003,0.001570176889418606,0.001727774770156884,114640
1.39,0.89,x1 = 1.39; x2 = 0.89,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.7890920740839801,0.21090792591601998,0.9549963634920442,0.04500363650795583,0.9240799968497525,0.07592000315024744,0.9484758567266593,0.05152414327334079,0.74321,0.16643,0.26478,0.38764,0.04298,0.07016,0.19785,0.02975,0.29069,-0.09284,0.04871,-0.018960000000000005,0.005159274503009143,0.00608528249701927,114670
1.46,-0.21,x1 = 1.46; x2 = -0.21,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.030475543555208196,0.9695244564447918,0.9169684863168215,0.08303151368317851,0.9605854347324092,0.039414565267590754,0.9592561845212247,0.040743815478775265,0.19677,0.02955,0.41277,0.2396,0.07614,0.03786,0.19785,0.02975,0.24488,-0.04702999999999999,0.03903,-0.009280000000000004,0.0014091674136868342,0.001543262006697993,114700
1.59,-0.68,x1 = 1.59; x2 = -0.68,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.021919690192731024,0.978080309807269,0.9124166926896473,0.0875833073103526,0.9599623026310786,0.040037697368921286,0.958920117591138,0.0410798824088619,0.15209,0.02144,0.42835,0.24247,0.07991,0.03843,0.19785,0.02975,0.24654,-0.04869000000000001,0.03934,-0.009590000000000001,0.0014966964311917859,0.001643413816703002,114730
0.72,-0.5,x1 = 0.72; x2 = -0.5,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.15906356073965414,0.8409364392603459,0.9237057747921755,0.07629422520782457,0.957699395337537,0.04230060466246299,0.9522922490111592,0.04770775098884087,0.63206,0.13376,0.38899,0.25274,0.07047,0.04051,0.19785,0.02975,0.27441,-0.07655999999999999,0.04528,-0.015530000000000002,0.00362884473724147,0.004177934582893433,114760
0.46,1.35,x1 = 0.46; x2 = 1.35,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.9489827739448586,0.05101722605514142,0.9555525419791847,0.044447458020815386,0.9210029382498133,0.07899706175018659,0.9537899170356079,0.046210082964392274,0.2907,0.04841,0.26232,0.39864,0.04247,0.07276,0.19785,0.02975,0.26927,-0.07142000000000001,0.04402,-0.014269999999999998,0.003084564055197317,0.003515740083486079,114790
1.35,-0.56,x1 = 1.35; x2 = -0.56,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.023954498509334017,0.9760455014906662,0.9093009256255522,0.09069907437444777,0.9587236345464163,0.04127636545358364,0.9575397383392443,0.042460261660755734,0.1631,0.02338,0.4388,0.24811,0.08247,0.03957,0.19785,0.02975,0.25268,-0.05483000000000002,0.0406,-0.010849999999999999,0.0018786580181369,0.002084616837264094,114820
2.36,-0.75,x1 = 2.36; x2 = -0.75,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9693079164088454,0.03069208359115454,0.06335562963140959,0.9366443703685906,0.9295863377274936,0.07041366227250641,0.9525526047648458,0.047447395235154136,0.9510975624564114,0.04890243754358869,0.34062,0.05934,0.36747,0.27545,0.06546,0.0452,0.19785,0.02975,0.28128,-0.08342999999999998,0.04648,-0.016730000000000002,0.004086523045946712,0.004741641064728911,114850
