z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.02,1.93,x1 = 1.02; x2 = 1.93,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.7935756549077867,0.20642434509221305,0.9121955747096525,0.08780442529034745,0.7853601672401113,0.2146398327598889,0.8860136587882482,0.11398634121175151,0.73459,0.16381,0.4291,0.75026,0.08009,0.16857,0.33522,0.05813,0.4954,-0.16018,0.09835,-0.040220000000000006,0.015747788322787372,0.018919602696904618,89280
0.68,1.11,x1 = 0.68; x2 = 1.11,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.9721122178839092,0.027887782116090793,0.929955494358064,0.07004450564193605,0.6123644823592072,0.38763551764079285,0.9210985854134112,0.07890141458658895,0.18369,0.02711,0.36609,0.96326,0.06514,0.23737,0.33522,0.05813,0.38274,-0.04752000000000001,0.06994,-0.011810000000000001,0.0021172502848535706,0.002280793346095669,89310
0.33,1.61,x1 = 0.33; x2 = 1.61,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.9420662381647935,0.05793376183520663,0.9352180138385687,0.06478198616143113,0.54236647920573,0.45763352079427005,0.9124586465945546,0.08754135340544546,0.31919,0.05458,0.34614,0.99481,0.06059,0.24821,0.33522,0.05813,0.38372,-0.04849999999999999,0.07146,-0.013329999999999995,0.004518072500977601,0.005022421168893187,89340
0.31,2.45,x1 = 0.31; x2 = 2.45,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.7970211607834872,0.20297883921651289,0.9218230138118084,0.07817698618819158,0.6953468080562359,0.304653191943764,0.8758531364573823,0.12414686354261781,0.72785,0.16178,0.39572,0.8869,0.07207,0.21184,0.33522,0.05813,0.49542,-0.1602,0.10044,-0.04231,0.021275541872604407,0.026189768193229962,89370
-0.52,0.78,x1 = -0.52; x2 = 0.78,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.978359723050086,0.021640276949914026,0.910094722866843,0.08990527713315702,0.846812061666918,0.15318793833308192,0.908725268552349,0.09127473144765097,0.15055,0.02117,0.43615,0.61776,0.08182,0.12972,0.33522,0.05813,0.44008,-0.10486000000000001,0.08286,-0.024730000000000002,0.0057759061832331204,0.0065014792097871366,89400
-0.18,1.55,x1 = -0.18; x2 = 1.55,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.8648741812424301,0.13512581875756985,0.9258662630066059,0.07413373699339425,0.7367499083744485,0.26325009162555146,0.9003117607464887,0.09968823925351142,0.57133,0.11687,0.38116,0.83161,0.06864,0.19395,0.33522,0.05813,0.44203,-0.10680999999999996,0.08557,-0.027439999999999992,0.009037041554620078,0.010441837954864523,89430
0.88,0.81,x1 = 0.88; x2 = 0.81,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.9802552113085706,0.019744788691429472,0.910137866703673,0.08986213329632689,0.8510193577982926,0.1489806422017073,0.9089705842375839,0.09102941576241604,0.14001,0.01935,0.43601,0.60728,0.08179,0.12679,0.33522,0.05813,0.43939,-0.10416999999999998,0.08268,-0.024550000000000002,0.005689493020197344,0.006399065087851222,89460
0.57,1.37,x1 = 0.57; x2 = 1.37,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.951537267596415,0.04846273240358492,0.9542329550792428,0.04576704492075719,0.58536683362836,0.4146331663716401,0.9363566949426203,0.06364330505737958,0.27983,0.04611,0.26814,0.97887,0.04367,0.24271,0.33522,0.05813,0.30258,0.03264,0.05332,0.004810000000000002,2.3680515931211914e-05,2.3877522461260726e-05,89490
0.39,1.34,x1 = 0.39; x2 = 1.34,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.942593523354877,0.05740647664512301,0.9543441282977003,0.04565587170229986,0.5246018865839513,0.47539811341604865,0.9296741403353372,0.07032585966466298,0.31706,0.05411,0.26765,0.99825,0.04357,0.24939,0.33522,0.05813,0.30959,0.02563000000000004,0.05539,0.0027399999999999994,0.0005547341304135579,0.0005768964685286537,89520
-1.36,0.25,x1 = -1.36; x2 = 0.25,0.3,1.3,x1 = 0.3; x2 = 1.3,0.9380297787902423,0.0619702212097578,0.8671998933396182,0.13280010666038183,0.906832632934228,0.093167367065772,0.8794222439524372,0.12057775604756268,0.9031925303538436,0.09680746964615636,0.56507,0.11516,0.44695,0.53102,0.08449,0.10604,0.33522,0.05813,0.45811,-0.12289,0.08735,-0.029219999999999996,0.007857562554647798,0.009000744358333035,89550
