z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.72,0.83,x1 = -0.72; x2 = 0.83,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.9887084548623308,0.01129154513766925,0.8909925029428193,0.1090074970571808,0.8059875174830247,0.19401248251697553,0.8900326653125732,0.109967334687427,0.08924,0.01116,0.49691,0.70979,0.09712,0.15637,0.34797,0.061,0.49931,-0.15133999999999997,0.09779,-0.03679,0.011760057342043002,0.013762154052236755,80080
0.77,0.33,x1 = 0.77; x2 = 0.33,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.9522539592772269,0.0477460407227731,0.8937857001358722,0.10621429986412774,0.872147410380868,0.1278525896191322,0.8927525574720586,0.10724744252794136,0.27674,0.04547,0.48839,0.55152,0.09493,0.11151,0.34797,0.061,0.4914,-0.14343,0.09572,-0.03472,0.010542255247706717,0.0122475798010021,80110
0.6,0.45,x1 = 0.6; x2 = 0.45,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.9496348590952957,0.05036514090470431,0.8864606798408031,0.11353932015919692,0.8602274426223213,0.13977255737767869,0.8851394391519077,0.11486056084809228,0.28795,0.04783,0.5105,0.58364,0.10065,0.12024,0.34797,0.061,0.51418,-0.16620999999999997,0.10164,-0.040639999999999996,0.014072225456538308,0.016676202221284388,80140
-1.66,0.34,x1 = -1.66; x2 = 0.34,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.829740602406287,0.17025939759371295,0.8981797185825897,0.1018202814174101,0.8666279945500202,0.1333720054499797,0.8928077410557613,0.10719225894423848,0.6583,0.14127,0.47474,0.56661,0.09145,0.11558,0.34797,0.061,0.49038,-0.14240999999999998,0.09556,-0.03456000000000001,0.010518064742827328,0.01221764473972324,80170
1.73,1.2,x1 = 1.73; x2 = 1.2,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.696655883453967,0.303344116546033,0.8981935759296865,0.10180642407031353,0.8565937819156311,0.14340621808436896,0.8855745231659959,0.11442547683400411,0.88534,0.21133,0.4747,0.59309,0.09144,0.12284,0.34797,0.061,0.51061,-0.16264,0.10097,-0.039970000000000006,0.013860534725069908,0.01640742745421498,80200
-0.42,2.14,x1 = -0.42; x2 = 2.14,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.8067757771800433,0.19322422281995655,0.9023610977015751,0.09763890229842496,0.7639158612437795,0.23608413875622042,0.8756101244838923,0.1243898755161076,0.70817,0.15589,0.46147,0.78847,0.08811,0.18035,0.34797,0.061,0.52465,-0.17667999999999995,0.10593,-0.04493,0.01898893199184431,0.02301966158568533,80230
0.5,1.73,x1 = 0.5; x2 = 1.73,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.9216302243869003,0.07836977561309962,0.9181425082653675,0.08185749173463266,0.6037759876212819,0.3962240123787181,0.8935056745822195,0.10649432541778049,0.39641,0.07223,0.40869,0.9687,0.07516,0.23923,0.34797,0.061,0.45258,-0.10460999999999998,0.08802,-0.027020000000000002,0.010213922379767662,0.011841792514485312,80260
0.6,1.65,x1 = 0.6; x2 = 1.65,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.8979369621562594,0.10206303784374053,0.9285240257897301,0.07147597421026977,0.6161281332465331,0.38387186675346685,0.8966399519868646,0.1033600480131352,0.4755,0.09165,0.37141,0.96073,0.06637,0.23651,0.34797,0.061,0.43156,-0.08359,0.08374,-0.022739999999999996,0.008890196637445436,0.010217462549873803,80290
0.67,1.55,x1 = 0.67; x2 = 1.55,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.9184595461396936,0.08154045386030627,0.9229449431314378,0.07705505686856222,0.6416869285065168,0.3583130714934833,0.900011036967073,0.09998896303292693,0.40758,0.07489,0.39172,0.94127,0.07112,0.22992,0.34797,0.061,0.43653,-0.08855999999999997,0.08407,-0.023070000000000007,0.007546319395081484,0.008588820528986053,80320
0.45,0.88,x1 = 0.45; x2 = 0.88,0.1,1.3,x1 = 0.1; x2 = 1.3,0.9347420129270254,0.06525798707297459,0.9803075464242523,0.019692453575747414,0.9014360477963873,0.09856395220361273,0.7793352534472854,0.22066474655271465,0.8990315835721056,0.10096841642789428,0.13971,0.0193,0.46443,0.76138,0.08885,0.17197,0.34797,0.061,0.47028,-0.12230999999999997,0.09049,-0.029490000000000002,0.007927991794375682,0.009049164732962925,80350
