z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.9,1.36,x1 = 2.9; x2 = 1.36,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.31218262553869786,0.6878173744613022,0.7652172233809422,0.23478277661905772,0.11868472609124851,0.8813152739087515,0.32052093859123615,0.6794790614087639,0.89568,0.21472,0.78626,0.52557,0.17966,0.1046,0.88248,0.21039,0.60695,0.27553000000000005,0.12803,0.08235999999999999,0.0008870778517880464,0.0008973562979929101,180360
0.69,0.82,x1 = 0.69; x2 = 0.82,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.988557496854939,0.011442503145061105,0.3107351880761635,0.6892648119238365,0.30806002600954824,0.6919399739904518,0.31070457752580277,0.6892954224741974,0.09021,0.01131,0.89402,0.89092,0.21418,0.21316,0.88248,0.21039,0.89398,-0.011499999999999955,0.21417,-0.0037800000000000056,0.0002223686429063433,0.00022369204659011474,180390
3.06,0.77,x1 = 3.06; x2 = 0.77,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.24877452801682182,0.7512254719831781,0.7747524979886515,0.22524750201134863,0.11340485629818349,0.8865951437018165,0.2779313037147679,0.7220686962852321,0.80933,0.18689,0.76963,0.5101,0.17451,0.10054,0.88248,0.21039,0.57466,0.3078200000000001,0.11894,0.09144999999999999,0.0013014466889605496,0.001281125782038206,180420
2.39,0.12,x1 = 2.39; x2 = 0.12,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.19684664179446637,0.8031533582055337,0.7635234845901793,0.23647651540982065,0.1543670024562584,0.8456329975437417,0.2742774102916516,0.7257225897083486,0.71558,0.1581,0.78913,0.62066,0.18056,0.13054,0.88248,0.21039,0.65382,0.22866000000000009,0.14039,0.07,0.0017561376432668196,0.0017240079018676358,180450
1.9,1.86,x1 = 1.9; x2 = 1.86,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.6437149070611562,0.356285092938844,0.5575516561890407,0.44244834381095927,0.1771988950191296,0.8228011049808703,0.4220376373260731,0.577962362673927,0.93956,0.22935,0.99042,0.67391,0.24669,0.1458,0.88248,0.21039,0.87765,0.004830000000000001,0.21074,-0.00035000000000001696,0.031189981063715608,0.03276238359327946,180480
3.7,1.95,x1 = 3.7; x2 = 1.95,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.275367170722289,0.624632829277711,0.7198324822692062,0.28016751773079385,0.1693895816904927,0.8306104183095074,0.30402452769797395,0.5959754723020262,0.93642,0.23447,0.85568,0.65631,0.20167,0.1407,0.88248,0.21039,0.64558,0.2369,0.14342,0.06697,0.10845146407860715,-0.09198517991975722,180510
2.92,-0.15,x1 = 2.92; x2 = -0.15,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.08761237635380967,0.9123876236461903,0.6822339448541795,0.31776605514582046,0.3633896101208518,0.6366103898791482,0.3913243199737882,0.6086756800262118,0.42845,0.07994,0.90194,0.94546,0.21679,0.23134,0.88248,0.21039,0.94165,-0.059169999999999945,0.23007,-0.019680000000000003,0.017737509014175798,0.01848569616720333,180540
3.33,0.74,x1 = 3.33; x2 = 0.74,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.2509849738485391,0.7490150261514611,0.7724522800670847,0.22754771993291537,0.11564312968405899,0.8843568703159409,0.28049235711642384,0.7195076428835762,0.81284,0.18799,0.77371,0.51671,0.17577,0.10227,0.88248,0.21039,0.58121,0.30127000000000004,0.12072,0.08967,0.0010245000016461045,0.0010103936852702451,180570
2.38,0.67,x1 = 2.38; x2 = 0.67,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.2434414917206853,0.7565585082793147,0.822328281346274,0.1776717186537259,0.09825110778123444,0.9017488922187656,0.27452153503480525,0.7254784649651949,0.80072,0.18418,0.67496,0.46343,0.1461,0.0886,0.88248,0.21039,0.51493,0.36755000000000004,0.1026,0.10779,0.0017235548013393893,0.0016923331128568253,180600
2.02,0.52,x1 = 2.02; x2 = 0.52,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.2426041518738292,0.7573958481261709,0.7715892525820679,0.22841074741793221,0.10950011466013694,0.8904998853398631,0.27012568843056173,0.7298743115694384,0.79934,0.18375,0.77523,0.49841,0.17624,0.09751,0.88248,0.21039,0.56557,0.31691,0.11661,0.09377999999999999,0.002359186576711407,0.002308667523383396,180630
2.46,0.86,x1 = 2.46; x2 = 0.86,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.30083269028840703,0.6991673097115929,0.8799951853048829,0.12000481469511715,0.07215479551006451,0.9278452044899353,0.31517959329567513,0.6848204067043248,0.88231,0.21033,0.52937,0.37391,0.1056,0.06695,0.88248,0.21039,0.42068,0.46180000000000004,0.07858,0.13180999999999998,0.0004714144758477482,0.00047545242540704066,180660
2.43,1.03,x1 = 2.43; x2 = 1.03,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.3571490294624558,0.6428509705375443,0.7972872222937566,0.2027127777062434,0.11069213377800709,0.889307866221993,0.35590890327509594,0.644091096724904,0.94029,0.22959,0.72732,0.502,0.16162,0.09844,0.88248,0.21039,0.58247,0.30001,0.121,0.08939,0.006755265272142888,0.0069511628271191755,180690
2.13,0.83,x1 = 2.13; x2 = 0.83,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.32335676468477637,0.6766432353152236,0.8519124623086185,0.14808753769138144,0.08218617794384128,0.9178138220561587,0.33108237894886977,0.6689176210511302,0.90799,0.2188,0.60503,0.40984,0.12616,0.07543,0.88248,0.21039,0.47296,0.40952000000000005,0.09183,0.11856,0.0020802325547034303,0.0021161167847286062,180720
3.96,0.55,x1 = 3.96; x2 = 0.55,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.22826339247660715,0.7717366075233929,0.7466349048680195,0.25336509513198047,0.1405296083855618,0.8594703916144383,0.27888125955868737,0.7211187404413127,0.77497,0.17616,0.81657,0.58562,0.18917,0.12078,0.88248,0.21039,0.63834,0.24414000000000002,0.13639,0.07399999999999998,0.0011947345784121717,0.0011769014893547002,180750
3.96,0.89,x1 = 3.96; x2 = 0.89,2.3,0.9,x1 = 2.3; x2 = 0.9,0.3009735269805413,0.6990264730194586,0.26667803060967754,0.7333219693903226,0.799179831741444,0.20082016825855598,0.1209767702491387,0.8790232297508613,0.3018386270413607,0.6981613729586393,0.83666,0.19556,0.72357,0.53216,0.16049,0.10634,0.88248,0.21039,0.5832,0.29928,0.12078,0.08961,1.7766749198647788e-06,1.7776416179518095e-06,180780
