z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.97,-0.07,x1 = -1.97; x2 = -0.07,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.6276151055388448,0.37238489446115525,0.8036930065919552,0.1963069934080448,0.2900040565341512,0.7099959434658488,0.6124030011388183,0.3875969988611818,0.95249,0.23371,0.71448,0.86873,0.15777,0.2059,0.91555,0.22131,0.77192,0.14362999999999992,0.17569,0.045619999999999994,0.006983623677076951,0.007148520479878177,20740
-0.72,-0.35,x1 = -0.72; x2 = -0.35,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.7769622628516639,0.22303773714833608,0.7395539953807191,0.260446004619281,0.46017413347429387,0.5398258665257061,0.6772417431762954,0.3227582568237047,0.76568,0.17329,0.82742,0.99542,0.19261,0.24841,0.91555,0.22131,0.86489,0.05065999999999993,0.20506,0.016250000000000014,0.00014048852271478837,0.00013991012280126138,20770
-0.82,0.56,x1 = -0.82; x2 = 0.56,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.9778176413989492,0.02218235860105081,0.6704041310419082,0.32959586895809173,0.5738238842441604,0.4261761157558396,0.6682617533736626,0.3317382466263374,0.15352,0.02169,0.91451,0.98422,0.22096,0.24455,0.91555,0.22131,0.91606,-0.0005100000000000104,0.22148,-0.00017000000000000348,2.864586268741011e-06,2.8662266902310628e-06,20800
-1.49,-1.65,x1 = -1.49; x2 = -1.65,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.6573542526248005,0.34264574737519965,0.8262173497705753,0.17378265022942466,0.3236372997780065,0.6763627002219936,0.6540104329250065,0.3459895670749937,0.92733,0.22524,0.66629,0.90829,0.14358,0.2189,0.91555,0.22131,0.74921,0.16633999999999993,0.16939,0.051919999999999994,0.0005263198533647616,0.0005302330167638869,20830
-0.93,-0.53,x1 = -0.93; x2 = -0.53,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.8344285844108633,0.16557141558913657,0.7900227391494241,0.2099772608505759,0.40074630534268413,0.5992536946573159,0.7255696889485513,0.27443031105144866,0.64747,0.13816,0.74144,0.97139,0.16589,0.24015,0.91555,0.22131,0.77951,0.13603999999999994,0.17819,0.04312000000000002,0.007627593776096189,0.0073637909373819865,20860
0.43,-0.12,x1 = 0.43; x2 = -0.12,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.14876294502787835,0.8512370549721217,0.6715299030774495,0.3284700969225504,0.6865546421059818,0.3134453578940182,0.684319517679822,0.3156804823201779,0.60674,0.12663,0.91336,0.89711,0.22058,0.2152,0.91555,0.22131,0.89953,0.016019999999999923,0.216,0.005310000000000009,0.000511755744858346,0.0005076522630205142,20890
0.56,-1.55,x1 = 0.56; x2 = -1.55,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.45639897359938386,0.543601026400616,0.721020918079245,0.27897908192075505,0.5632140122198279,0.43678598778017214,0.6352369220809604,0.3647630779190395,0.99451,0.2481,0.85406,0.98844,0.20115,0.246,0.91555,0.22131,0.92711,-0.011560000000000015,0.22553,-0.0042200000000000015,0.002553113039599153,0.002592500886558907,20920
-1.14,-1.43,x1 = -1.14; x2 = -1.43,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.6832505081888651,0.316749491811135,0.8337177591900389,0.16628224080996118,0.3016574268895999,0.6983425731104,0.6651879193210113,0.3348120806789888,0.90081,0.21642,0.64913,0.88331,0.13863,0.21066,0.91555,0.22131,0.72331,0.19223999999999997,0.16145,0.05986,3.969492701175973e-05,3.9778775410758034e-05,20950
-2.59,-1.15,x1 = -2.59; x2 = -1.15,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.5097404465328703,0.49025955346712957,0.7878088400337221,0.21219115996627794,0.3602304068014027,0.6397695931985974,0.5781844282850702,0.4218155717149297,0.99973,0.24991,0.74565,0.94287,0.16717,0.23046,0.91555,0.22131,0.84234,0.07321,0.1982,0.02311000000000002,0.01750147830889688,0.018076789158119708,20980
-1.24,-1.19,x1 = -1.24; x2 = -1.19,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.6693884135767189,0.33061158642328126,0.6758260317033846,0.32417396829661527,0.8261860507444716,0.17381394925552845,0.2781522212943404,0.7218477787056596,0.6485277494908319,0.3514722505091679,0.90886,0.21909,0.66636,0.85292,0.1436,0.20078,0.91555,0.22131,0.72684,0.18870999999999993,0.16214,0.05917,0.0009636515401310677,0.0009731822175963918,21010
