z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.7,0.08,x1 = 1.7; x2 = 0.08,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.5785037274488459,0.42149627255115407,0.46950048225234725,0.5304995177476528,0.1725289148439057,0.8274710851560944,0.34432807353601536,0.6556719264639848,0.98214,0.24384,0.99731,0.66346,0.24907,0.14276,0.76834,0.17411,0.85659,-0.08824999999999994,0.20426,-0.03015000000000001,0.03412861802926895,0.03720657919101131,179440
2.28,-0.3,x1 = 2.28; x2 = -0.3,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.05260390009537132,0.9473960999046287,0.6310663786136662,0.3689336213863339,0.3293541213851921,0.6706458786148078,0.34522536282198774,0.6547746371780123,0.29736,0.04984,0.94985,0.91427,0.23282,0.22088,0.76834,0.17411,0.91614,-0.14779999999999993,0.22151,-0.047400000000000025,0.0346062585011212,0.03774263504534131,179470
2.28,0.47,x1 = 2.28; x2 = 0.47,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.20998727823967317,0.7900127217603269,0.8622883059351161,0.13771169406488412,0.0868903619472877,0.9131096380527122,0.24971406575793031,0.7502859342420697,0.74146,0.16589,0.57821,0.426,0.11875,0.07934,0.76834,0.17411,0.45796,0.31038000000000004,0.08762,0.08648999999999998,0.0017338029085264238,0.0017766877153012235,179500
2.9,1.24,x1 = 2.9; x2 = 1.24,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.31694846677882504,0.6830515332211748,0.7229927044041575,0.2770072955958425,0.13303508075506526,0.8669649192449349,0.32002124503512414,0.6799787549648759,0.90103,0.21649,0.85134,0.5657,0.20027,0.11534,0.76834,0.17411,0.65623,0.11211000000000004,0.14226,0.03184999999999999,0.02233732455325818,0.02405749693841891,179530
2.77,0.89,x1 = 2.77; x2 = 0.89,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.29807304710380134,0.7019269528961987,0.8144731643884245,0.1855268356115754,0.10117833490102561,0.8988216650989743,0.313792298209721,0.6862077017902789,0.87892,0.20923,0.69202,0.47272,0.15111,0.09094,0.76834,0.17411,0.53809,0.23025000000000007,0.10888,0.06522999999999998,0.01967916906342801,0.021120798366576765,179560
2.41,0.62,x1 = 2.41; x2 = 0.62,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.2242328940260176,0.7757671059739825,0.8495809621892736,0.15041903781072638,0.08032813462455483,0.919671865375445,0.2528199223870888,0.7471800776129112,0.76782,0.17395,0.61089,0.40333,0.12779,0.07388,0.76834,0.17411,0.44987,0.31847000000000003,0.08597,0.08813999999999998,0.00217527564965235,0.0022351874029410794,179590
3.2,0.35,x1 = 3.2; x2 = 0.35,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.19154132794089265,0.7084586720591074,0.7518780536810923,0.24812194631890777,0.11365298224911449,0.8863470177508855,0.22453416173145513,0.675465838268545,0.80896,0.20654,0.80829,0.51084,0.18656,0.10074,0.76834,0.17411,0.51673,0.25161,0.1071,0.06700999999999999,0.10706330470649357,-0.09325437208711485,179620
2.01,0.73,x1 = 2.01; x2 = 0.73,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.29884587224478276,0.7011541277552171,0.7773280321976159,0.22267196780238416,0.08594135873543116,0.9140586412645689,0.29255941222465653,0.7074405877753435,0.87988,0.20954,0.76502,0.42278,0.17309,0.07856,0.76834,0.17411,0.52506,0.24328000000000005,0.10681,0.06729999999999998,0.011778771409316213,0.012476669230486251,179650
0.64,1.55,x1 = 0.64; x2 = 1.55,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.9180667693971032,0.08193323060289678,0.2574851958970984,0.7425148041029016,0.2258232595739229,0.7741767404260771,0.2548910311669974,0.7451089688330026,0.40895,0.07522,0.82293,0.77066,0.19119,0.17483,0.76834,0.17411,0.81865,-0.050309999999999966,0.18985,-0.015740000000000004,0.002495991271521676,0.0025693392363407355,179680
2.54,0.52,x1 = 2.54; x2 = 0.52,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.22410925085864966,0.7758907491413504,0.8458018267371079,0.1541981732628921,0.08230687621950619,0.9176931237804936,0.2534131576143677,0.7465868423856322,0.7676,0.17388,0.62025,0.41026,0.13042,0.07553,0.76834,0.17411,0.45732,0.31102,0.08783,0.08627999999999998,0.0022649999478181228,0.0023285845092587965,179710
2.43,0.56,x1 = 2.43; x2 = 0.56,2.3,0.5,x1 = 2.3; x2 = 0.5,0.22452368551683125,0.7754763144831689,0.22724865954683643,0.7727513404531636,0.8541536766101911,0.14584632338980874,0.07865736860390143,0.9213426313960985,0.25488786508185135,0.7451121349181486,0.77318,0.17561,0.59935,0.39743,0.12458,0.07247,0.76834,0.17411,0.44332,0.32502000000000003,0.08431,0.08979999999999999,0.00249548505745166,0.0025688111537593324,179740
