z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.76,1.42,x1 = 1.76; x2 = 1.42,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.6556621853326836,0.3443378146673163,0.45104044717912045,0.5489595528208795,0.1570509043675265,0.8429490956324734,0.34980873047233274,0.650191269527667,0.92891,0.22577,0.99307,0.62721,0.2476,0.13239,0.75481,0.16996,0.86709,-0.11228000000000005,0.20793,-0.037970000000000004,0.04186275915545783,0.046116245753243995,170240
2.64,0.3,x1 = 2.64; x2 = 0.3,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.18037425528825207,0.8196257447117479,0.7894488532377555,0.21055114676224457,0.1001533169564156,0.8998466830435845,0.22448448598667864,0.7755155140133214,0.6809,0.14784,0.74253,0.46948,0.16622,0.09012,0.75481,0.16996,0.51873,0.23607999999999996,0.10385,0.06611,0.00015857439557662948,0.00015984949914905986,170270
1.71,0.6,x1 = 1.71; x2 = 0.6,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.7041882693583188,0.29581173064168126,0.5456691160056368,0.454330883994363,0.1477848711407549,0.852215128859245,0.42797028893709765,0.5720297110629022,0.87611,0.20831,0.99397,0.60427,0.24791,0.12594,0.75481,0.16996,0.87869,-0.12387999999999999,0.21183,-0.04186999999999999,0.09835671836744866,0.11097131570613339,170300
1.22,0.81,x1 = 1.22; x2 = 0.81,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.850232747557557,0.14976725244244307,0.3287402502536244,0.6712597497463756,0.19040605297748986,0.8095939470225101,0.3080223176087468,0.6919776823912531,0.60926,0.12734,0.91363,0.70232,0.22067,0.15415,0.75481,0.16996,0.88198,-0.12717,0.21071,-0.04075000000000001,0.020713232150029307,0.022333961802091046,170330
0.96,0.83,x1 = 0.96; x2 = 0.83,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.9770174603484103,0.02298253965158968,0.22822402856389976,0.7717759714361002,0.24440969381460143,0.7555903061853986,0.22859601625731138,0.7714039837426886,0.15787,0.02245,0.7749,0.8023,0.17614,0.18467,0.75481,0.16996,0.77553,-0.02072000000000007,0.17634,-0.006379999999999997,0.00038038250402579014,0.0003850849220458155,170360
2.74,1.55,x1 = 2.74; x2 = 1.55,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.3736708790168691,0.626329120983131,0.7016434876514139,0.2983565123485862,0.1503233325622651,0.8496766674377347,0.35633561953414394,0.6436643804658561,0.95345,0.23404,0.87927,0.61065,0.20934,0.12773,0.75481,0.16996,0.71103,0.04377999999999993,0.15823,0.01172999999999999,0.04574859896140401,0.05053607693782,170390
0.44,-0.29,x1 = 0.44; x2 = -0.29,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.13564792238276024,0.8643520776172396,0.26548958346300733,0.7345104165369927,0.27029736755563033,0.7297026324443696,0.26964520163220107,0.7303547983677987,0.57273,0.11725,0.83492,0.84189,0.195,0.19724,0.75481,0.16996,0.84094,-0.08613000000000004,0.19694,-0.026980000000000004,0.007340185431241028,0.007709409021895451,170420
2.47,0.29,x1 = 2.47; x2 = 0.29,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.18763227372303976,0.8123677262769602,0.7938152773606664,0.20618472263933368,0.1036424044024042,0.8963575955975956,0.23314110981752556,0.7668588901824742,0.69649,0.15243,0.73413,0.48044,0.16367,0.0929,0.75481,0.16996,0.52804,0.22677000000000003,0.10618,0.06378,0.000733108990782428,0.0007455878288388888,170450
3.42,-0.26,x1 = 3.42; x2 = -0.26,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.12547537414594945,0.8745246258540504,0.6128645195040506,0.38713548049594926,0.3349602615264088,0.6650397384735912,0.3698304022729058,0.6301695977270941,0.5449,0.10973,0.96293,0.91991,0.23726,0.22276,0.75481,0.16996,0.92531,-0.17049999999999998,0.22458,-0.05462,0.05426808326852359,0.06026174320887795,170480
2.57,-0.03,x1 = 2.57; x2 = -0.03,2.1,0.5,x1 = 2.1; x2 = 0.5,0.21708333466717705,0.782916665332823,0.08084551786315584,0.9191544821368443,0.6713803100384517,0.32861968996154844,0.23644481529774936,0.7635551847022506,0.27160740060712935,0.7283925993928707,0.40515,0.07431,0.91351,0.78908,0.22063,0.18054,0.75481,0.16996,0.79914,-0.04432999999999998,0.18378,-0.013819999999999999,0.007872441697497123,0.00828098924066406,170510
