z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.98,-1.65,x1 = 0.98; x2 = -1.65,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.40357605013773074,0.5964239498622693,0.7043422602255063,0.2956577397744938,0.14467113781012475,0.8553288621898754,0.3705409987706748,0.6294590012293253,0.973,0.2407,0.87592,0.59634,0.20824,0.12374,0.99475,0.24818,0.70917,0.28558000000000006,0.15784,0.09034,0.015750774034189785,0.015428421515828239,82840
1.49,-0.73,x1 = 1.49; x2 = -0.73,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.023529015510094557,0.9764709844899055,0.499952297832409,0.500047702167591,0.4907553739658443,0.5092446260341557,0.4909717685301459,0.5090282314698541,0.16082,0.02298,1.0,0.99975,0.25,0.24991,0.99475,0.24818,0.99976,-0.005009999999999959,0.24991,-0.0017299999999999816,0.0022603577698782074,0.0022656104447968464,82870
-0.06,-1.83,x1 = -0.06; x2 = -1.83,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.617647986299574,0.3823520137004261,0.7153764443830178,0.2846235556169821,0.17225338577076715,0.8277466142292329,0.5077122492354893,0.49228775076451076,0.95969,0.23616,0.86167,0.66283,0.20361,0.14258,0.99475,0.24818,0.78564,0.20911000000000002,0.18028,0.06790000000000002,0.005070112191693982,0.005082041295799623,82900
-1.08,-1.57,x1 = -1.08; x2 = -1.57,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.6830191191926911,0.3169808808073088,0.5845747580469205,0.4154252419530796,0.3196296400933122,0.6803703599066878,0.5005922211923893,0.4994077788076106,0.90107,0.2165,0.97926,0.90398,0.24285,0.21747,0.99475,0.24818,0.9554,0.039349999999999996,0.23481,0.01337000000000002,0.0037380690642670744,0.0037471602491960104,82930
-0.0,-1.09,x1 = -0.0; x2 = -1.09,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.5882059450812026,0.41179405491879734,0.6899254554422753,0.31007454455772465,0.15891085683504752,0.8410891431649524,0.4712568006607274,0.5287431993392725,0.97743,0.24222,0.89326,0.6317,0.21393,0.13366,0.99475,0.24818,0.78555,0.20920000000000005,0.18088,0.0673,0.0003865699913356332,0.00038708321561485917,82960
0.8,-1.95,x1 = 0.8; x2 = -1.95,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.41501326263772303,0.5849867373622769,0.7390660526799493,0.2609339473200507,0.1373055999339601,0.8626944000660399,0.38704416875442643,0.6129558312455735,0.97906,0.24278,0.82815,0.57714,0.19285,0.11845,0.99475,0.24818,0.68131,0.31344000000000005,0.14933,0.09885000000000002,0.01023643203913932,0.010083820601892418,82990
0.59,-1.76,x1 = 0.59; x2 = -1.76,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.4563276261371355,0.5436723738628645,0.7365953260026278,0.26340467399737216,0.11037177266798612,0.889628227332014,0.39613488019234505,0.603865119807655,0.99449,0.24809,0.83184,0.50104,0.19402,0.09819,0.99475,0.24818,0.65199,0.34276000000000006,0.14192,0.10626000000000002,0.007725556492163228,0.007631366457148299,83020
0.46,-2.55,x1 = 0.46; x2 = -2.55,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.4542269253117784,0.5457730746882217,0.7151057008357442,0.28489429916425574,0.14849365778752627,0.8515063422124738,0.4058641039459433,0.5941358960540567,0.99395,0.2479,0.86203,0.60606,0.20373,0.12644,0.99475,0.24818,0.72233,0.27242,0.16155,0.08663000000000001,0.005441302351433953,0.005389336208275308,83050
0.56,-1.57,x1 = 0.56; x2 = -1.57,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.4538303968869191,0.5461696031130809,0.7619731017014495,0.23802689829855056,0.10196773380968824,0.8980322661903118,0.40149823186750333,0.5985017681324968,0.99384,0.24787,0.79174,0.4752,0.18137,0.09157,0.99475,0.24818,0.61886,0.37589000000000006,0.13232,0.11586000000000002,0.006415340752365842,0.006346683712765852,83080
0.59,-2.38,x1 = 0.59; x2 = -2.38,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.43944532142928106,0.5605546785707191,0.6967071408633594,0.30329285913664056,0.16392813194036618,0.8360718680596338,0.39805537476730474,0.6019446252326953,0.98939,0.24633,0.88528,0.64362,0.21131,0.13706,0.99475,0.24818,0.74982,0.24492999999999998,0.16969,0.07849,0.007241919479941981,0.00715755901272077,83110
0.66,-0.91,x1 = 0.66; x2 = -0.91,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.34005540612620794,0.659944593873792,0.5713426752484269,0.42865732475157303,0.3346483718814069,0.665351628118593,0.41513754934063873,0.5848624506593612,0.92487,0.22442,0.98526,0.91961,0.24491,0.22266,0.99475,0.24818,0.94193,0.05281999999999998,0.23023,0.01795000000000002,0.0036443460852229465,0.0036177986158414457,83140
-1.36,-0.45,x1 = -1.36; x2 = -0.45,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.6922954699480254,0.3077045300519746,0.5033414719778483,0.49665852802215166,0.3994540942694702,0.6005459057305298,0.4713748552417598,0.5286251447582402,0.89051,0.21302,0.99997,0.97063,0.24999,0.23989,0.99475,0.24818,0.99094,0.00380999999999998,0.24688,0.0013000000000000234,0.00039316991641003517,0.0003936954695066587,83170
-0.38,-2.55,x1 = -0.38; x2 = -2.55,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.6176301919886631,0.382369808011337,0.6720955184875238,0.32790448151247614,0.20893239519668771,0.7910676048033122,0.4949959239568757,0.5050040760431244,0.9597,0.23616,0.91277,0.73944,0.22038,0.16528,0.99475,0.24818,0.84649,0.14826000000000006,0.19931,0.048870000000000025,0.0028334872432313335,0.0028402853626368976,83200
0.37,-1.53,x1 = 0.37; x2 = -1.53,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.4573853986506816,0.5426146013493185,0.46426784303091856,0.5357321569690814,0.8164292891073728,0.18357071089262728,0.08346597653862715,0.9165340234613728,0.4237572726857156,0.5762427273142843,0.99631,0.24872,0.68783,0.41428,0.14987,0.0765,0.99475,0.24818,0.54128,0.45347000000000004,0.11056,0.13762000000000002,0.0023012482564208764,0.0022888295578514933,83230
