z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.25,-1.21,x1 = 1.25; x2 = -1.21,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.18935017194126574,0.8106498280587342,0.24846884946750625,0.7515311505324938,0.06792761093493363,0.9320723890650664,0.10211312549356533,0.8978868745064347,0.70011,0.1535,0.80884,0.35814,0.18673,0.06331,0.3092,0.0524,0.44348,-0.13428,0.08668,-0.03427999999999999,0.013982761072666619,0.016839424895383655,157820
0.48,-0.05,x1 = 0.48; x2 = -0.05,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.3034137177596773,0.6965862822403227,0.09515262220727042,0.9048473777927297,0.08549435525957785,0.9145056447404218,0.08842480594129266,0.9115751940587071,0.88542,0.21135,0.45344,0.42125,0.0861,0.07819,0.3092,0.0524,0.43102,-0.12182000000000004,0.08059,-0.028189999999999993,0.007676100543897623,0.008858897168084766,157850
2.23,-0.78,x1 = 2.23; x2 = -0.78,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.05544473886743443,0.9445552611325656,0.3942744323418201,0.6057255676581799,0.05674775317992007,0.9432522468200801,0.07546183176684394,0.9245381682331563,0.30909,0.05237,0.9675,0.3144,0.23882,0.05353,0.3092,0.0524,0.35061,-0.04141,0.0638,-0.011399999999999993,0.0031328952649581146,0.00344639960651498,157880
2.71,-1.6,x1 = 2.71; x2 = -1.6,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.1922019415913865,0.8077980584086136,0.3268054776740411,0.673194522325959,0.0632911240694892,0.9367088759305109,0.11393909446948326,0.886060905530517,0.70606,0.15526,0.91163,0.34037,0.22,0.05929,0.3092,0.0524,0.45017,-0.14097000000000004,0.09018,-0.037779999999999994,0.020426884795091527,0.025392515895309373,157910
1.45,-0.95,x1 = 1.45; x2 = -0.95,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.05269153441634994,0.94730846558365,0.35326768809275505,0.6467323119072449,0.04997004470037454,0.9500299552996255,0.06595126291558198,0.934048737084418,0.29772,0.04992,0.93695,0.28627,0.22847,0.04747,0.3092,0.0524,0.32056,-0.011360000000000037,0.05701,-0.004609999999999996,0.0009390457838527721,0.000991094024147099,157940
1.05,-0.86,x1 = 1.05; x2 = -0.86,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.06585394974221298,0.9341460502577871,0.26584669966186897,0.7341533003381311,0.06632905915685697,0.933670940843143,0.07946808382735895,0.9205319161726411,0.35026,0.06152,0.83544,0.35207,0.19517,0.06193,0.3092,0.0524,0.3839,-0.07470000000000004,0.0707,-0.018299999999999997,0.0043651669128747725,0.004878204213585809,157970
2.64,-0.65,x1 = 2.64; x2 = -0.65,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.07217977254257377,0.9278202274574262,0.3569679597516915,0.6430320402483084,0.06338428494494987,0.9366157150550501,0.08457508781471341,0.9154249121852865,0.37401,0.06697,0.94014,0.34074,0.22954,0.05937,0.3092,0.0524,0.384,-0.07480000000000003,0.07165,-0.019250000000000003,0.0061648406364629114,0.007020343127826571,158000
0.94,-1.95,x1 = 0.94; x2 = -1.95,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.4551303548742873,0.5448696451257128,0.1239185088753256,0.8760814911246744,0.08258221040690378,0.9174177895930962,0.10139561459802607,0.8986043854019741,0.99418,0.24799,0.54052,0.41121,0.10856,0.07576,0.3092,0.0524,0.47006,-0.16086,0.09069,-0.038290000000000005,0.013619438790217354,0.016368078303218667,158030
1.43,-1.0,x1 = 1.43; x2 = -1.0,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.1516071559342531,0.8483928440657469,0.3592661954475068,0.6407338045524932,0.05701168923059594,0.9429883107694039,0.10283563528645383,0.897164364713546,0.61385,0.12862,0.94207,0.31547,0.23019,0.05376,0.3092,0.0524,0.41047,-0.10127000000000003,0.08051,-0.028109999999999996,0.014351991619937457,0.017319729187478074,158060
3.56,0.15,x1 = 3.56; x2 = 0.15,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.05547221148176462,0.9445277885182355,0.20947403849268004,0.7905259615073199,0.16947860697597927,0.8305213930240207,0.08354201034229738,0.9164579896577028,0.10154349629347117,0.8984565037065289,0.74048,0.16559,0.65651,0.41454,0.14076,0.07656,0.3092,0.0524,0.46523,-0.15603,0.09001,-0.037610000000000005,0.013694045612105264,0.01646476350904362,158090
