z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.71,3.1,x1 = 2.71; x2 = 3.1,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.5309686201679735,0.4690313798320265,0.8352214012727671,0.16477859872723294,0.1604195083948677,0.8395804916051324,0.5187181383429826,0.4812818616570174,0.99723,0.24904,0.64562,0.63531,0.13763,0.13469,1.03538,0.24916,0.64078,0.39459999999999995,0.13625,0.11290999999999998,-0.09163263570987515,0.10890792157226724,173920
1.0,2.11,x1 = 1.0; x2 = 2.11,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.6416115848138466,0.3583884151861534,0.7523105907626717,0.24768940923732843,0.20207488312746102,0.7979251168725389,0.555112487524457,0.44488751247554315,0.94134,0.22995,0.8076,0.72606,0.18634,0.16124,1.03538,0.24916,0.77838,0.257,0.17734,0.07182,-0.08368133119370422,0.11770046333259769,173950
2.33,1.3,x1 = 2.33; x2 = 1.3,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.3959426403821546,0.6040573596178453,0.7616618351441914,0.23833816485580864,0.1896864267972605,0.8103135732027396,0.4161558802118054,0.5838441197881946,0.96853,0.23917,0.79227,0.70082,0.18153,0.15371,1.03538,0.24916,0.73703,0.29835,0.16473,0.08443,-0.08812977975155616,0.11273407863286883,173980
2.5,2.05,x1 = 2.5; x2 = 2.05,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.43054096920508445,0.5694590307949156,0.8655713181153952,0.13442868188460458,0.09896033523393725,0.9010396647660628,0.42901777080698256,0.5709822291930174,0.98603,0.24518,0.56946,0.46569,0.11636,0.08917,1.03538,0.24916,0.51037,0.52501,0.10088,0.14828,-0.09069361423660707,0.10992264136511556,174010
0.36,2.95,x1 = 0.36; x2 = 2.95,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.7562826972641169,0.24371730273588313,0.6276987803742188,0.3723012196257813,0.3163067812543294,0.6836932187456706,0.5518071622551849,0.4481928377448152,0.80117,0.18432,0.95242,0.90032,0.23369,0.21626,1.03538,0.24916,0.93972,0.09565999999999997,0.22944,0.019719999999999988,-0.08460626166500695,0.116681580150611,174040
3.11,1.99,x1 = 3.11; x2 = 1.99,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.28906465663088743,0.6109353433691126,0.7776873536370561,0.22231264636294376,0.19141771115349904,0.8085822888465011,0.3417457729357717,0.5582542270642283,0.9519,0.23769,0.76437,0.70443,0.17289,0.15478,1.03538,0.24916,0.65131,0.38407,0.14454,0.10461999999999999,0.017483542017873777,0.017152493844443173,174070
2.45,2.47,x1 = 2.45; x2 = 2.47,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.5185112853527766,0.4814887146472234,0.8815766764397669,0.11842332356023295,0.09376758349584469,0.9062324165041554,0.5022554888908028,0.49774451110919715,0.99901,0.24966,0.52481,0.44892,0.1044,0.08498,1.03538,0.24916,0.48827,0.54711,0.09505,0.15411,-0.09364103998646085,0.10667638220153365,174100
2.26,2.32,x1 = 2.26; x2 = 2.32,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.5491951334753877,0.4508048665246124,0.8728519108831669,0.12714808911683312,0.10177690987462988,0.8982230901253703,0.5252475479730481,0.47475245202695204,0.99301,0.24758,0.54956,0.4746,0.11098,0.09142,1.03538,0.24916,0.51577,0.51961,0.10216,0.147,-0.0905642107624395,0.11009355660862905,174130
1.67,3.15,x1 = 1.67; x2 = 3.15,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.540307207593929,0.45969279240607097,0.743264790132488,0.25673520986751197,0.19871639150728085,0.8012836084927191,0.49293981616821225,0.5070601838317876,0.99531,0.24838,0.82178,0.71935,0.19082,0.15923,1.03538,0.24916,0.77469,0.26069,0.1763,0.07285999999999998,-0.09434463922974412,0.10589400810746893,174160
2.41,2.49,x1 = 2.41; x2 = 2.49,2.1,2.1,x1 = 2.1; x2 = 2.1,0.4289566071046803,0.4710433928953197,0.5338282637181921,0.46617173628180775,0.8705178117042431,0.12948218829575686,0.10289319310945447,0.8971068068905457,0.51267291044125,0.48732708955875004,0.9967,0.24886,0.55602,0.4781,0.11272,0.09231,1.03538,0.24916,0.5197,0.5156799999999999,0.10321,0.14595,-0.09248392060837587,0.1079624603087308,174190
