z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.96,0.94,x1 = 0.96; x2 = 0.94,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.9671797973285099,0.03282020267149012,0.8522788694904975,0.14772113050950247,0.7485417205167235,0.25145827948327654,0.8488741952366157,0.1511258047633843,0.20834,0.03174,0.60411,0.81358,0.1259,0.18823,0.54377,0.10943,0.61098,-0.06720999999999999,0.12795,-0.01852000000000001,0.00278250805844657,0.00293387502948618,108140
1.58,0.88,x1 = 1.58; x2 = 0.88,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.7784396638334793,0.2215603361665206,0.8508059688099886,0.14919403119001123,0.7955145507864337,0.20448544921356637,0.838555583645566,0.1614444163544337,0.76301,0.17247,0.60782,0.73081,0.12694,0.16267,0.54377,0.10943,0.63507,-0.09130000000000005,0.13486,-0.025430000000000008,0.005221989616644551,0.005605565222228777,108170
-0.8,1.93,x1 = -0.8; x2 = 1.93,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.8955909659303037,0.10440903406969622,0.8862946504288489,0.11370534957115105,0.6425062420341195,0.35749375796588057,0.8608409381909665,0.13915906180903337,0.48282,0.09351,0.51099,0.94058,0.10078,0.22969,0.54377,0.10943,0.55584,-0.012070000000000025,0.11424,-0.004809999999999995,0.0008526838002232192,0.0008787887365992574,108200
0.27,1.91,x1 = 0.27; x2 = 1.91,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.9162251342950866,0.08377486570491346,0.8981889650014017,0.10181103499859837,0.5584545918875993,0.44154540811240073,0.8697277635184499,0.13027223648155012,0.41534,0.07676,0.47471,0.99012,0.09145,0.24658,0.54377,0.10943,0.51789,0.025880000000000014,0.10445,0.004979999999999998,0.00012059255439659557,0.00012199780820832621,108230
1.04,0.65,x1 = 1.04; x2 = 0.65,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.9170297815848283,0.08297021841517178,0.8504879622683532,0.1495120377316469,0.7925153795843516,0.2074846204156484,0.8456779644209701,0.15432203557903013,0.41256,0.07609,0.60862,0.73665,0.12716,0.16443,0.54377,0.10943,0.61924,-0.07547000000000004,0.13025,-0.020820000000000005,0.003465367423303046,0.003674810108011548,108260
-0.1,1.58,x1 = -0.1; x2 = 1.58,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.865824563294666,0.13417543670533405,0.8961847212547515,0.10381527874524858,0.6760048869617117,0.3239951130382883,0.8666419958347747,0.13335800416522528,0.56878,0.11617,0.48097,0.90867,0.09304,0.21902,0.54377,0.10943,0.53836,0.005410000000000026,0.10994,-0.0005099999999999966,0.00030221231671555965,0.0003077641165944549,108290
0.3,2.19,x1 = 0.3; x2 = 2.19,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.7881285584259945,0.21187144157400564,0.8987600649849423,0.10123993501505775,0.6248788158434768,0.3751211841565233,0.8407324499092508,0.15926755009074947,0.74504,0.16698,0.47291,0.95452,0.09099,0.23441,0.54377,0.10943,0.57495,-0.031179999999999986,0.12138,-0.011950000000000002,0.004651592548671559,0.004975060966922615,108320
0.83,1.73,x1 = 0.83; x2 = 1.73,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.8992285431336897,0.1007714568663102,0.9230730600546038,0.07692693994539643,0.4597470341505042,0.5402529658494958,0.8763830214201698,0.12361697857983028,0.47144,0.09062,0.39126,0.99532,0.07101,0.24838,0.54377,0.10943,0.45213,0.09164,0.08888,0.02055,9.773878319230093e-06,9.741163699778519e-06,108350
1.39,1.8,x1 = 1.39; x2 = 1.8,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.7213462691313393,0.27865373086866074,0.9017668014735746,0.09823319852642534,0.5900493080336764,0.4099506919663237,0.8149055589495197,0.18509444105048029,0.85361,0.20101,0.46337,0.97647,0.08858,0.24189,0.54377,0.10943,0.60635,-0.06257999999999997,0.1313,-0.02187,0.013154047353660811,0.014636406027357676,108380
0.7,1.81,x1 = 0.7; x2 = 1.81,0.7,1.5,x1 = 0.7; x2 = 1.5,0.8749253337745202,0.1250746662254798,0.8855659481692728,0.11443405183072705,0.9449620937168879,0.055037906283112094,0.4081946379944146,0.5918053620055854,0.8835376188676948,0.11646238113230509,0.51315,0.10134,0.30742,0.97554,0.05201,0.24157,0.54377,0.10943,0.38388,0.15988999999999998,0.0737,0.03573,0.00035297505377124457,0.000345807646885965,108410
