z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.13,1.91,x1 = 3.13; x2 = 1.91,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.32102503357996465,0.6789749664200353,0.8344430362751465,0.16555696372485335,0.08913393499089997,0.9108660650091001,0.32839681425812844,0.6716031857418715,0.90549,0.21797,0.64744,0.43357,0.13815,0.08119,0.97106,0.24004,0.50223,0.4688300000000001,0.09948,0.14056000000000002,0.0113135655497459,0.010998993238792429,182660
2.72,3.01,x1 = 2.72; x2 = 3.01,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.5247986729237708,0.47520132707622925,0.7818712737479836,0.2181287262520164,0.14591685405706833,0.8540831459429317,0.47966488955086745,0.5203351104491326,0.99822,0.24939,0.75674,0.59953,0.17055,0.12463,0.97106,0.24004,0.68203,0.28903,0.14873,0.09131,0.012762517948497115,0.012929396372380178,182690
2.72,1.26,x1 = 2.72; x2 = 1.26,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.3509701292767095,0.6490298707232904,0.8119485585400176,0.18805144145998248,0.08805681347154387,0.9119431865284561,0.3421211928205689,0.6578788071794309,0.93493,0.22779,0.69738,0.42995,0.15269,0.0803,0.97106,0.24004,0.52381,0.44725000000000004,0.10571,0.13433,0.007312951715851099,0.007157794339431596,182720
3.43,1.44,x1 = 3.43; x2 = 1.44,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.3143122165293296,0.6856877834706704,0.7749217165834461,0.22507828341655384,0.10994627543473563,0.8900537245652644,0.3189561802797556,0.6810438197202444,0.89809,0.21552,0.76933,0.49975,0.17442,0.09786,0.97106,0.24004,0.58448,0.38658000000000003,0.12192,0.11812,0.014614041433297656,0.014136017332293735,182750
3.12,2.24,x1 = 3.12; x2 = 2.24,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.3107738804568464,0.5892261195431536,0.8118677178818603,0.18813228211813976,0.114477620285804,0.885522379714196,0.31976048507932886,0.5802395149206712,0.97363,0.24204,0.69755,0.51328,0.15274,0.10137,0.97106,0.24004,0.51922,0.45184,0.1072,0.13284,0.109686788698799,-0.0909910952141321,182780
2.56,1.12,x1 = 2.56; x2 = 1.12,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.33270750182758224,0.6672924981724178,0.7928577248119172,0.20714227518808292,0.09676101861843057,0.9032389813815694,0.328357614766474,0.671642385233526,0.91767,0.22201,0.73598,0.45864,0.16423,0.0874,0.97106,0.24004,0.55091,0.42015,0.11296,0.12708,0.011326329835011417,0.011011179150455838,182810
1.02,1.98,x1 = 1.02; x2 = 1.98,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.7615197750519084,0.23848022494809168,0.6340362248877724,0.36596377511222744,0.18218109625041312,0.8178189037495869,0.5262777121663862,0.47372228783361386,0.7925,0.18161,0.94752,0.68483,0.23203,0.14899,0.97106,0.24004,0.88487,0.08618999999999999,0.21223,0.02781,0.03194121322499334,0.032346373103133944,182840
2.93,1.65,x1 = 2.93; x2 = 1.65,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.3682668255043258,0.6317331744956741,0.8402245089048147,0.1597754910951854,0.07256575422985526,0.9274342457701445,0.3552690068846066,0.6447309931153933,0.94933,0.23265,0.63377,0.37543,0.13425,0.0673,0.97106,0.24004,0.47057,0.5004900000000001,0.09196,0.14808,0.004330277152017406,0.00426320423701753,182870
1.61,2.95,x1 = 1.61; x2 = 2.95,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.5951575758973696,0.40484242410263044,0.7049773083924269,0.295022691607573,0.16108464008644796,0.838915359913552,0.4847864821037865,0.5152135178962135,0.97371,0.24095,0.87512,0.6369,0.20798,0.13514,0.97106,0.24004,0.77868,0.19238,0.17849,0.061549999999999994,0.014445223114443961,0.014637636395203046,182900
2.67,1.75,x1 = 2.67; x2 = 1.75,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.3896392037842872,0.6103607962157127,0.8631215565989028,0.13687844340109734,0.06533384838306484,0.9346661516169352,0.37618321580117514,0.6238167841988248,0.96457,0.23782,0.576,0.34826,0.11814,0.06107,0.97106,0.24004,0.437,0.53406,0.08331,0.15673,0.0012184134752752235,0.0012092615094045148,182930
3.96,2.95,x1 = 3.96; x2 = 2.95,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.3356717968926454,0.5643282031073544,0.8112473808269772,0.1887526191730228,0.12360288825744987,0.8763971117425502,0.34206546187584946,0.5579345381241504,0.99443,0.24586,0.69885,0.53963,0.15313,0.10833,0.97106,0.24004,0.53911,0.43195000000000006,0.11254,0.1275,0.10621394703303151,-0.0940611202722719,182960
1.26,0.85,x1 = 1.26; x2 = 0.85,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.8170724869340915,0.18292751306590857,0.5229070139202696,0.47709298607973033,0.2520810699661335,0.7479189300338664,0.4733654975190124,0.5266345024809876,0.68644,0.14947,0.99849,0.81456,0.24948,0.18854,0.97106,0.24004,0.96484,0.006220000000000003,0.23833,0.001710000000000017,0.010835099525394104,0.01097245818077583,182990
0.64,2.95,x1 = 0.64; x2 = 2.95,2.3,1.9,x1 = 2.3; x2 = 1.9,0.40019210476407696,0.5998078952359229,0.7619586523132533,0.2380413476867466,0.5730597154484143,0.4269402845515856,0.24195514272218674,0.7580448572778133,0.4942431367314187,0.5057568632685813,0.79177,0.18138,0.98454,0.79828,0.24466,0.18341,0.97106,0.24004,0.9402,0.03086,0.23008,0.009959999999999997,0.017825562802893977,0.018067721747626247,183020
