z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.8,x1 = 6.8,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.03410728266541604,0.9658927173345841,0.5601744314764818,0.43982556852351823,0.5583466495789228,0.44165335042107723,0.5584089902527537,0.4415910097472465,0.21459,0.03294,0.98953,0.99015,0.24638,0.2466,0.99984,0.24994,0.99013,0.009709999999999996,0.24659,0.003349999999999992,0.005221384345425163,0.005197922934468691,35460
1.0,x1 = 1.0,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.43769569330401153,0.5623043066959884,0.6684374198094671,0.3315625801905329,0.4922469700456949,0.5077530299543052,0.5693647711085947,0.4306352288914052,0.98877,0.24612,0.91651,0.99983,0.22163,0.24994,0.99984,0.24994,0.96336,0.03647999999999996,0.23755,0.012389999999999984,0.007733564777890126,0.00768423250753493,35490
2.6,x1 = 2.6,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.4879038456414855,0.5120961543585145,0.604617086435808,0.39538291356419186,0.5359928180926499,0.46400718190735013,0.56947486252161,0.43052513747838994,0.99958,0.24985,0.96819,0.99626,0.23906,0.2487,0.99984,0.24994,0.98256,0.017279999999999962,0.244,0.005940000000000001,0.007761365854473443,0.007711696160986277,35520
-0.5,x1 = -0.5,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.7279420116163319,0.2720579883836681,0.6124179258865582,0.38758207411344187,0.5371078050198176,0.46289219498018247,0.5919292058986219,0.4080707941013782,0.8444,0.19804,0.96322,0.99602,0.23736,0.24862,0.99984,0.24994,0.97214,0.027699999999999947,0.24042,0.00952,0.014515445537484392,0.014351244228292204,35550
-1.0,x1 = -1.0,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.7069630792385488,0.2930369207614511,0.6010896834306265,0.3989103165693736,0.5510918756416173,0.44890812435838257,0.5864384797913124,0.41356152020868764,0.87261,0.20717,0.97031,0.99245,0.23978,0.24739,0.99984,0.24994,0.9768,0.02303999999999995,0.24201,0.007929999999999993,0.012662527976210425,0.012536152226462302,35580
-4.5,x1 = -4.5,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.9304301093074754,0.06956989069252457,0.5992647087585498,0.40073529124145024,0.5628354887194688,0.43716451128053124,0.596730331902417,0.403269668097583,0.36432,0.06473,0.97138,0.98858,0.24015,0.24605,0.99984,0.24994,0.97258,0.02725999999999995,0.24056,0.00938,0.016244456466237803,0.016040639043875718,35610
1.3,x1 = 1.3,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.447012695978696,0.552987304021304,0.6646177705582962,0.3353822294417038,0.47443909718974114,0.5255609028102588,0.5594513786898707,0.44054862131012923,0.99188,0.24719,0.92033,0.99811,0.2229,0.24935,0.99984,0.24994,0.96334,0.03649999999999998,0.23753,0.012410000000000004,0.005438825276444209,0.005413488170812941,35640
-2.9,x1 = -2.9,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.8065349766359603,0.19346502336403965,0.5829353543826278,0.4170646456173722,0.5803146492253375,0.4196853507746624,0.5824283395981423,0.4175716604018576,0.70866,0.15604,0.98006,0.98131,0.24312,0.24355,0.99984,0.24994,0.9803,0.019540000000000002,0.2432,0.006739999999999996,0.011392308587237318,0.011289079832827079,35670
1.4,x1 = 1.4,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.434468977392833,0.5655310226071671,0.6653396353498412,0.33466036465015875,0.4643223227241907,0.5356776772758093,0.5516581089789125,0.44834189102108757,0.98757,0.24571,0.91962,0.99632,0.22266,0.24873,0.99984,0.24994,0.963,0.036839999999999984,0.2374,0.012539999999999996,0.003922138779402777,0.0039084306723461415,35700
-6.1,x1 = -6.1,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.9475642748406875,0.05243572515931255,0.571637365755523,0.42836263424447696,0.5694892199918462,0.4305107800081537,0.5715247261746568,0.4284752738253433,0.29665,0.04969,0.98514,0.98602,0.24487,0.24517,0.99984,0.24994,0.98519,0.01464999999999994,0.24489,0.005049999999999999,0.008288368762136816,0.008232092690658534,35730
8.2,x1 = 8.2,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.03227981920398034,0.9677201807960195,0.5737260580966154,0.42627394190338463,0.5733513972962483,0.42664860270375177,0.5733634912791469,0.426636508720853,0.2057,0.03124,0.98426,0.98442,0.24456,0.24462,0.99984,0.24994,0.98441,0.015429999999999944,0.24462,0.005319999999999991,0.00877624360781052,0.008713496612654997,35760
-3.1,x1 = -3.1,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.8665675548792491,0.13343244512075098,0.58832791796257,0.4116720820374301,0.5717768034372128,0.4282231965627871,0.586119462281978,0.4138805377180221,0.56678,0.11563,0.97737,0.98508,0.2422,0.24485,0.99984,0.24994,0.9784,0.021439999999999904,0.24255,0.007390000000000008,0.012558921824693425,0.012434519087331578,35790
-6.3,x1 = -6.3,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.9462752690691134,0.05372473093088651,0.5831182885244546,0.41688171147554554,0.5745810540844924,0.4254189459155076,0.5826596279012737,0.4173403720987264,0.30201,0.05084,0.97997,0.98389,0.24309,0.24444,0.99984,0.24994,0.98018,0.0196599999999999,0.24316,0.006780000000000008,0.011463676229138964,0.011359207223439777,35820
-4.2,x1 = -4.2,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.9208913014320007,0.07910869856799935,0.6024553802573299,0.3975446197426701,0.5689433379782577,0.4310566620217423,0.5998042862062768,0.40019571379372326,0.39903,0.07285,0.9695,0.98624,0.2395,0.24525,0.99984,0.24994,0.97082,0.029019999999999935,0.23995,0.009989999999999999,0.017405304462450644,0.017172561022399585,35850
2.8,x1 = 2.8,0.4,x1 = 0.4,0.507504973569408,0.492495026430592,0.40490586306601434,0.5950941369339856,0.6105556496281983,0.3894443503718016,0.5467545888728295,0.45324541112717054,0.5725880124425092,0.42741198755749066,0.97375,0.24096,0.96444,0.99368,0.23778,0.24781,0.99984,0.24994,0.98184,0.017999999999999905,0.24375,0.006190000000000001,0.008568738415223438,0.008508785312974318,35880
