z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
16.2,x1 = 16.2,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.09197354196508124,0.9080264580349189,0.7231713958306757,0.2768286041693242,0.03479142694251543,0.9652085730574846,0.09810417089897197,0.9018958291010283,0.44302,0.08351,0.85109,0.21788,0.20019,0.03358,0.42428,0.07892,0.27612,0.14816000000000001,0.0489,0.030020000000000005,0.0008058757684025822,0.0008371778112585115,66740
9.0,x1 = 9.0,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.03613322849200455,0.9638667715079954,0.5004385447493119,0.49956145525068807,0.06019581192410646,0.9398041880758935,0.07610320318122413,0.9238967968187757,0.22427,0.03483,1.0,0.32822,0.25,0.05657,0.42428,0.07892,0.35249,0.07178999999999996,0.06356,0.015359999999999999,0.0007222283142065394,0.0006949548480695966,66770
13.6,x1 = 13.6,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.0774398859643902,0.9225601140356098,0.72192943324475,0.27807056675525005,0.03697797993689616,0.9630220200631037,0.0900205423721997,0.9099794576278002,0.39309,0.07144,0.85281,0.22826,0.20075,0.03561,0.42428,0.07892,0.27663,0.14765,0.0484,0.030520000000000005,8.181317895474167e-05,8.283586752969594e-05,66800
10.1,x1 = 10.1,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.06041496787854428,0.9395850321214558,0.6266203936944176,0.3733796063055824,0.04780220124485415,0.9521977987551459,0.08277148374921159,0.9172285162507885,0.32909,0.05676,0.95323,0.27699,0.23397,0.04552,0.42428,0.07892,0.31785,0.10642999999999997,0.05691,0.022010000000000002,8.473643887584687e-05,8.364896453042989e-05,66830
9.4,x1 = 9.4,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.0356641842761506,0.9643358157238493,0.500569938526775,0.499430061473225,0.06280563898253341,0.9371943610174667,0.07841814563099922,0.9215818543690008,0.22205,0.03439,1.0,0.33848,0.25,0.05886,0.42428,0.07892,0.36207,0.06220999999999999,0.06568,0.013240000000000002,0.0004258554680834654,0.00041354011891485843,66860
17.1,x1 = 17.1,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.0830495190893937,0.9169504809106064,0.6926658769536715,0.3073341230463284,0.03491877014373791,0.9650812298562622,0.08954435104674296,0.9104556489532573,0.41283,0.07615,0.89007,0.21849,0.21288,0.0337,0.42428,0.07892,0.27426,0.15002,0.04858,0.030340000000000006,6.199931648676266e-05,6.267437505229302e-05,66890
7.1,x1 = 7.1,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.027620779746746583,0.9723792202532536,0.32129931128305167,0.6787006887169484,0.09419575893940932,0.9058042410605907,0.10046853613839682,0.8995314638616033,0.18232,0.02686,0.90579,0.45032,0.21807,0.08532,0.42428,0.07892,0.4629,-0.03861999999999999,0.08899,-0.010069999999999996,0.0011469552249300935,0.0011999465720091522,66920
21.8,x1 = 21.8,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.09193652034119462,0.9080634796588052,0.6181654426863464,0.38183455731365357,0.04106804603031288,0.958931953969687,0.09412437257683076,0.905875627423169,0.4429,0.08348,0.95933,0.24717,0.23604,0.03938,0.42428,0.07892,0.31264,0.11164000000000002,0.05746,0.021460000000000007,0.000360541559508808,0.0003699550487242832,66950
12.6,x1 = 12.6,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.06609407712641456,0.9339059228735854,0.67647127031372,0.32352872968628005,0.04043552402687834,0.9595644759731217,0.0824737196971175,0.9175262803028825,0.35118,0.06173,0.90818,0.24429,0.21886,0.0388,0.42428,0.07892,0.28817,0.13611,0.0507,0.028220000000000002,9.95051640287634e-05,9.812084403406285e-05,66980
17.3,x1 = 17.3,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.0802440919599776,0.9197559080400225,0.6871592980858505,0.31284070191414937,0.03448366490373212,0.9655163350962679,0.08685702843283465,0.9131429715671654,0.40304,0.0738,0.89643,0.2164,0.21497,0.03329,0.42428,0.07892,0.27097,0.15331,0.04787,0.03105,1.4254434470748986e-06,1.4278044955586835e-06,67010
15.7,x1 = 15.7,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.08015115347413285,0.9198488465258674,0.7194606433862354,0.28053935661376467,0.03328549036707776,0.9667145096329224,0.08828322036685286,0.9117167796331476,0.40271,0.07373,0.85618,0.21061,0.20184,0.03218,0.42428,0.07892,0.26235,0.16192999999999996,0.04578,0.03314,2.2603516414154874e-05,2.2752347063711553e-05,67040
15.2,x1 = 15.2,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.08054705569873453,0.9194529443012653,0.7407681680649005,0.2592318319350995,0.032167531471954794,0.967832468528045,0.08924322641576554,0.9107567735842342,0.4041,0.07406,0.82558,0.20515,0.19203,0.03113,0.42428,0.07892,0.25512,0.16915999999999998,0.04409,0.03483000000000001,5.0858029744621676e-05,5.1359748051404194e-05,67070
18.9,x1 = 18.9,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.08750228507607095,0.9124977149239291,0.6554164632585296,0.34458353674147035,0.036966003257174036,0.963033996742826,0.09108183171363987,0.9089181682863602,0.42808,0.07985,0.92914,0.2282,0.22585,0.0356,0.42428,0.07892,0.28953,0.13474999999999998,0.05225,0.026670000000000006,0.00013553238129372126,0.00013771013568655496,67100
15.0,x1 = 15.0,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.08621010104912036,0.9137898989508797,0.7471254547407298,0.2528745452592702,0.030022358826969776,0.9699776411730303,0.09184388918833207,0.908156110811668,0.42369,0.07878,0.8158,0.1945,0.18893,0.02912,0.42428,0.07892,0.24806,0.17622,0.0429,0.03602,0.00018212390637415993,0.00018551303898996924,67130
9.6,x1 = 9.6,14.0,x1 = 14.0,0.08638190889307093,0.913618091106929,0.03705145783954108,0.962948542160459,0.5186472643553439,0.4813527356446562,0.06205963709110888,0.937940362908891,0.07897687431274578,0.9210231256872542,0.22861,0.03568,0.999,0.33557,0.24965,0.05821,0.42428,0.07892,0.36015,0.06412999999999996,0.0653,0.013620000000000007,0.0003666357411923537,0.0003568042307612665,67160
