z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.0,x1 = -13.0,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9445543507828441,0.055445649217155925,0.9746034640418835,0.025396535958116768,0.3684998597370192,0.6315001402629807,0.9409976562083421,0.059002343791658134,0.30909,0.05237,0.17075,0.94951,0.02475,0.23271,0.29764,0.0499,0.21393,0.08371,0.03628,0.01362,0.0003738330455612072,0.00038738121879430733,3260
-8.8,x1 = -8.8,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9550755915842565,0.04492440841574343,0.9699331459857101,0.03006685401428999,0.4669642357802147,0.5330357642197853,0.947337565243217,0.05266243475678304,0.26443,0.04291,0.19473,0.99685,0.02916,0.24891,0.29764,0.0499,0.23076,0.06688000000000002,0.03903,0.010869999999999998,6.853074121840308e-10,6.852737422567652e-10,3290
-8.9,x1 = -8.9,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9529865955216898,0.047013404478310136,0.9718889821017909,0.0281110178982091,0.4581322771427717,0.5418677228572283,0.9477355303281086,0.052264469671891314,0.27357,0.0448,0.18483,0.99494,0.02732,0.24825,0.29764,0.0499,0.22292,0.07472000000000001,0.03771,0.01219,1.6617643391089558e-06,1.657717955820732e-06,3320
-15.1,x1 = -15.1,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9487166345222416,0.05128336547775826,0.9731636236493623,0.026836376350637587,0.3929406617385912,0.6070593382614089,0.9434078374351047,0.056592162564895084,0.29182,0.04865,0.17827,0.96667,0.02612,0.23854,0.29764,0.0499,0.2187,0.07894000000000001,0.03701,0.012889999999999999,0.00014725596535607394,0.00015061481533780712,3350
-14.8,x1 = -14.8,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9487272842783423,0.051272715721657904,0.9740501913181403,0.025949808681859775,0.3719371938378806,0.6280628061621194,0.9431782227660198,0.05682177723398045,0.29178,0.04864,0.17365,0.95215,0.02528,0.2336,0.29764,0.0499,0.21357,0.08407,0.03596,0.013940000000000001,0.0001645815957104337,0.00016854928881524563,3380
-18.7,x1 = -18.7,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9432823377886578,0.0567176622113421,0.9715915361593167,0.028408463840683358,0.41666094415205934,0.5833390558479407,0.9401171702911089,0.05988282970889107,0.31428,0.0535,0.18635,0.97987,0.0276,0.24305,0.29764,0.0499,0.23136,0.06628,0.03982,0.010079999999999999,0.00048046589015014046,0.0005001859722563442,3410
-12.5,x1 = -12.5,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9515082236145321,0.048491776385467894,0.9756060467048272,0.0243939532951728,0.35211408758519414,0.6478859124148058,0.9453718140450607,0.05462818595493933,0.27996,0.04614,0.16545,0.93594,0.0238,0.22813,0.29764,0.0499,0.20281,0.09483000000000003,0.03371,0.016190000000000003,3.752279254598816e-05,3.795580513279648e-05,3440
-7.5,x1 = -7.5,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.947839549761777,0.05216045023822302,0.9660335317707709,0.03396646822922915,0.5040641153649661,0.4959358846350339,0.941936999014755,0.058063000985245056,0.2955,0.04944,0.21391,0.99995,0.03281,0.24998,0.29764,0.0499,0.25491,0.04272999999999999,0.04414,0.005760000000000001,0.0002739284523404625,0.00028243584682042903,3470
-11.7,x1 = -11.7,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9496729494532744,0.050327050546725524,0.9754049288996758,0.0245950711003241,0.3608245965903944,0.6391754034096057,0.9444749134505231,0.05552508654947669,0.28778,0.04779,0.16652,0.94337,0.02399,0.23063,0.29764,0.0499,0.20562,0.09202000000000002,0.03439,0.015510000000000003,7.896718803554427e-05,8.028782556403734e-05,3500
-12.2,x1 = -12.2,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9488978006721854,0.05110219932781448,0.9761386598247122,0.023861340175287942,0.33904154130289793,0.660958458697102,0.9435815958828341,0.05641840411716593,0.29106,0.04849,0.1626,0.9239,0.02329,0.22409,0.29764,0.0499,0.2015,0.09614,0.03355,0.016349999999999996,0.00013475824805368047,0.0001376992903187684,3530
-10.3,x1 = -10.3,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9524083979620486,0.04759160203795162,0.9762670394112417,0.02373296058875817,0.4024743945926567,0.5975256054073432,0.9489593282067321,0.051040671793268,0.27608,0.04533,0.16192,0.97238,0.02317,0.24049,0.29764,0.0499,0.20049,0.09715000000000001,0.03351,0.016390000000000002,2.7156336178299142e-05,2.6888660967419988e-05,3560
-21.4,x1 = -21.4,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9372670264026567,0.06273297359734345,0.9666863897378857,0.03331361026211418,0.4356582491195759,0.564341750880424,0.933373415413031,0.066626584586969,0.3382,0.0588,0.21075,0.98802,0.0322,0.24586,0.29764,0.0499,0.25951,0.03813,0.0456,0.004299999999999998,0.001679752203776667,0.0018076223495171115,3590
-11.0,x1 = -11.0,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.944845303330038,0.05515469666996205,0.9737764617221923,0.026223538277807667,0.3999465291440482,0.6000534708559518,0.9421270458507001,0.05787295414929998,0.3079,0.05211,0.17508,0.97092,0.02554,0.23999,0.29764,0.0499,0.21897,0.07867000000000002,0.03737,0.01253,0.00025549292378037203,0.00026315780188209976,3620
-9.8,x1 = -9.8,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9532639284058091,0.0467360715941908,0.9731347981007984,0.02686520189920169,0.44844624630966673,0.5515537536903333,0.9486129163796357,0.0513870836203643,0.27237,0.04455,0.17842,0.99232,0.02614,0.24734,0.29764,0.0499,0.21646,0.08118,0.03648,0.013420000000000001,1.6769072282854644e-05,1.663923510922846e-05,3650
-11.3,x1 = -11.3,-13.6,x1 = -13.6,0.9473292958941562,0.05267070410584379,0.9497249418709444,0.05027505812905557,0.9763110828968957,0.023688917103104272,0.3582495371326201,0.6417504628673798,0.9452380027562628,0.05476199724373716,0.28756,0.04775,0.16168,0.94122,0.02313,0.22991,0.29764,0.0499,0.20087,0.09677000000000002,0.03353,0.016370000000000003,4.276194242995536e-05,4.3288660064685035e-05,3680
