z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.9,x1 = -14.9,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9493282344271388,0.05067176557286142,0.9731896925606556,0.02681030743934463,0.37599373459084573,0.6240062654091543,0.9429287189773492,0.05707128102265123,0.28924,0.0481,0.17813,0.95516,0.02609,0.23462,0.29206,0.0487,0.2175,0.07455999999999999,0.03666,0.012040000000000002,0.00031529684508681526,0.0003259577711402506,4180
-18.1,x1 = -18.1,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9452799513832574,0.05472004861674247,0.9717792571948433,0.028220742805156768,0.40453245089833434,0.5954675491016657,0.9407394843766063,0.05926051562339363,0.30612,0.05173,0.18539,0.97354,0.02742,0.24089,0.29206,0.0487,0.22852,0.06353999999999999,0.0391,0.009599999999999997,0.0005878437994906779,0.0006149139905228494,4210
-10.2,x1 = -10.2,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9535616076705079,0.046438392329492054,0.9754003520563128,0.024599647943687193,0.39476025104794077,0.6052397489520591,0.9484363592434502,0.05156364075654986,0.27107,0.04428,0.16654,0.9678,0.02399,0.23892,0.29206,0.0487,0.20375,0.08831,0.03397,0.01473,5.116134629040063e-07,5.123146954599963e-07,4240
-19.5,x1 = -19.5,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9453934294772253,0.05460657052277464,0.9694472131237004,0.03055278687629931,0.4343103368172042,0.5656896631827958,0.9402252235483323,0.05977477645166734,0.30565,0.05162,0.19716,0.98751,0.02962,0.24568,0.29206,0.0487,0.24032,0.05173999999999998,0.04142,0.007280000000000002,0.0006629705117323663,0.0006953727580133757,4270
-14.0,x1 = -14.0,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9421855560058885,0.05781444399411145,0.9723547281820771,0.027645271817922885,0.3795356392856327,0.6204643607143674,0.9380812221684334,0.061918777831566546,0.31871,0.05447,0.18244,0.95771,0.02688,0.23549,0.29206,0.0487,0.22726,0.0648,0.03894,0.009759999999999998,0.0010194652336250835,0.0010810936343884012,4300
-16.3,x1 = -16.3,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9455015813294775,0.05449841867052259,0.9730889083309489,0.026911091669051042,0.38659299032702454,0.6134070096729755,0.9411258082430186,0.0588741917569814,0.30521,0.05153,0.17866,0.96257,0.02619,0.23714,0.29206,0.0487,0.22138,0.07067999999999999,0.03769,0.011009999999999999,0.0005341330448249181,0.0005575899559532981,4330
-9.5,x1 = -9.5,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9546178746577425,0.045382125342257634,0.9722955020121009,0.027704497987899156,0.45640066900581555,0.5435993309941844,0.9488830980371867,0.051116901962813474,0.26645,0.04332,0.18275,0.99451,0.02694,0.2481,0.29206,0.0487,0.21959,0.07246999999999998,0.03698,0.011720000000000001,5.12814636625963e-07,5.12110583163189e-07,4360
-10.7,x1 = -10.7,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9509345691079487,0.04906543089205127,0.9749418459729574,0.02505815402704243,0.40600659932395056,0.5939934006760496,0.9470267929464484,0.052973207053551435,0.28241,0.04666,0.16897,0.97436,0.02443,0.24117,0.29206,0.0487,0.20849,0.08356999999999998,0.03506,0.01364,2.684365926646317e-05,2.7109746255705005e-05,4390
-6.5,x1 = -6.5,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9497588034953335,0.05024119650466653,0.9643468484336293,0.03565315156637082,0.5408550337638788,0.4591449662361213,0.9430701129546886,0.05692988704531157,0.28742,0.04772,0.22199,0.99518,0.03438,0.24833,0.29206,0.0487,0.26084,0.03121999999999997,0.04513,0.003569999999999997,0.00030040693177949083,0.0003103232857470514,4420
-20.0,x1 = -20.0,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9365875208467788,0.06341247915322126,0.9650457468799815,0.03495425312001851,0.5353383788206989,0.46466162117930115,0.9377969373609367,0.06220306263906335,0.34084,0.05939,0.21866,0.99639,0.03373,0.24875,0.29206,0.0487,0.26798,0.02407999999999999,0.04736,0.001340000000000001,0.0010718235407162387,0.0011382374206959697,4450
-12.2,x1 = -12.2,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9488510846697024,0.05114891533029768,0.9757911726747641,0.024208827325235917,0.3422977120620909,0.6577022879379092,0.9433886692955893,0.056611330704410816,0.29126,0.04853,0.16446,0.927,0.02362,0.22513,0.29206,0.0487,0.20346,0.08859999999999998,0.03393,0.014769999999999998,0.00026810145820349487,0.0002764651289367129,4480
-11.1,x1 = -11.1,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9477733855565715,0.052226614443428444,0.9758543298957223,0.024145670104277667,0.35864969774841865,0.6413503022515813,0.9436198215398669,0.056380178460132976,0.29578,0.0495,0.16412,0.94156,0.02356,0.23002,0.29206,0.0487,0.20472,0.08733999999999997,0.03434,0.014359999999999998,0.0002457442829837033,0.00025308586998061197,4510
-11.5,x1 = -11.5,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9498510343317985,0.050148965668201415,0.9766922927462096,0.023307707253790562,0.3682549109861904,0.6317450890138095,0.946179787377076,0.05382021262292411,0.28703,0.04763,0.15963,0.94932,0.02276,0.23264,0.29206,0.0487,0.19923,0.09283,0.03329,0.01541,6.128991309974898e-05,6.22070350741969e-05,4540
-11.2,x1 = -11.2,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.948353114113958,0.05164688588604199,0.976225599824264,0.02377440017573603,0.36586926988451374,0.6341307301154864,0.9447025961020423,0.05529740389795772,0.29335,0.04898,0.16214,0.94745,0.02321,0.23201,0.29206,0.0487,0.2027,0.08936,0.03399,0.01471,0.00015338163882709123,0.00015700631116601083,4570
-14.8,x1 = -14.8,-13.2,x1 = -13.2,0.9486599040992697,0.051340095900730284,0.9476895187049141,0.05231048129508585,0.9729637196162747,0.02703628038372536,0.37174777888139543,0.6282522211186045,0.9415138243941553,0.058486175605844695,0.29613,0.04957,0.1793,0.952,0.02631,0.23355,0.29206,0.0487,0.21972,0.07233999999999999,0.03715,0.011549999999999998,0.00048257315045918247,0.0005027261653295628,4600
