z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.9,x1 = 12.9,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06141014580110308,0.9385898541988971,0.6930716308860885,0.30692836911391164,0.029988385047159893,0.9700116149528402,0.07070842385239717,0.929291576147603,0.33302,0.05764,0.8896,0.19433,0.21272,0.02909,0.34575,0.0605,0.23703,0.10872000000000001,0.04037,0.020129999999999995,0.0002841519990629303,0.0002920886838339836,60760
9.3,x1 = 9.3,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.03539264044901443,0.9646073595509856,0.5367302787976237,0.4632697212023764,0.04027851930564183,0.9597214806943584,0.05784925792962214,0.9421507420703781,0.22075,0.03414,0.9961,0.24357,0.24865,0.03866,0.34575,0.0605,0.2702,0.07555,0.04609,0.01441,0.000413074898902634,0.00039895779917311497,60790
4.0,x1 = 4.0,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.12568806581682215,0.8743119341831778,0.09154158993173217,0.9084584100682678,0.05701035057601781,0.9429896494239822,0.06135051526089527,0.9386494847391047,0.54549,0.10989,0.44159,0.31546,0.08316,0.05376,0.34575,0.0605,0.33131,0.014440000000000008,0.05746,0.003040000000000001,9.465127460667709e-05,9.310885633697155e-05,60820
3.8,x1 = 3.8,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.10457634728386907,0.895423652716131,0.09892953768996506,0.9010704623100348,0.059257480439058055,0.940742519560942,0.06340623927559444,0.9365937607244057,0.48334,0.09364,0.46559,0.32449,0.08914,0.05575,0.34575,0.0605,0.33925,0.006500000000000006,0.05924,0.0012599999999999972,1.3570401514103074e-05,1.348686232409608e-05,60850
7.8,x1 = 7.8,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.03075816431367449,0.9692418356863255,0.4044582404033495,0.5955417595966506,0.057735766370302,0.9422642336296979,0.06840031319785421,0.9315996868021457,0.19818,0.02981,0.9735,0.31839,0.24087,0.0544,0.34575,0.0605,0.33854,0.007209999999999994,0.06014,0.0003599999999999992,0.00011049456278399046,0.00011242433013678365,60880
13.7,x1 = 13.7,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.0776577045026374,0.9223422954973627,0.6627938427892699,0.33720615721073005,0.032811593808989105,0.967188406191011,0.0817345691422067,0.9182654308577934,0.39387,0.07163,0.92212,0.2083,0.2235,0.03173,0.34575,0.0605,0.26373,0.08201999999999998,0.04662,0.013879999999999997,0.0020753002019213325,0.0022298766698076733,60910
11.8,x1 = 11.8,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06260513243415894,0.937394867565841,0.716828056044043,0.28317194395595713,0.03279308849521187,0.9672069115047881,0.07561718822820206,0.9243828117717979,0.3377,0.05869,0.85974,0.20821,0.20299,0.03172,0.34575,0.0605,0.249,0.09675,0.04244,0.01806,0.0008966234755619605,0.0009408495602201035,60940
10.3,x1 = 10.3,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.056008453063739215,0.9439915469362609,0.6968307844236876,0.3031692155763124,0.03431165786825083,0.9656883421317491,0.0714183292717605,0.9285816707282395,0.31139,0.05287,0.88513,0.21557,0.21126,0.03313,0.34575,0.0605,0.25307,0.09267999999999998,0.04311,0.017389999999999996,0.0003527960629596807,0.00036376673106923614,60970
19.2,x1 = 19.2,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.08612615576059436,0.9138738442394058,0.5721196656876069,0.4278803343123932,0.0350483524109401,0.9649516475890598,0.08130423999275327,0.9186957600072468,0.42341,0.07871,0.98494,0.21911,0.2448,0.03382,0.34575,0.0605,0.28507,0.06068000000000001,0.05199,0.008509999999999997,0.0019785170612395247,0.002122483665015242,61000
12.6,x1 = 12.6,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06889016668686254,0.9311098333131375,0.6925760850580234,0.3074239149419768,0.028845229142269065,0.971154770857731,0.07456975844151932,0.9254302415584807,0.36177,0.06414,0.89018,0.18857,0.21291,0.02801,0.34575,0.0605,0.2369,0.10885,0.04075,0.019749999999999997,0.000739590368886987,0.0007727644118811789,61030
16.4,x1 = 16.4,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.09696429189175389,0.9030357081082462,0.6088813131712902,0.3911186868287098,0.03489357220689736,0.9651064277931025,0.09054988706405717,0.9094501129359428,0.4593,0.08756,0.96552,0.21837,0.23814,0.03368,0.34575,0.0605,0.29082,0.05492999999999998,0.05351,0.006989999999999996,0.004472969749634334,0.004956745170664072,61060
11.5,x1 = 11.5,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06637311482830696,0.933626885171693,0.7326455351632613,0.26735446483673886,0.03442366868381945,0.9655763313161805,0.08076682880329425,0.9192331711967057,0.35224,0.06197,0.83764,0.21611,0.19588,0.03324,0.34575,0.0605,0.25736,0.08839000000000002,0.04403,0.01647,0.0018604854277860707,0.0019918500372906635,61090
12.7,x1 = 12.7,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06382624099432842,0.9361737590056718,0.7007720616940738,0.2992279383059262,0.028454373359730924,0.971545626640269,0.07136588416010849,0.9286341158398916,0.34245,0.05975,0.88035,0.18658,0.20969,0.02764,0.34575,0.0605,0.23086,0.11488999999999999,0.03926,0.021239999999999995,0.00034748602058338324,0.00035821060652911196,61120
11.7,x1 = 11.7,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06325831846601089,0.9367416815339892,0.7112613485692919,0.2887386514307081,0.031802896346697904,0.9681971036533021,0.0747842955018176,0.9252157044981826,0.34025,0.05926,0.86709,0.20335,0.20537,0.03079,0.34575,0.0605,0.24534,0.10041,0.04183,0.01867,0.0007706289866024462,0.000805904020092096,61150
4.9,x1 = 4.9,11.4,x1 = 11.4,0.06467973938682828,0.9353202606131719,0.06394480579262599,0.9360551942073739,0.1358994121382361,0.8641005878617639,0.06382292916657845,0.9361770708334214,0.0684318458724166,0.9315681541275832,0.34291,0.05986,0.5734,0.34244,0.11743,0.05975,0.34575,0.0605,0.35721,-0.011460000000000026,0.06344,-0.002939999999999998,0.00011234309457546854,0.00011432141723418223,61180
