z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.0,x1 = -14.0,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.942527585530966,0.05747241446903395,0.9730077799996483,0.026992220000351848,0.4339760359132428,0.5660239640867571,0.9420283241915481,0.05797167580845197,0.31733,0.05417,0.17908,0.98739,0.02626,0.24564,0.28994,0.04825,0.22554,0.06439999999999999,0.03887,0.00938,0.000485100271443978,0.0005055297412984716,6020
-18.8,x1 = -18.8,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9464610585925671,0.05353894140743283,0.9704999600466913,0.029500039953308733,0.44292286173572926,0.5570771382642706,0.9422540406923172,0.057745959307682754,0.30124,0.05067,0.19188,0.99058,0.02863,0.24674,0.28994,0.04825,0.23464,0.05529999999999999,0.04031,0.007940000000000003,0.0004560279066279727,0.00047465359215091273,6050
-10.6,x1 = -10.6,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9523475182185555,0.047652481781444433,0.9760891705888008,0.023910829411199232,0.4190719281971048,0.5809280718028951,0.9495459165937801,0.05045408340621993,0.27634,0.04538,0.16287,0.98102,0.02334,0.24345,0.28994,0.04825,0.20186,0.08807999999999996,0.03383,0.014420000000000002,1.53217980894269e-06,1.5285220627417133e-06,6080
-15.9,x1 = -15.9,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9458543675049093,0.054145632495090676,0.9736179135455121,0.026382086454487995,0.43259617828641694,0.5674038217135831,0.9443239494963168,0.0556760505036832,0.30375,0.05121,0.17591,0.98685,0.02569,0.24546,0.28994,0.04825,0.21982,0.07011999999999999,0.03759,0.010660000000000003,0.00022897375962905708,0.00023561658989780694,6110
-12.2,x1 = -12.2,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9502850747010813,0.04971492529891887,0.9768914606254755,0.02310853937452435,0.335086192995818,0.664913807004182,0.9449841596888146,0.055015840311185414,0.28518,0.04724,0.15856,0.92004,0.02257,0.2228,0.28994,0.04825,0.19642,0.09351999999999996,0.03252,0.01573,0.00017205221827091936,0.00017638230430213307,6140
-11.6,x1 = -11.6,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9496729495778237,0.05032705042217639,0.9777856335054231,0.022214366494576872,0.36896598296062777,0.6310340170393722,0.9471455362544434,0.0528544637455566,0.28778,0.04779,0.1537,0.94987,0.02172,0.23283,0.28994,0.04825,0.19377,0.09616999999999998,0.03234,0.01591,4.112138260207055e-05,4.1628584972173716e-05,6170
-6.0,x1 = -6.0,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9425109580146657,0.0574890419853344,0.9661181363600664,0.033881863639933764,0.6010200170525202,0.3989799829474799,0.9451289952504283,0.05487100474957191,0.3174,0.05418,0.2135,0.97035,0.03273,0.23979,0.28994,0.04825,0.25701,0.03292999999999996,0.04463,0.0036199999999999982,0.00016060002929587942,0.00016450571285593543,6200
-6.6,x1 = -6.6,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9454009282192881,0.05459907178071179,0.9661857080930314,0.03381429190696863,0.532806488399105,0.46719351160089495,0.9425236049686937,0.05747639503130617,0.30562,0.05162,0.21317,0.99689,0.03267,0.24892,0.28994,0.04825,0.25596,0.033979999999999955,0.04448,0.0037700000000000025,0.00042239753667028864,0.0004390065830707085,6230
-9.7,x1 = -9.7,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.957181964173949,0.042818035826050996,0.9746746619949682,0.025325338005031717,0.4468171113779433,0.5531828886220567,0.9520728384815969,0.04792716151840302,0.25507,0.04098,0.17038,0.99182,0.02468,0.24717,0.28994,0.04825,0.20555,0.08438999999999997,0.03421,0.014040000000000004,9.109285866673936e-05,8.941143692525353e-05,6260
-9.9,x1 = -9.9,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9496336110766099,0.050366388923390036,0.9742431302705021,0.025756869729497856,0.46931697615990575,0.5306830238400944,0.9488118232149763,0.05118817678502373,0.28795,0.04783,0.17264,0.99728,0.02509,0.24906,0.28994,0.04825,0.21417,0.07576999999999998,0.03637,0.011880000000000002,1.267308255195024e-06,1.2700575260528161e-06,6290
-8.6,x1 = -8.6,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9550849464820873,0.04491505351791282,0.9734980089722717,0.02650199102772851,0.4620249020798597,0.5379750979201403,0.950525167003226,0.04947483299677433,0.26439,0.0429,0.17653,0.99583,0.0258,0.24856,0.28994,0.04825,0.21333,0.07660999999999998,0.03581,0.01244,1.9578667434011618e-05,1.941140708665171e-05,6320
-11.7,x1 = -11.7,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9485010922595519,0.05149890774044804,0.9779550262170764,0.02204497378292374,0.3581910267880425,0.6418089732119575,0.9460378571896295,0.053962142810370636,0.29273,0.04885,0.15277,0.94117,0.02156,0.22989,0.28994,0.04825,0.19337,0.09656999999999999,0.03229,0.015960000000000002,9.740567526825067e-05,9.925242569969834e-05,6350
-20.2,x1 = -20.2,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9442700486616831,0.05572995133831678,0.9692093096186637,0.030790690381336232,0.45693945504048755,0.5430605449595124,0.9406605355509352,0.0593394644490646,0.31026,0.05262,0.19834,0.99464,0.02984,0.24815,0.28994,0.04825,0.24272,0.047219999999999984,0.04201,0.0062400000000000025,0.0006787111507243794,0.0007124659115182157,6380
-11.9,x1 = -11.9,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9492532904584504,0.05074670954154973,0.9772710359840404,0.022728964015959568,0.3541542643902568,0.6458457356097431,0.9456499101655026,0.05435008983449749,0.28956,0.04817,0.1565,0.93772,0.02221,0.22873,0.28994,0.04825,0.19614,0.09379999999999997,0.03269,0.015560000000000004,0.00012253667088871168,0.00012514125195154215,6410
-11.8,x1 = -11.8,-12.4,x1 = -12.4,0.9491623014405711,0.05083769855942886,0.9499374486503183,0.050062551349681836,0.9774348895534661,0.022565110446533917,0.3604433904374802,0.6395566095625198,0.9465467209466549,0.05345327905334514,0.28666,0.04756,0.15561,0.94305,0.02206,0.23052,0.28994,0.04825,0.19503,0.09490999999999997,0.0325,0.01575,6.867346282110783e-05,6.976733747199705e-05,6440
