z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.7,x1 = -14.7,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.947623845928109,0.052376154071890876,0.9718422655961534,0.028157734403846807,0.4066236047783007,0.5933763952216994,0.9422382859328495,0.057761714067150485,0.29641,0.04963,0.18507,0.97469,0.02736,0.24128,0.30659,0.05183,0.22643,0.08015999999999998,0.03856,0.013270000000000004,8.003244891330351e-05,8.134804287833648e-05,6940
-15.4,x1 = -15.4,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9457379029932017,0.05426209700679828,0.972636607716859,0.027363392283140848,0.411828307796364,0.5881716922036361,0.9422059733443555,0.057794026655644384,0.30423,0.05132,0.18099,0.97745,0.02661,0.24223,0.30659,0.05183,0.22421,0.08237999999999998,0.03831,0.013520000000000004,8.177983634555328e-05,8.313870022355401e-05,6970
-14.3,x1 = -14.3,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9462475872753595,0.05375241272464054,0.9725793287692293,0.0274206712307708,0.3940564156746873,0.6059435843253127,0.9414823263739102,0.058517673626089964,0.30213,0.05086,0.18129,0.96737,0.02667,0.23878,0.30659,0.05183,0.22354,0.08304999999999998,0.03807,0.013760000000000001,0.0001256591464265152,0.00012824519050863223,7000
-13.2,x1 = -13.2,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9485501778090658,0.05144982219093417,0.9746918414683143,0.02530815853168574,0.3584650841499927,0.6415349158500072,0.9429870843749907,0.05701291562500932,0.29252,0.0488,0.17029,0.9414,0.02467,0.22997,0.30659,0.05183,0.20996,0.09662999999999997,0.03523,0.016600000000000004,4.469690579612766e-05,4.524646099359191e-05,7030
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9504135344264363,0.049586465573563734,0.9761038585073715,0.023896141492628507,0.35657838955230076,0.6434216104476993,0.945383780169085,0.05461621983091505,0.28464,0.04713,0.16279,0.93981,0.02333,0.22943,0.30659,0.05183,0.20132,0.10526999999999997,0.03355,0.018279999999999998,4.5831139820209314e-07,4.5773924262968823e-07,7060
-18.4,x1 = -18.4,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.94408644490646,0.05591355509353997,0.9684210637057801,0.031578936294219984,0.43030248585306563,0.5696975141469345,0.9383329409561548,0.06166705904384512,0.311,0.05279,0.20225,0.98594,0.03058,0.24514,0.30659,0.05183,0.24607,0.06051999999999996,0.04258,0.009250000000000001,0.0004182148035266056,0.00043385886334819986,7090
-4.2,x1 = -4.2,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9193616702169389,0.08063832978306107,0.9546508384030524,0.04534916159694764,0.7248792039307272,0.27512079606927275,0.9361224375676801,0.06387756243231996,0.40442,0.07414,0.2663,0.84872,0.04329,0.19943,0.30659,0.05183,0.31327,-0.006680000000000019,0.05588,-0.004049999999999998,0.0007162873543165877,0.0007512613101916376,7120
-11.4,x1 = -11.4,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9462504935502636,0.053749506449736306,0.9751404276634024,0.024859572336597795,0.3564776489436963,0.6435223510563036,0.9418876086483957,0.05811239135160441,0.30212,0.05086,0.16792,0.93972,0.02424,0.2294,0.30659,0.05183,0.2094,0.09718999999999997,0.03527,0.01656,9.996907112336815e-05,0.00010180495884289922,7150
-10.4,x1 = -10.4,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9507797931823244,0.04922020681767554,0.9748378527154214,0.02516214728457854,0.3941738536088669,0.6058261463911331,0.9462574505878182,0.05374254941218172,0.28308,0.0468,0.16952,0.96744,0.02453,0.2388,0.30659,0.05183,0.20879,0.09779999999999997,0.03508,0.01675,1.1636503820149644e-05,1.1563233030774172e-05,7180
-11.1,x1 = -11.1,-12.0,x1 = -12.0,0.9451660935782981,0.0548339064217019,0.9489417144411852,0.05105828555881473,0.9741447321006216,0.025855267899378392,0.35128540232827155,0.6487145976717285,0.942342602578133,0.057657397421867,0.29088,0.04845,0.17316,0.93521,0.02519,0.22788,0.30659,0.05183,0.21207,0.09451999999999997,0.03554,0.01629,7.45160596858016e-05,7.569814694485463e-05,7210
